% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 2 2022, 16:02
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5961284966655          -0.7865440851638978
330000000                0.5213912885675864       -0.8383433783281407
360000000                0.44219840041102043      -0.8830695024976066
390000000                0.35921544185014653      -0.9203392903526506
420000000                0.27314133500817483      -0.9498316355710724
450000000                0.1847026109902986       -0.9712904995967047
480000000                0.09464741281933904      -0.9845274054253192
510000000                0.0037392488976360386    -0.9894233864211955
540000000                -0.08724945550174912     -0.9859303612775024
570000000                -0.177543956101926       -0.9740719098069376
600000000                -0.2663738812954177      -0.9539434289095401
630000000                -0.35297995823161854     -0.925711653132728
660000000                -0.4366207106390436      -0.8896135302354198
690000000                -0.5165790636412501      -0.8459544487037433
720000000                -0.5921687891502846      -0.7951058212268175
750000000                -0.6627407247172692      -0.7375020356163051
780000000                -0.7276886988349757      -0.6736367925629785
810000000                -0.7864550972423787      -0.6040588574098008
840000000                -0.8385360069244154      -0.5293672612459019
870000000                -0.883485878290127       -0.4502059940951786
900000000                -0.9209216503520535      -0.3672582406115448
930000000                -0.9505262896234034      -0.28124021519501424
960000000                -0.9720516998798456      -0.19289465982094775
990000000                -0.9853209675803121      -0.10298407280425298
1020000000               -0.9902299158585006      -0.012283741008796575
1050000000               -0.9867479487772082      0.07842534889962112
1080000000               -0.9749181767199225      0.16836364274188342
1110000000               -0.9548568231180067      0.25676011681109084
1140000000               -0.9267519220466007      0.34285926416605145
1170000000               -0.8908613253328055      0.42592789406844356
1200000000               -0.8475100465927539      0.5052616723181175
1230000000               -0.7970869776709704      0.5801913348323327
1260000000               -0.7400410205115914      0.6500885117707261
1290000000               -0.6768766838145096      0.7143711060975309
1320000000               -0.6081491996018636      0.7725081769657562
1350000000               -0.534459219179244       0.8240242860046916
1380000000               -0.45644715136008873     0.868503272330767
1410000000               -0.37478720818391986     0.905591430021104
1440000000               -0.2901812243748311      0.9350000698984513
1470000000               -0.2033523170776972      0.9565074552116667
1500000000               -0.11503845125012316     0.9699601084705499
1530000000               -0.025985974638183508    0.9752734936788174
1560000000               0.06305681666651904      0.9724320849094558
1590000000               0.15134602408435943      0.9614888380355829
1620000000               0.23814834969751325      0.9425640877546084
1650000000               0.3227471068713504       0.9158438965671106
1680000000               0.40444799283694216      0.8815778862160446
1710000000               0.48258458255080633      0.8400765851789374
1740000000               0.5565235077607611       0.7917083282366058
1770000000               0.6256692899847753       0.7368957458641552
1800000000               0.6894688005105423       0.6761118824520749
1830000000               0.7474153250412083       0.6098759829756899
1860000000               0.7990522147256315       0.538748987947919
1890000000               0.8439761091649466       0.4633287764227496
1920000000               0.8818397207673243       0.38424519630273535
1950000000               0.912354173316902        0.3021549204685817
1980000000               0.9352908909877158       0.2177361663059709
2010000000               0.9504830374373985       0.131683314757395
2040000000               0.9578265079652653       0.04470146293281703
2070000000               0.9572804809291843       -0.042499058375433864
2100000000               0.9488675374877549       -0.12920817590059847
2130000000               0.932673359903491        -0.21472155403707807
2.16E9                   0.9088460161192249       -0.29834605390067187
2.19E9                   0.8775948279790804       -0.37940517260410345
2.22E9                   0.8391887973506563       -0.4572444714736477
2.25E9                   0.7939545255509834       -0.5312369936049312
2.28E9                   0.7422735162564298       -0.6007886250641525
2.31E9                   0.6845787355687758       -0.6653432532519624
2.34E9                   0.6213503797822121       -0.7243874387392046
2.37E9                   0.5531110191393384       -0.7774542422337654
2.4E9                    0.4804205725127691       -0.8241259885223299
2.43E9                   0.40387168100945703      -0.8640361471491357
2.46E9                   0.3240857663133769       -0.8968709193510078
2.49E9                   0.2417095076509501       -0.9223711529106131
2.52E9                   0.15741110432988423      -0.9403347765249026
2.55E9                   0.07187580278144914      -0.9506194254118123
2.58E9                   -0.014199420135189557    -0.9531447243450238
2.61E9                   -0.10011178458510878     -0.9478938375589734
2.64E9                   -0.18515891453778172     -0.9349141534728
2.67E9                   -0.26864506565091606     -0.914317151668234
2.7E9                    -0.3498872291094197      -0.8862775602705231
2.73E9                   -0.42822104611016903     -0.8510319006678038
2.76E9                   -0.5030065037780528      -0.8088764845661406
2.79E9                   -0.5736333911282699      -0.7601649019767192
2.82E9                   -0.6395264891093472      -0.7053050245181818
2.85E9                   -0.7001504619969225      -0.6447555439906016
2.88E9                   -0.7550144118290518      -0.5790220680892841
2.91E9                   -0.8036760550435718      -0.5086527998548078
2.94E9                   -0.8457454802167075      -0.4342338335126676
2.97E9                   -0.8808884476848011      -0.3563841055020632
3.0E9                    -0.908829195321953       -0.2757500451902312
3.03E9                   -0.9293527193855788      -0.1929999749088728
3.06E9                   -0.9423065049823649      -0.10881831323271252
3.09E9                   -0.9476016870973318      -0.023899638677127816
3.12E9                   -0.9452136299938497      0.0610573266038968
3.15E9                   -0.9351819200438607      0.1453557524526771
3.18E9                   -0.9176097743413018      0.22830669493970845
3.21E9                   -0.8926628745748584      0.309234989689317
3.24E9                   -0.8605676422496661      0.38748498704959133
3.27E9                   -0.821608977266347       0.4624260749323783
3.3E9                    -0.7761274868061212      0.533457938990863
3.33E9                   -0.7245162355429868      0.6000155136087791
3.36E9                   -0.6672170513906751      0.6615735810555011
3.39E9                   -0.6047164236459746      0.7176509795309761
3.42E9                   -0.5375410329430425      0.767814383615811
3.45E9                   -0.4662529552611223      0.8116816230211861
3.48E9                   -0.39144458598508836     0.848924507661224
3.51E9                   -0.31373333481016874     0.8792711298013972
3.54E9                   -0.23375614826358318     0.9025076180830425
