% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 2 2022, 16:00
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5953565047422916       -0.7870782504596946
330000000                0.5204945692524533       -0.838851060421307
360000000                0.4411760748971212       -0.8835318305093849
390000000                0.35806907994252235      -0.9207370538059175
420000000                0.2718750134146188       -0.950145580438778
450000000                0.18332293594420276      -0.9715016329763202
480000000                0.09316350581428452      -0.9846173045720218
510000000                0.002162695441226603     -0.9893745075989779
540000000                -0.08890469402931025     -0.9857263440796011
570000000                -0.17926166725368092     -0.9736978725978889
600000000                -0.2681357621666138      -0.9533862509767742
630000000                -0.3547658101522273      -0.9249602393045324
660000000                -0.43840866628502484     -0.8886590537999806
690000000                -0.5183458441612023      -0.8447905686153224
720000000                -0.593889988168637       -0.7937288699870813
750000000                -0.6643911159909579      -0.7359111743983671
780000000                -0.7292425636687662      -0.6718341306201685
810000000                -0.7878865674311732      -0.6020495332553342
840000000                -0.8398194186275042      -0.5271594836451239
870000000                -0.8845961320546849      -0.4478110413840286
900000000                -0.9218345721842296      -0.3646904176306654
930000000                -0.9512189880366853      -0.2785167675699288
960000000                -0.9725029137129919      -0.19003564616671295
990000000                -0.9855113995338199      -0.10001219590831419
1020000000               -0.9901425467940097      -0.009224139874672348
1050000000               -0.9863683281257748      0.08154534378100782
1080000000               -0.9742346846567612      0.17151478790053362
1110000000               -0.9538609005779458      0.2599115645450882
1140000000               -0.9254382651344593      0.34597889755784533
1170000000               -0.8892280412358808      0.42898268384603455
1200000000               -0.845558768670043       0.5082180509070409
1230000000               -0.7948229380221903      0.583015582656441
1260000000               -0.7374730789385775      0.652747150770862
1290000000               -0.6740173127838329      0.7168312952999485
1320000000               -0.6050144253936456      0.7747381050678819
1350000000               -0.531068520002709       0.8259935560411963
1380000000               -0.4528233138851032      0.8701832736061981
1410000000               -0.37095614433167773     0.9069556928748211
1440000000               -0.2861717508342366      0.9360245990839042
1470000000               -0.1991959002946315      0.9571710381306462
1500000000               -0.11076892113449031     0.9702445948452336
1530000000               -0.021639210413128752    0.975164043734289
1560000000               0.06744322474313691      0.9719173835650555
1590000000               0.15573313325854166      0.9605612730811308
1620000000               0.24249623956433766      0.9412198904399424
1650000000               0.3270152664528041       0.9140832434943751
1680000000               0.408595715888559        0.8794049618578903
1710000000               0.48657136713855587      0.837499604746925
1740000000               0.560309456186549        0.7887395210275479
1770000000               0.6292155052967104       0.7335512995621629
1800000000               0.6927377759617163       0.672411849208151
1830000000               0.7503713230839537       0.6058441483330282
1860000000               0.8016616322212017       0.5344127040273494
1890000000               0.8462078257796816       0.4587187609416515
1920000000               0.8836654276807772       0.3793952992567555
1950000000               0.9137486796051171       0.2971018604693373
1980000000               0.9362324052758165       0.21251923868976227
2010000000               0.9509534226260709       0.12634407370986855
2040000000               0.957811507060298        0.03928337996365903
2070000000               0.9567699122210485       -0.047950957360717104
2100000000               0.9478554574606943       -0.134647692618737
2130000000               0.9311581923224381       -0.22010171685882926
2.16E9                   0.9068306455897943       -0.30361953196509506
2.19E9                   0.875086655858798        -0.3845247031150441
2.22E9                   0.836199757042003        -0.462163298200565
2.25E9                   0.7905010531440354       -0.5359093135053005
2.28E9                   0.7383764716480251       -0.6051700378144
2.31E9                   0.6802632698431204       -0.6693912049024814
2.34E9                   0.6166457482406593       -0.7280616470382479
2.37E9                   0.5480503464355266       -0.7807170900850089
