% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 10 2022, 10:04
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.596330954117396        -0.7861859365438341
330000000                0.5216624305834657       -0.8379635374992704
360000000                0.4425450308213039       -0.8826783698956672
390000000                0.35964271444637075      -0.9199484547639921
420000000                0.2736526252680136       -0.9494535900719078
450000000                0.18529942717581172      -0.9709383622862982
480000000                0.09532934245823857      -0.9842146448875759
510000000                0.004503937806131475     -0.9891635525277235
540000000                -0.0864062932589068      -0.9857368223639512
570000000                -0.17662849882809317     -0.97395759774018
600000000                -0.26539413187892563     -0.9539205938753851
630000000                -0.35194564917999216     -0.9257916302474865
660000000                -0.43554318309918805     -0.8898065203017871
690000000                -0.5154711221819662      -0.8462693153808017
720000000                -0.5910445337447561      -0.7955499071072973
750000000                -0.6616153622889362      -0.7380809993723789
780000000                -0.726578336560258       -0.6743544693701473
810000000                -0.7853765202224592      -0.6049171446498709
840000000                -0.8375064432495232      -0.5303660310569116
870000000                -0.8825227545606794      -0.45134303415971666
900000000                -0.9200423409304173      -0.36852922425790463
930000000                -0.9497478631176576      -0.28263870136846125
960000000                -0.9713906663957671      -0.19441212307054592
990000000                -0.9847930302511205      -0.10460996317358014
1020000000               -0.9898497302144231      -0.014005573016897564
1050000000               -0.9865288933459004      0.07662187917011722
1080000000               -0.9748721381342931      0.16649451408020427
1110000000               -0.9549939987625689      0.2548428147154827
1140000000               -0.9270806430231009      0.34091259035000726
1170000000               -0.8913879022074124      0.4239717562498002
1200000000               -0.8482386400211773      0.5033168571822769
1230000000               -0.7980194956347385      0.578279267226909
1260000000               -0.7411770434665024      0.6482310034125242
1290000000               -0.678213418652338       0.7125900971326954
1320000000               -0.6096814629119566      0.770825473774633
1350000000               -0.5361794498198174      0.8224612986842402
1380000000               -0.4583454520470161      0.8670807551243995
1410000000               -0.37685141529324        0.904329227958024
1440000000               -0.29239700496370613     0.9339168746335949
1470000000               -0.2057032915819532      0.9556205729771117
1500000000               -0.11750634031444936     0.9692852426891392
1530000000               -0.028550767980032532    0.9748245446465111
1560000000               0.06041667138000335      0.9722209685885418
1590000000               0.1486534147155652       0.9615253257656371
1620000000               0.23542727791399296      0.942855668364974
1650000000               0.3200224536719256       0.9163956620964128
1680000000               0.401745273927973        0.8823924421472228
1710000000               0.47992969613468744      0.841153985815296
1740000000               0.553942477253217        0.7930460375975228
1770000000               0.6231880041668252       0.7384886242239981
1800000000               0.6871127535557658       0.6779521984085659
1830000000               0.7452093587269343       0.6119534507618298
1860000000               0.7970202650893676       0.5410508294775757
1890000000               0.8421409596782002       0.4658398074878749
1920000000               0.8802227640777502       0.3869479360921053
1950000000               0.9109751833679408       0.3050297236597436
1980000000               0.9341678073149879       0.22076137678516786
2010000000               0.9496317632903502       0.13483544010536444
2040000000               0.9572607238729418       0.04795536888063239
2070000000               0.9570114753839705       -0.039169934267269
2100000000               0.9489040566016474       -0.12583159186299298
2130000000               0.9330214783358347       -0.21132621343559577
2.16E9                   0.909509032350379        -0.29496133675164243
2.19E9                   0.8785731882393318       -0.3760608500760537
2.22E9                   0.8404800540676224       -0.453970405675718
2.25E9                   0.7955533376503848       -0.5280628277989018
2.28E9                   0.7441716985207126       -0.5977434747228194
2.31E9                   0.6867653603307858       -0.6624554149698056
2.34E9                   0.6238119237148155       -0.7216841391724368
2.37E9                   0.5558315317056793       -0.7749614458584684
2.4E9                    0.48338182874365715      -0.8218682651692986
2.43E9                   0.40705328435293797      -0.8620365713249453
2.46E9                   0.3274651950017658       -0.8951509520136529
2.49E9                   0.2452621362876368       -0.9209504632971104
2.52E9                   0.16111025304677648      -0.9392309957062928
2.55E9                   0.07569285545012541      -0.949847859256145
2.58E9                   -0.01029481648576116     -0.9527180682115161
2.61E9                   -0.09615145227593587     -0.9478219268409506
2.64E9                   -0.18117583296410747     -0.935203766692737
2.67E9                   -0.2646730353695061      -0.9149718685407248
2.7E9                    -0.3459605266641703      -0.8872976700068597
2.73E9                   -0.4243740776523329      -0.8524143542102792
2.76E9                   -0.49927346153341556     -0.8106148855469535
2.79E9                   -0.5700479149272708      -0.7622495329184915
2.82E9                   -0.6361213347153428      -0.7077229061650631
2.85E9                   -0.6969571779484824      -0.6474905266112476
2.88E9                   -0.7520630270365422      -0.5820549538254596
2.91E9                   -0.8009947795352622      -0.5119614953437831
2.94E9                   -0.8433604217989844      -0.4377935317018928
2.97E9                   -0.8788233473403078      -0.3601674952861153
3.0E9                    -0.907105184175467       -0.2797275471132741
3.03E9                   -0.9279880999448515      -0.19714000079916716
3.06E9                   -0.9413165591738095      -0.11308754720324249
3.09E9                   -0.9469985132985755      -0.02826333666785505
3.12E9                   -0.9450060109360913      0.056635021905553376
