% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 7 2022, 20:35
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4597881651442027       -0.7401200208275074
330000000                0.3848714868207889       -0.7785526676611406
360000000                0.3069750401260235       -0.8096335123088096
390000000                0.22678316321721806      -0.8331269671137964
420000000                0.1450058218001715       -0.8488632183935847
450000000                0.06237023107222566      -0.8567406125868571
480000000                -0.020387122443365515    -0.8567271234297842
510000000                -0.10252817478922403     -0.8488609712650645
540000000                -0.18332073719635478     -0.8332504461578294
570000000                -0.2620457093492709      -0.8100729763681944
600000000                -0.33800403213242475     -0.7795734793743595
630000000                -0.41052334494477105     -0.742062032158567
660000000                -0.47896430688151326     -0.6979108985595108
690000000                -0.5427265367982173      -0.6475509545371981
720000000                -0.6012541276879793      -0.5914675553030578
750000000                -0.654040692251332       -0.5301958917951989
780000000                -0.7006338988989277      -0.4643158878314969
810000000                -0.740639461850403       -0.39444669226751666
840000000                -0.7737245531277991      -0.32124082394424835
870000000                -0.7996206098486403      -0.24537802927385965
900000000                -0.8181255155000845      -0.16755891499618752
930000000                -0.8291051401775432      -0.08849841952407897
960000000                -0.8324942307205832      -0.008919187574993876
990000000                -0.8282966481166064      0.0704550871949955
1020000000               -0.8165849557532705      0.148906287056747
1050000000               -0.7974993684421723      0.2257283993186758
1080000000               -0.7712460781562225      0.30023388808637885
1110000000               -0.7380949783869153      0.3717598490339269
1140000000               -0.6983768145248981      0.43967389096168835
1170000000               -0.6524797930079873      0.5033796907782598
1200000000               -0.6008456867508605      0.5623221727297165
1230000000               -0.5439654787363183      0.6159922669530488
1260000000               -0.4823745896408591      0.6639312069991785
1290000000               -0.4166477385498082      0.7057343312137999
1320000000               -0.3473934888081625      0.741054357916651
1350000000               -0.2752485331223903      0.7696041099658749
1380000000               -0.20087177377687962     0.7911586698158304
1410000000               -0.12493825491514698     0.8055569518659542
1440000000               -0.048133004146907334    0.8127026846640684
1470000000               0.028855159015039968     0.8125648010513951
1500000000               0.10533979135036785      0.8051772400098515
1530000000               0.1806429151542199       0.7906381692795601
1560000000               0.25410097459033504      0.7691086430474708
1590000000               0.32507060748825617      0.7408107139347002
1620000000               0.3929341833304678       0.7060250232147508
1650000000               0.4571050612511419       0.6650878975298594
1680000000               0.5170325252298964       0.6183879844120811
1710000000               0.572206357310392        0.5663624625823775
1740000000               0.622161013759071        0.5094928662966718
1770000000               0.666479373447455        0.44830056584450473
1800000000               0.7047960323358116       0.38334194886476236
1830000000               0.7368001230443458       0.31520334899632485
1860000000               0.7622376437427519       0.24449576991697636
1890000000               0.7809132863645222       0.17184945370955107
1920000000               0.792691760459195        0.09790834226585027
1950000000               0.797498615636264        0.023324479447806256
1980000000               0.7953205728948394       -0.05124760123434905
2010000000               0.786205382662947        -0.1251564642671835
2040000000               0.7702612344355004       -0.19775930511790057
2070000000               0.7476557477540123       -0.26842741364035694
2100000000               0.718614572948209        -0.3365515751717905
2130000000               0.6834196155878154       -0.4015474463683341
2.16E9                   0.6424068589761017       -0.46286097626802775
2.19E9                   0.5959636796094598       -0.5199739635792827
2.22E9                   0.5445254213671753       -0.572409812341136
2.25E9                   0.488570836389075        -0.6197394046833375
2.28E9                   0.4286159092188244       -0.6615866816110335
2.31E9                   0.3652057604278987       -0.6976330206056354
2.34E9                   0.29890501466941294      -0.7276190711590231
2.37E9                   0.2302881828817247       -0.7513429131216018
2.4E9                    0.15993255193112327      -0.7686547402493124
2.43E9                   0.08841561526971767      -0.7794503474247558
2.46E9                   0.01631680254501049      -0.7836668892238517
2.49E9                   -0.05577935154668037     -0.7812832191230545
2.52E9                   -0.1272821657768251      -0.7723242715312139
2.55E9                   -0.19759776213956962     -0.7568667747879573
2.58E9                   -0.2661354764688474      -0.7350435437149928
2.61E9                   -0.3323159180823617      -0.7070450338626832
2.64E9                   -0.39557898832432425     -0.6731182766558265
2.67E9                   -0.45539093187596597     -0.6335639914191855
2.7E9                    -0.5112501836347846      -0.588732684779514
2.73E9                   -0.5626921379608832      -0.5390202865364231
2.76E9                   -0.6092930680730263      -0.48486360537976836
2.79E9                   -0.6506733936116806      -0.4267357135914567
2.82E9                   -0.686500428509178       -0.36514128321725353
2.85E9                   -0.7164906819155589      -0.30061186573068793
2.88E9                   -0.7404117441726035      -0.23370110461919122
2.91E9                   -0.7580837657942664      -0.1649798788151473
2.94E9                   -0.7693805255434982      -0.09503138581601381
2.97E9                   -0.7742300793797529      -0.024446183238853038
3.0E9                    -0.7726149822876598      0.04618278469727194
3.03E9                   -0.764572077741061       0.11626514356690705
3.06E9                   -0.7501918538014716      0.18521799218721036
3.09E9                   -0.7296173697726496      0.2524707154846137
3.12E9                   -0.7030427625291975      0.3174696688054248
3.15E9                   -0.6707113465591651      0.3796826971345733
3.18E9                   -0.6329133259322367      0.43860345537050566
3.21E9                   -0.5899831392593503      0.4937554994652222
3.24E9                   -0.5422964598319113      0.5446961223444196
3.27E9                   -0.49026687241437        0.5910199119292882
3.3E9                    -0.43434224589024384     0.6323620105269678
3.33E9                   -0.3750008180792371      0.6684010542724099
3.36E9                   -0.31274700680058853     0.6988617678740173
3.39E9                   -0.2481069612702272      0.723517183788536
3.42E9                   -0.18162387176924233     0.7421904470057715
3.45E9                   -0.11385306453922617     0.7547561586726096
3.48E9                   -0.045356923440690804    0.7611412063967068
3.51E9                   0.023300300299776033     0.7613250292007772
3.54E9                   0.09155770677697142      0.7553392740303233
3.57E9                   0.15886289038118895      0.7432668200348164
3.6E9                    0.22467688962448432      0.7252401760928363
3.63E9                   0.28847882504256966      0.7014392921405475
3.66E9                   0.3497701191731327       0.6720888593266154
3.69E9                   0.4080782170176317       0.6374552012833874
3.72E9                   0.4629597559537981       0.5978428755747697
3.75E9                   0.5140031653698074       0.5535911121184958
3.78E9                   0.5608307075827474       0.5050702178893972
3.81E9                   0.6031000064667134       0.45267807580166974
3.84E9                   0.6405051528444456       0.39683685451965406
3.87E9                   0.672777522629803        0.33799001428816355
3.9E9                    0.6996864805987727       0.2765996336538611
3.93E9                   0.7210401483603861       0.21314399804805337
3.96E9                   0.7366863737407375       0.14811530475741688
3.99E9                   0.7465139518153006       0.08201728042551325
4.02E9                   0.7504540375863158       0.01536250147285736
4.05E9                   0.748481590895673        -0.05133073895899596
4.08E9                   0.7406166366625104       -0.1175420783647887
4.11E9                   0.7269251223868178       -0.18275319966727463
4.14E9                   0.7075192044796985       -0.2464522778580058
4.17E9                   0.6825568751707884       -0.3081385740111568
4.2E9                    0.652240927080285        -0.3673269882599132
4.23E9                   0.6168173211708045       -0.4235524171155149
4.26E9                   0.5765730624339996       -0.47637381562860376
4.29E9                   0.5318336932520726       -0.525377923032101
4.32E9                   0.48296049326304813      -0.5701826554305865
4.35E9                   0.4303474396676643       -0.6104401914195208
4.38E9                   0.37441794763374275      -0.6458397754447037
4.41E9                   0.31562138808901125      -0.6761102458856746
4.44E9                   0.25442937463496806      -0.7010222707508489
4.47E9                   0.19133182078295194      -0.7203902533427288
4.5E9                    0.12683278763433528      -0.7340738592936742
4.53E9                   0.06144616407791173      -0.7419791168068465
4.56E9                   -0.004308758997218121    -0.7440590528084238
4.59E9                   -0.0699117452938907      -0.7403138465072252
4.62E9                   -0.13484602072254415     -0.7307905059072055
4.65E9                   -0.19860255854674574     -0.7155820980242686
4.68E9                   -0.2606841868161669      -0.6948265843181214
4.71E9                   -0.3206094903078716      -0.6687053223630396
4.74E9                   -0.37791650849911246     -0.6374412878065299
4.77E9                   -0.43216625166699274     -0.6012970473737798
4.8E9                    -0.48294605936949986     -0.5605724816928154
4.83E9                   -0.529872806472388       -0.5156022291422444
4.86E9                   -0.5725959278556664      -0.46675281151692255
4.89E9                   -0.6108001970861147      -0.4144194149836176
4.92E9                   -0.6442081703491639      -0.35902233245585075
4.95E9                   -0.6725822034734819      -0.30100311616858944
4.98E9                   -0.6957259686914332      -0.24082052981256738
5.01E9                   -0.713485434788457       -0.17894641803884911
5.04E9                   -0.7257493223373426      -0.115861620312185
5.07E9                   -0.7324490954370267      -0.05205204196539446
5.1E9                    -0.7335585912970782      0.011995042595735332
5.13E9                   -0.7290934063641258      0.07579443573224198
5.16E9                   -0.7191101421513886      0.13886625341195968
5.19E9                   -0.7037055643831782      0.20073903918758695
5.22E9                   -0.6830156596253807      0.26095284806036595
5.25E9                   -0.6572145125187125      0.31906235355269413
5.28E9                   -0.6265129044221274      0.374639959456466
5.31E9                   -0.5911565651656907      0.42727882682002005
5.34E9                   -0.5514240807156806      0.47659569300172094
5.37E9                   -0.5076245359004438      0.5222333805288025
5.4E9                    -0.46009501605400394     0.5638629579190665
5.43E9                   -0.4091980859369393      0.6011855909654632
5.46E9                   -0.35531931547419315     0.6339341779393246
5.49E9                   -0.29886485348590475     0.6618748773371638
5.52E9                   -0.24025898903283274     0.6848086123770964
5.55E9                   -0.17994160265878723     0.702572585861239
5.58E9                   -0.11836540296743846     0.715041778971479
5.61E9                   -0.055992865727180964    0.7221303522330078
5.64E9                   0.006707162332814854     0.7237928265580598
5.67E9                   0.06926317129783151      0.7200249054948142
5.7E9                    0.13120491636710163      0.7108638147652768
5.73E9                   0.19206741964180393      0.696388085942814
5.76E9                   0.2513948763360432       0.6767167900572092
5.79E9                   0.30874432444093536      0.6520083090729383
5.82E9                   0.36368901016738886      0.6224587836090834
5.85E9                   0.41582146919134805      0.5883003694282969
5.88E9                   0.4647564045442348       0.549799377627825
5.91E9                   0.5101334504252311       0.5072542964114211
5.94E9                   0.5516198720216151       0.4609936341321591
5.97E9                   0.5889131915471764       0.4113735050686311
6.0E9                    0.6217436788303126       0.3587748981212332
