% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 22 2022, 17:25
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5387181580999697       -0.7270990221088636
330000000                0.4701030097534282       -0.7716100756518345
360000000                0.3979464928255638       -0.8097925085364953
390000000                0.32280914507416014      -0.8413558118851792
420000000                0.2452799655096296       -0.8660604493811654
450000000                0.16597065970917574      -0.8837202956575928
480000000                0.08551003913562188      -0.8942045918100464
510000000                0.004538473697210499     -0.8974394156167813
540000000                -0.07629764310398618     -0.8934086600519318
570000000                -0.15635142517605605     -0.8821545130582722
600000000                -0.2349810073559282      -0.8637774322282818
630000000                -0.3115550164001863      -0.838435610355387
660000000                -0.3854579652048501      -0.8063439308694399
690000000                -0.4560955298338163      -0.767772416343624
720000000                -0.5228996666864947      -0.7230441775615954
750000000                -0.5853335241512069      -0.6725328756697835
780000000                -0.6428961024851955      -0.616659715377879
810000000                -0.6951266166974113      -0.5558899920121949
840000000                -0.7416085175688996      -0.49072922138495073
870000000                -0.781973129292672       -0.4217188858729296
900000000                -0.8159028646575298      -0.34943183566429625
930000000                -0.8431339829434674      -0.27446738853272573
960000000                -0.8634588602996381      -0.19744617563880226
990000000                -0.8767277476075087      -0.11900478437849671
1020000000               -0.8828499965880496      -0.0397902521376425
1050000000               -0.8817947410445601      0.03954553290361996
1080000000               -0.8735910266272726      0.11835146694397705
1110000000               -0.8583273889910775      0.1959828438088824
1140000000               -0.8361508868371917      0.271806889188482
1170000000               -0.8072656028019646      0.34520815981804936
1200000000               -0.7719306313259383      0.4155937538778394
1230000000               -0.730457578567847       0.4823982815120662
1260000000               -0.6832076047327563      0.5450885482224279
1290000000               -0.630588044028828       0.6031679079148123
1320000000               -0.5730486417123534      0.6561802470809006
1350000000               -0.511077451063597       0.7037135668608231
1380000000               -0.44519643597112185     0.7454031350168235
1410000000               -0.3759568267471499      0.7809341855528236
1440000000               -0.30393427811152973     0.8100441493080702
1470000000               -0.22972387872901257     0.8325244045698895
1500000000               -0.15393506153093028     0.8482215422021275
1530000000               -0.07718646326186694     0.8570381450481446
1560000000               -1.0078017088357428E-4   0.8589330863486918
