% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 24 2022, 22:44
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5707120588556176       -0.7656328371238357
330000000                0.4983196981131739       -0.8134044189089957
360000000                0.4220629231973984       -0.8544740193416385
390000000                0.3425344861725817       -0.8885207415856838
420000000                0.2603602182547601       -0.9152761145140726
450000000                0.17619276968195338      -0.9345278248817686
480000000                0.09070544499315965      -0.9461225679862398
510000000                0.004586066627316932     -0.9499681584745354
540000000                -0.08146916210576514     -0.9460349753042305
570000000                -0.16676179856014298     -0.9343567793648782
600000000                -0.2505972909659855      -0.9150309231416092
630000000                -0.3322910686579563      -0.8882179633884566
660000000                -0.41117455555878046     -0.8541406846003223
690000000                -0.4866010626039609      -0.8130825416356005
720000000                -0.5579515114194749      -0.7653855324123007
750000000                -0.624639938161807       -0.7114475159703568
780000000                -0.6861187257262253      -0.6517189960748568
810000000                -0.7418835126691788      -0.5866993960118613
840000000                -0.7914777277589056      -0.5169328566485947
870000000                -0.8344967023238958      -0.4430035950246648
900000000                -0.8705913155086163      -0.36553086681762054
930000000                -0.8994711317417865      -0.2851635815772962
960000000                -0.9209069954568196      -0.20257462366833787
990000000                -0.934733053360991       -0.11845493731191217
1020000000               -0.9408481817772858      -0.03350743595345602
1050000000               -0.9392168031340165      0.05155919973929697
1080000000               -0.9298690833747723      0.13603677067888206
1110000000               -0.9129005095453391      0.2192237888528119
1140000000               -0.888470854452301       0.3004316224290336
1170000000               -0.8568025427996018      0.37899049257639145
1200000000               -0.8181784403917443      0.4542552605653627
1230000000               -0.772939094824098       0.5256109470570008
1260000000               -0.7214794623337029      0.5924779295372412
1290000000               -0.6642451608849159      0.6543167690925044
1320000000               -0.6017282947221877      0.7106326225451884
1350000000               -0.5344628992118613      0.7609792027214725
1380000000               -0.46302005814805175     0.8049622553489013
1410000000               -0.38800274799627155     0.842242527794719
1440000000               -0.31004046445778377     0.8725382116082305
1470000000               -0.22978368788674555     0.8956268469506803
1500000000               -0.1478982429868589      0.9113466837644142
