% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 24 2022, 22:48
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5963368305142405       -0.7860993250618442
330000000                0.5216805793394608       -0.8378960501134091
360000000                0.4425699332929227       -0.8826311673012885
390000000                0.35966916817395483      -0.9199215178193326
420000000                0.2736758802230302       -0.9494459210170286
450000000                0.18531527945314147      -0.9709481636214877
480000000                0.09533419686225458      -0.9842394802100594
510000000                0.004494846874489688     -0.9892004924768841
540000000                -0.08643160905668452     -0.985782578023353
570000000                -0.17667164647938574     -0.9740086430849065
600000000                -0.2654560545267298      -0.9539732782839784
630000000                -0.3520266465997437      -0.9258422816057266
660000000                -0.43564294243131985     -0.8898515389404338
690000000                -0.5155887577285088      -0.8463052588853448
720000000                -0.5911786349172112      -0.7955735657522172
750000000                -0.6617640483340758      -0.7380894620867866
780000000                -0.7267393171421456      -0.6743451798963407
810000000                -0.7855471606633121      -0.6048879476733293
840000000                -0.8376838331795379      -0.5303152082181558
870000000                -0.8827037788533103      -0.45126932978142026
900000000                -0.9202237516483495      -0.3684318608554062
930000000                -0.9499263512651392      -0.2825173850281208
960000000                -0.971562932203274       -0.19426703911340884
990000000                -0.9849558508901288      -0.10444176230908109
1020000000               -0.990000023747645       -0.013815348757711777
1050000000               -0.9866637779104466      0.0768326213667298
1080000000               -0.9749889853752998      0.16672389497192808
1110000000               -0.9550904806905417      0.2550886259202338
1140000000               -0.9271547715781161      0.3411723444425378
1170000000               -0.8914380609593144      0.4242427412340588
1200000000               -0.8482636075591131      0.5035961942454819
1230000000               -0.7980184604265346      0.5785639704976968
1260000000               -0.7411496100014765      0.6485180406901943
1290000000               -0.6781596049587408      0.7128764503032952
1320000000               -0.6096016896284667      0.7711081978059623
1350000000               -0.536074521104377       0.8227375781411571
1380000000               -0.4582165288510872      0.8673479571116002
1410000000               -0.37669998149272693     0.9045849506080481
1440000000               -0.29222482706403374     0.934158990244098
1470000000               -0.20551237274789536     0.9558472650518968
1500000000               -0.11729886948347268     0.9694950362495185
1530000000               -0.028329064989659793    0.975016329245706
1560000000               0.06065021383024458      0.9723940136052311
1590000000               0.1488963913514205       0.9616792876217025
1620000000               0.23567733254317746      0.9429905894036534
1650000000               0.32027734138845754      0.916511960907426
1680000000               0.40200292298078844      0.8824908951780916
1710000000               0.4801882686922916       0.8412357001055476
1740000000               0.5542004283472508       0.7931124144014785
1770000000               0.6234441379731006       0.7385413132620966
1800000000               0.6873662762884308       0.6779930422615461
1830000000               0.7454599272408378       0.6119844187080372
1860000000               0.7972680300183317       0.5410739398102561
1890000000               0.8423866016285942       0.4658570368144247
1920000000               0.8804675205215123       0.38696111381129517
1950000000               0.9112208628312275       0.3050404091415886
1980000000               0.9344167854822353       0.22077071663265932
2010000000               0.9498869529589705       0.13484400275870145
2040000000               0.9575255066030164       0.04796295511689606
2070000000               0.9572895773435036       -0.03916450342917396
2100000000               0.9491993445403399       -0.12583070143801542
2130000000               0.9333376452989054       -0.21133367369227837
2.16E9                   0.9098491402351666       -0.29498255219763897
2.19E9                   0.8789390432500124       -0.3761028622490239
2.22E9                   0.8408714244448451       -0.4540416932608725
2.25E9                   0.7959670967397792       -0.5281727152336106
2.28E9                   0.7446010981021343       -0.5979010128271371
2.31E9                   0.687199781903646        -0.66266771095705
2.34E9                   0.6242375277288329       -0.721954367484255
2.37E9                   0.5562330828188368       -0.7752871103173794
2.4E9                    0.48374554001388115      -0.8222404960080925
2.43E9                   0.40736995087747374      -0.8624410628262331
2.46E9                   0.3277325654960855       -0.8955705386359458
