% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 22 2022, 16:33
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5970214683900436       -0.7285793292194183
330000000                0.5313091658352566       -0.7769949639283156
360000000                0.4617852169714766       -0.8195676412774984
390000000                0.3889554611246645       -0.85599369421403
420000000                0.31335250238326395      -0.8860139865380733
450000000                0.23553109818416368      -0.9094160894434946
480000000                0.15606359385481278      -0.9260360555942984
510000000                0.07553535637069296      -0.9357597932949461
540000000                -0.005459806028571279    -0.9385240405359684
570000000                -0.08632423639179976     -0.9343169382963913
600000000                -0.16646101572634928     -0.9231782021277195
630000000                -0.24527852305035502     -0.9051988932364501
660000000                -0.3221949421765922      -0.8805207917371466
690000000                -0.3966426855723123      -0.8493353774113683
720000000                -0.46807270546830443     -0.8118824257532137
750000000                -0.5359586612293447      -0.7684482297612855
780000000                -0.5998009116540827      -0.7193634610773121
810000000                -0.659130302475005       -0.6650006864005674
840000000                -0.7135117194283866      -0.6057715583953593
870000000                -0.7625473792115396      -0.5421237027345708
900000000                -0.8058798324442815      -0.4745373254944009
930000000                -0.8431946547324582      -0.4035215674801611
960000000                -0.874222804161049       -0.3296106347241122
990000000                -0.8987426267789376      -0.25335973537290574
1020000000               -0.9165814938042444      -0.1753408559223678
1050000000               -0.9276170577847321      -0.09613841053929663
1080000000               -0.9317781180162786      -0.01634479836067376
1110000000               -0.9290450887579372      0.06344409527329689
1140000000               -0.9194500672673129      0.1426334177844772
1170000000               -0.903076501955831       0.22063385201405922
1200000000               -0.8800584644417531      0.29686606666481835
1230000000               -0.8505795325946095      0.3707650791078639
1260000000               -0.8148712948399816      0.44178449621405413
1290000000               -0.7732114892832338      0.5094005996606157
1320000000               -0.7259217939908719      0.5731162443246419
1350000000               -0.673365287679738       0.6324645396930784
1380000000               -0.6159436026568055      0.6870122864041094
1410000000               -0.5540937940193408      0.7363631425305055
1440000000               -0.48828495151867773     0.7801604962774825
1470000000               -0.41901458193024865     0.8180900248643646
1500000000               -0.3468047915392112      0.849881921798854
1530000000               -0.27219829969783865     0.8753127776504965
1560000000               -0.19575431503390883     0.8942071025547993
1590000000               -0.11804430683832995     0.9064384814301865
1620000000               -0.03964770448218111     0.9119303559495219
1650000000               0.03885244222533153      0.9106564302594964
1680000000               0.11687380896932993      0.9026407003097412
1710000000               0.19383911669605355      0.8879571094917769
1740000000               0.26918039349642486      0.8667288360301136
1770000000               0.34234314775798347      0.8391272201702992
1800000000               0.4127904226156595       0.8053703417526695
1830000000               0.4800067032488645       0.7657212610729582
1860000000               0.543501649727624        0.7204859382226307
1890000000               0.6028136299536322       0.6700108480312849
1920000000               0.657513028533283        0.6146803099143509
1950000000               0.7072053098388964       0.5549135532604338
1980000000               0.7515338148628743       0.4911615410061019
2010000000               0.7901822740256428       0.4239035750054589
2040000000               0.8228770198971198       0.3536437083434312
2070000000               0.849388886304049        0.280906990349492
2100000000               0.869534782452028        0.20623557076990784
2130000000               0.8831789328796898       0.13018468999801389
2.16E9                   0.8902337761791792       0.05331858165003091
2.19E9                   0.8906605166307622       -0.023793686335271902
2.22E9                   0.884469323282496        -0.10058240682060438
2.25E9                   0.871719169830925        -0.1764814385840292
2.28E9                   0.8525173067226824       -0.2509323923149267
2.31E9                   0.8270183569079897       -0.3233887597912911
2.34E9                   0.7954230339520983       -0.39331993756660333
2.37E9                   0.7579765005212651       -0.460215088703835
2.4E9                    0.7149664117955695       -0.5235867958912767
2.43E9                   0.666720703100335        -0.5829744913419591
2.46E9                   0.6136051642149543       -0.6379476854205319
2.49E9                   0.5560208002595548       -0.6881090255648072
2.52E9                   0.49440094694518727      -0.733097187239963
2.55E9                   0.42920811285175287      -0.7725895571377568
2.58E9                   0.3609305539868206       -0.8063046489967074
2.61E9                   0.2900786163503712       -0.834004201779273
2.64E9                   0.2171808951222854       -0.8554949312341574
2.67E9                   0.14278025616859955      -0.8706299236093525
2.7E9                    0.06742975837575482      -0.8793096685840187
2.73E9                   -0.008311490679146693    -0.8814827308275976
2.76E9                   -0.08388251587853085     -0.8771460596262206
2.79E9                   -0.15872466330958623     -0.8663449362339929
2.82E9                   -0.23228576691579958     -0.8491725596443205
2.85E9                   -0.3040242626716909      -0.8257692734036048
2.88E9                   -0.37341321972758434     -0.7963214384935974
2.91E9                   -0.43994425789605823     -0.7610599600496486
2.94E9                   -0.5031313213044218      -0.720258478526776
2.97E9                   -0.562514278955003       -0.6742312387163576
3.0E9                    -0.6176623240047969      -0.6233306528354146
3.03E9                   -0.6681771451213707      -0.5679445765172532
3.06E9                   -0.7136958450712925      -0.508493319003504
3.09E9                   -0.753893583659909       -0.44542641120772863
3.12E9                   -0.7884859245286211      -0.37921915730161615
3.15E9                   -0.8172308677257736      -0.3103689973934256
3.18E9                   -0.8399305526905794      -0.2393917103848404
3.21E9                   -0.8564326190873889      -0.16681748734123006
3.24E9                   -0.8666312158203783      -0.09318690675922327
3.27E9                   -0.870467651560563       -0.019046843522341154
3.3E9                    -0.8679306829812234      0.05505365590696857
3.33E9                   -0.8590564399322388      0.12856749985699364
3.36E9                   -0.8439279895793821      0.2009536470791681
3.39E9                   -0.8226745443939788      0.271681139773621
3.42E9                   -0.7954703216346055      0.3402330427464061
3.45E9                   -0.7625330646826366      0.4061102582257292
3.48E9                   -0.7241222393721796      0.4688351866585313
3.51E9                   -0.6805369210777857      0.5279552053062001
3.54E9                   -0.6321133912594963      0.5830459375139533
3.57E9                   -0.5792224645567915      0.6337142879451101
3.6E9                    -0.5222665703611937      0.6796012208464962
3.63E9                   -0.46167661478333755     0.7203842615174331
3.66E9                   -0.39790865073661696     0.7557797040939861
3.69E9                   -0.3314403851367784      0.7855445119798087
3.72E9                   -0.262767552716806       0.8094779006248486
3.75E9                   -0.1924001865388874      0.8274225953379611
3.78E9                   -0.12085881479028925     0.8392657601489666
3.81E9                   -0.04867061340841908     0.8449395965804257
3.84E9                   0.023634457273458056     0.844421614294221
3.87E9                   0.09552750502323004      0.8377345780794351
3.9E9                    0.1664845227784918       0.8249461374983623
3.93E9                   0.2359901476180772       0.8061681463184187
3.96E9                   0.30354134045675996      0.7815556788168355
3.99E9                   0.3686509657174156       0.751305749632151
4.02E9                   0.4308512492262489       0.7156557439594745
4.05E9                   0.48969709150260105      0.6748815659738691
4.08E9                   0.5447692122580335       0.62929551579116
4.11E9                   0.5956771016696196       0.5792439086157953
4.14E9                   0.6420617549562906       0.5251044533909426
4.17E9                   0.6835981688461967       0.4672834116996164
4.2E9                    0.7199975816924393       0.4062125600872424
4.23E9                   0.7510094422059752       0.34234598062548777
4.26E9                   0.7764230951220331       0.27615670508394957
4.29E9                   0.7960691749339834       0.208133237824983
4.32E9                   0.8098207009045368       0.1387759821790138
4.35E9                   0.8175938681842059       0.06859359456103546
4.38E9                   0.8193485310665967       -0.0019007095778093897
4.41E9                   0.8150883755581866       -0.07219287354642001
4.44E9                   0.8048607798432006       -0.1417717160572578
4.47E9                   0.788756362933048        -0.21013262129847377
4.5E9                    0.7669082238996432       -0.27678117634748217
4.53E9                   0.7394908764236665       -0.3412367299068573
4.56E9                   0.7067188859567054       -0.4030358463117658
4.59E9                   0.668845219309938        -0.4617356295464635
4.62E9                   0.6261593189944826       -0.5169168929413344
4.65E9                   0.5789849168837969       -0.568187151714822
4.68E9                   0.5276776036758485       -0.6151834172591009
4.71E9                   0.4726221719705242       -0.6575747740201666
4.74E9                   0.4142297518285249       -0.6950647214498507
4.77E9                   0.35293475825593146      -0.7273932649848469
4.8E9                    0.2891916710078181       -0.7543387408563341
4.83E9                   0.22347166822559875      -0.7757193603575301
4.86E9                   0.1562591373380574       -0.7913944600830293
4.89E9                   0.08804808878388144      -0.801265446249844
4.92E9                   0.01933850027808841      -0.8052764235778407
4.95E9                   -0.0493673788598441      -0.803414502373207
4.98E9                   -0.11756873283343393     -0.7957097811675482
5.01E9                   -0.18476986345583893     -0.7822350061810297
5.04E9                   -0.2504838234987849      -0.763104912621889
5.07E9                   -0.31423597134827097     -0.7384752560748841
5.1E9                    -0.3755674212377798      -0.7085415446474295
5.13E9                   -0.4340383657107345      -0.6735374839120966
