% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 22 2022, 09:29
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.40547052850474724      -0.7710361200441919
330000000                0.32203727787668673      -0.8067252556227094
360000000                0.23568213317818573      -0.8336129487672155
390000000                0.14730228357670683      -0.8514565839904802
420000000                0.05782036989784061      -0.8601079627957523
450000000                -0.031827186275141986    -0.859515238771747
480000000                -0.120701426495555       -0.8497236786568989
510000000                -0.20787175821471282     -0.8308752747020508
540000000                -0.2924265199543649      -0.8032072365014189
570000000                -0.37348316918049096     -0.7670493960483352
600000000                -0.45019802779037443     -0.7228205673937307
630000000                -0.5217755085967667      -0.6710239110800816
660000000                -0.5874767416975318      -0.6122413625272586
690000000                -0.6466275192473457      -0.5471271928394866
720000000                -0.6986254806269828      -0.47640077951510484
750000000                -0.742946466178827       -0.40083867263329315
780000000                -0.7791499751064542      -0.32126604983706586
810000000                -0.8068836725060617      -0.2385476598453674
840000000                -0.8258869007224429      -0.15357835974236672
870000000                -0.8359931614108893      -0.06727335547781754
900000000                -0.837131546440689       0.019441742206447725
930000000                -0.8293271078704749      0.1056409326377263
960000000                -0.8127001695202664      0.19040779690658896
990000000                -0.7874645949412579      0.2728453141066778
1020000000               -0.7539250385596447      0.35208541213208194
1050000000               -0.7124732184023517      0.4272981474619577
1080000000               -0.663583259807202       0.497700413580718
1110000000               -0.6078061698262822      0.5625640841890969
1140000000               -0.5457635114114741      0.6212235050786463
1170000000               -0.47814035490854645     0.6730822570045036
1200000000               -0.40567759175609297     0.7176191212639433
1230000000               -0.32916370135319273     0.754393189840473
1260000000               -0.24942606713788465     0.783048072341221
1290000000               -0.16732194154171545     0.80331516297898
1320000000               -0.08372916200079122     0.8150159418919295
1350000000               4.6327869860522957E-4    0.8180632962870276
1380000000               0.08436470432846264      0.8124618579061619
1410000000               0.16709216735100973      0.7983073641948397
1440000000               0.24777970137914257      0.7757850610253998
1470000000               0.325587317631787        0.7451671748553527
1500000000               0.399709653207184        0.7068094916969803
1530000000               0.4693841843429821       0.6611470891022815
1560000000               0.5338989238360986       0.6086892754850921
1590000000               0.5925995284385789       0.5500137984967014
1620000000               0.6448957494591391       0.48576039069128457
1650000000               0.6902671675578695       0.4166237264623461
1680000000               0.7282681610850276       0.3433458689983292
1710000000               0.7585320657963263       0.2667082900938828
1740000000               0.7807744928394609       0.1875235485074802
1770000000               0.7947957808424448       0.10662671488970088
1800000000               0.8004825673174836       0.024866632324294244
1830000000               0.7978084738811653       -0.056902898169579254
1860000000               0.7868339091968135       -0.13783191877357567
1890000000               0.7677050029387452       -0.21708301614981798
1920000000               0.7406516933119776       -0.2938398398398691
1950000000               0.7059849995750135       -0.3673153597676897
1980000000               0.6640935192709922       -0.43675979170655177
2010000000               0.6154391966321762       -0.5014681292221077
2040000000               0.560552412692495        -0.5607872330063288
2070000000               0.5000264464895876       -0.6141224441845031
2100000000               0.434511346647051        -0.6609437058851027
2130000000               0.3647072279799263       -0.7007911931200081
2.16E9                   0.2913569626510388       -0.7332804546968772
2.19E9                   0.21523816833382556      -0.7581070418064811
2.22E9                   0.13715432205655562      -0.7750505033012538
2.25E9                   0.0579248016148906       -0.7839774328204152
2.28E9                   -0.021626211743100754    -0.7848429635761909
2.31E9                   -0.10068160233722097     -0.7776898527257393
2.34E9                   -0.17844283466131367     -0.7626444025686213
2.37E9                   -0.25413925900866846     -0.7399093168050868
2.4E9                    -0.3270334665078698      -0.7097551358193945
2.43E9                   -0.3964225311524776      -0.6725131393744503
2.46E9                   -0.461637350675069       -0.6285721147271881
2.49E9                   -0.5220435163008597      -0.5783789791448241
2.52E9                   -0.5770459535694407      -0.5224407484734912
2.55E9                   -0.6260970329655522      -0.4613247812427876
2.58E9                   -0.6687060808192677      -0.3956556383324612
2.61E9                   -0.7044481488341167      -0.3261087168015
2.64E9                   -0.7329708556719436      -0.2534017957007379
2.67E9                   -0.7539990823025365      -0.17828566972267437
2.7E9                    -0.7673378191185747      -0.1015346456533949
2.73E9                   -0.7728735764814338      -0.02393726854795978
2.76E9                   -0.7705746894161181      0.0537126091141377
2.79E9                   -0.7604907258497686      0.1306244112676593
2.82E9                   -0.7427511125637664      0.20601909494125872
2.85E9                   -0.7175630362406098      0.27913708729437453
2.88E9                   -0.685208650312551       0.3492458892186087
2.91E9                   -0.6460416104319431      0.4156473130024667
2.94E9                   -0.6004829634446991      0.4776843090210015
2.97E9                   -0.5490164215172605      0.5347473293807677
3.0E9                    -0.4921830614135164      0.5862801743534889
3.03E9                   -0.43057549746324897     0.6317852686814472
3.06E9                   -0.3648315846371139      0.6708283188233917
3.09E9                   -0.2956277147766249      0.7030423082514465
3.12E9                   -0.22367177443281483     0.728130795239113
3.15E9                   -0.14969583619703553     0.7458704860857901
3.18E9                   -0.07444865698310413     0.7561130654469284
3.21E9                   0.0013119437279973667    0.75878627382412
3.24E9                   0.07682675478459658      0.7538942294449212
3.27E9                   0.1513428257482021       0.7415169970470361
3.3E9                    0.22412103605182968      0.7218094091057454
3.33E9                   0.2944435179842131       0.6949991460717473
3.36E9                   0.3616208697050194       0.6613840820363546
3.39E9                   0.42499909028880034      0.6213289024694121
3.42E9                   0.48396616129524017      0.5752610031890953
3.45E9                   0.5379581892933892       0.5236656866564088
3.48E9                   0.5864650132085177       0.46708068498476935
3.51E9                   0.6290351725830036       0.40609005963653
3.54E9                   0.6652801317885256       0.3413175551939172
3.57E9                   0.6948776650222176       0.2734195157030863
3.6E9                    0.7175743298006729       0.20307750156192717
3.63E9                   0.7331869916849847       0.13099076609958513
3.66E9                   0.7416034051547182       0.057868758552575165
3.69E9                   0.7427818978111816       -0.015576187690947006
3.72E9                   0.73675024107113         -0.08863584257827613
3.75E9                   0.7236038183487218       -0.16061263067769715
3.78E9                   0.7035032235390656       -0.23082566527667414
3.81E9                   0.6766714405572245       -0.2986162216913704
3.84E9                   0.6433907651228019       -0.36335265492433555
3.87E9                   0.6039996216418619       -0.424434828199342
3.9E9                    0.5588893877694853       -0.48129818217313436
3.93E9                   0.5085012628065902       -0.5334176181382471
3.96E9                   0.4533231169866211       -0.580311367941308
3.99E9                   0.39388616654108727      -0.6215449671517258
4.02E9                   0.33076126753137736      -0.6567353465627042
4.05E9                   0.2645546305635779       -0.6855549405479002
4.08E9                   0.1959028265877626       -0.7077356159038555
4.11E9                   0.12546705815271064      -0.7230721789318351
4.14E9                   0.053926778348649056     -0.7314252299481749
4.17E9                   -0.018027177603623913    -0.7327231925872123
4.2E9                    -0.08969974207625438     -0.726963428005908
4.23E9                   -0.16039884243148653     -0.7142124266961457
4.26E9                   -0.22944253847749244     -0.6946051332556196
4.29E9                   -0.2961659547580771      -0.668343491466694
4.32E9                   -0.3599279431294304      -0.63569429817051
4.35E9                   -0.420117445487733       -0.5969864336510237
4.38E9                   -0.4761595385550275      -0.552607507473683
4.41E9                   -0.5275211346865846      -0.5029999354360704
4.44E9                   -0.5737162933008517      -0.44865645408358357
4.47E9                   -0.6143110771117958      -0.3901150857474653
4.5E9                    -0.6489278738359712      -0.3279535858110163
4.53E9                   -0.6772491015406102      -0.26278342879774685
4.56E9                   -0.6990202249601065      -0.19524341507272616
4.59E9                   -0.714052029630635       -0.12599300066118166
4.62E9                   -0.7222221280799883      -0.05570546500756205
4.65E9                   -0.7234757037798811      0.01493896819658247
4.68E9                   -0.7178255279792793      0.08525995537937239
4.71E9                   -0.7053513041899709      0.15458372697006867
4.74E9                   -0.6861983980059219      0.22224960668574037
4.77E9                   -0.6605759942191411      0.2876163383149945
4.8E9                    -0.6287546949558372      0.3500682114616861
4.83E9                   -0.5910635449894516      0.4090209645921826
4.86E9                   -0.5478864576081793      0.46392741298261253
4.89E9                   -0.4996580251852111      0.5142827128183592
4.92E9                   -0.44685873161414924     0.5596291461697265
