% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 2 2022, 20:46
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5911150917793595       -0.7425757155791685
330000000                0.5231709778836872       -0.7909094339115067
360000000                0.45140908363515636      -0.8331249836120286
390000000                0.37636205566241654      -0.8689173530803084
420000000                0.2985905435989965       -0.8980282445475117
450000000                0.21867814614382244      -0.9202486739884735
480000000                0.13722640589233492      -0.9354210174415768
510000000                0.05484981022011653      -0.9434405468383
540000000                -0.02782921294645373     -0.9442564793437275
570000000                -0.11018529758406093     -0.9378725545983893
600000000                -0.19159512195095801     -0.924347149649012
630000000                -0.27144234592834965     -0.9037929398755185
660000000                -0.3491224738964418      -0.876376114450355
690000000                -0.424047611133511       -0.8423151563321071
720000000                -0.4956510807609806      -0.8018791986705566
750000000                -0.5633918667134868      -0.7553859724678524
780000000                -0.626758849954324       -0.7031993624827472
810000000                -0.685274804625378       -0.6457265917791901
840000000                -0.7385001228329714      -0.5834150579863276
870000000                -0.7860362385810165      -0.5167488469384331
900000000                -0.8275287230969846      -0.44624495243225354
930000000                -0.8626700266097         -0.3724492331071273
960000000                -0.8912018444347617      -0.29593213963991793
990000000                -0.9129170881469039      -0.2172842476644572
1020000000               -0.9276614460605925      -0.13711163331724216
1050000000               -0.935334520681196       -0.05603112967921117
1080000000               -0.9358905343753143      0.025334496330800343
1110000000               -0.929338598365675       0.10636140698954631
1140000000               -0.9157425437977209      0.18642955630577043
1170000000               -0.895220317520034       0.26492751197805225
1200000000               -0.8679429489605236      0.341257197293737
1230000000               -0.8341330980993752      0.4148385143630646
1260000000               -0.7940631982393521      0.4851138110078981
1290000000               -0.7480532105392594      0.5515521557121601
1320000000               -0.6964680105055843      0.6136533866804024
1350000000               -0.639714429781638       0.670951903110632
1380000000               -0.5782379790370836      0.7230201696665509
1410000000               -0.5125192804110072      0.7694719074913143
1440000000               -0.4430702401061372      0.8099649481113069
1470000000               -0.3704299933605286      0.8442037297932787
1500000000               -0.2951606558074055      0.871941418867809
1530000000               -0.2178429162997758      0.8929816419761059
1560000000               -0.13907150696845516     0.90717981854255
1590000000               -0.05945058719956364     0.914444085998728
1620000000               0.02041092195827883      0.9147358137822567
1650000000               0.09990401638359235      0.9080697053430218
1680000000               0.17842426419739932      0.8945134906299711
1710000000               0.25537640236014475      0.8741872146785431
1740000000               0.33017883996035935      0.8472621309174957
1770000000               0.40226803474557865      0.8139592106813904
