% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 2 2022, 20:49
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5936964568722439       -0.741697377764395
330000000                0.5260100756649321       -0.7901738949098777
360000000                0.4544968594097396       -0.8325699831474245
390000000                0.37968520263384903      -0.8685800898779261
420000000                0.3021314434210691       -0.8979449229272783
450000000                0.2224148809967332       -0.9204540301948043
480000000                0.1411328385417434       -0.935947837760652
510000000                0.05889572880495724      -0.9443191877076966
540000000                -0.023677888559464223    -0.945514398310857
570000000                -0.10596625064559842     -0.9395338600131597
600000000                -0.18734931926246823     -0.9264321762704495
630000000                -0.2672136672083773      -0.9063178567822906
660000000                -0.3449572949922153      -0.8793525709809416
690000000                -0.41999434556743137     -0.8457499711777366
720000000                -0.4917596847681949      -0.8057740966489106
750000000                -0.5597133134179901      -0.7597373727213065
780000000                -0.6233445782761469      -0.7079982213578139
810000000                -0.6821761487643834      -0.6509583030432126
840000000                -0.7357677287962846      -0.5890594119858723
870000000                -0.7837194734353684      -0.5227800504491407
900000000                -0.8256750836407337      -0.4526317094417966
930000000                -0.8613245535183559      -0.37915488673002223
960000000                -0.8904065480865543      -0.3029148745538244
990000000                -0.9127103922067721      -0.22449735193238862
1020000000               -0.9280776547776303      -0.14450381776360646
1050000000               -0.9364033155879368      -0.06354690260597466
1080000000               -0.9376365058935638      0.01775440201260926
1110000000               -0.9317808174918423      0.0987795573981547
1140000000               -0.9188941787655326      0.17891129490176105
1170000000               -0.899088299949305       0.25754039676374013
1200000000               -0.8725276936267753      0.3340704015332525
1230000000               -0.8394282800825348      0.4079221957690307
1260000000               -0.8000555906438909      0.47853845499449055
1290000000               -0.7547225856399589      0.5453878981995742
1320000000               -0.7037871066002186      0.6079693224922357
1350000000               -0.6476489854664482      0.6658153862283648
1380000000               -0.5867468361571783      0.718496111682918
1410000000               -0.5215545562760745      0.7656220808864651
1440000000               -0.4525775689864827      0.8068473010305962
1470000000               -0.3803488366606842      0.8418717190725364
1500000000               -0.30542467977257437     0.8704433680257918
1530000000               -0.22838043517417841     0.8923601309820018
1560000000               -0.14980598927763467     0.907471111860896
1590000000               -0.07030122186291621     0.9156776054061624
1620000000               0.009528603613756204     0.9169336621588489
1650000000               0.08907746701748263      0.9112462473135395
1680000000               0.1677432005627269       0.8986749956102843
1710000000               0.24493204482687042      0.8793315673986625
1740000000               0.32006311759832917      0.8533786140319647
1770000000               0.39257276306128175      0.8210283634315139
1800000000               0.46191874932106036      0.7825408394726425
1830000000               0.5275842845547454       0.7382217311824446
1860000000               0.589081823361654        0.6884199301242888
1890000000               0.6459566368251242       0.6335247564916138
1920000000               0.6977901218338695       0.5739628963334463
1950000000               0.7442028272662796       0.5101950741191141
1980000000               0.7848571768223359       0.4427124864455517
2010000000               0.8194598706064142       0.37203302402653726
2040000000               0.84776394987251         0.2986973103608785
2070000000               0.8695705117803861       0.22326458644729763
2100000000               0.8847300634543949       0.14630847174763892
2130000000               0.8931435071221099       0.06841263228643484
2.16E9                   0.894762750662903        -0.009833612821284586
2.19E9                   0.8895909404306441       -0.0878397148743209
2.22E9                   0.8776823157681964       -0.1650183174310477
2.25E9                   0.859141687211205        -0.24078964507838832
2.28E9                   0.8341235428821214       -0.3145858280067332
2.31E9                   0.802830790025055        -0.3858551319992064
2.34E9                   0.7655131409276138       -0.4540660642164194
2.37E9                   0.7224651545233169       -0.5187113263257981
2.4E9                    0.674023946484234        -0.5793115878156244
2.43E9                   0.6205665818435602       -0.6354190530583473
2.46E9                   0.5625071646933034       -0.6866207961759425
2.49E9                   0.5002936402786208       -0.7325418365283816
2.52E9                   0.4344043272977324       -0.7728479245974751
2.55E9                   0.3653442040394936       -0.8072480046871132
2.58E9                   0.29364098382353226      -0.8354963197846081
2.61E9                   0.2198410295863271       -0.8573941319722943
2.64E9                   0.14450516715034709      -0.8727910512358857
2.67E9                   0.06820444953616019      -0.8815859908104606
2.7E9                    -0.008484099989889948    -0.8837277812524104
2.73E9                   -0.084981766771541       -0.8792154655174397
2.76E9                   -0.1607124551076904      -0.8680982691986681
2.79E9                   -0.2351070238430868      -0.8504752164001186
2.82E9                   -0.30760761338183307     -0.826494359193334
2.85E9                   -0.37767191211600326     -0.7963516046507501
2.88E9                   -0.444777306997662       -0.7602891440627907
2.91E9                   -0.5084248704703394      -0.7185935035046636
2.94E9                   -0.5681431461367207      -0.6715932411079044
2.97E9                   -0.6234917028816036      -0.6196563177123356
3.0E9                    -0.6740644319273077      -0.563187167064095
3.03E9                   -0.719492563826292       -0.5026234915592224
3.06E9                   -0.7594473841329514      -0.43843281020611286
3.09E9                   -0.7936426282683732      -0.3711087867654244
3.12E9                   -0.8218365381706548      -0.3011673675280845
3.15E9                   -0.8438335657451861      -0.2291427598036737
3.18E9                   -0.8594857108756511      -0.15558328357668652
3.21E9                   -0.8686934848359755      -0.08104712972376878
3.24E9                   -0.8714064929999549      -0.006098059146499418
3.27E9                   -0.8676236340801449      0.06869892268978971
3.3E9                    -0.8573929163246199      0.14278188109445736
3.33E9                   -0.840810894340086       0.21559622318926072
3.36E9                   -0.8180217333465883      0.28659889086104134
3.39E9                   -0.7892159107120311      0.3552624429600435
3.42E9                   -0.75462856752835        0.42107899521848663
3.45E9                   -0.7145375257568902      0.48356398781490983
3.48E9                   -0.6692609890725034      0.5422597522525435
3.51E9                   -0.6191549479308334      0.5967388511707313
3.54E9                   -0.5646103115722857      0.6466071668562249
3.57E9                   -0.5060497917007796      0.6915067165037965
3.6E9                    -0.4439245641360538      0.7311181749485645
3.63E9                   -0.37871073638313446     0.7651630880270668
3.66E9                   -0.3109056499670125      0.7934057626864778
3.69E9                   -0.2410240473644481      0.8156548226274517
3.72E9                   -0.16959413368718812     0.8317644211610751
3.75E9                   -0.0971535635982484      0.8416351055871634
3.78E9                   -0.02424538373521941     0.8452143300542121
3.81E9                   0.04858603911184041      0.8424966161973407
3.84E9                   0.12079907430634212      0.8335233632181632
3.87E9                   0.1918588384862293       0.8183823112435138
3.9E9                    0.261241132202556        0.7972066641427555
3.93E9                   0.32843627323880614      0.770173880399645
3.96E9                   0.3929527981407501       0.7375041433334243
3.99E9                   0.45432100471839443      0.6994585247869862
4.02E9                   0.5120963096136614       0.6563368593675722
4.05E9                   0.5658623974003225       0.608475349031937
4.08E9                   0.6152341405388825       0.5562439199691671
4.11E9                   0.659860272745333        0.5000433550183122
4.14E9                   0.6994258014009571       0.4403022251813643
4.17E9                   0.7336541471282072       0.37747364326320615
4.2E9                    0.7623090000624384       0.3120318621127245
4.23E9                   0.7851958831340085       0.24446873972659522
4.26E9                   0.8021634132236888       0.17529009407193097
4.29E9                   0.8131042520580536       0.10501197182087912
4.32E9                   0.817955740587691        0.034156856571355636
4.35E9                   0.8167002131426866       -0.036750157041851965
4.38E9                   0.8093649903480711       -0.10718519683549416
4.41E9                   0.7960220520761233       -0.17662942835043952
4.44E9                   0.7767873933308647       -0.24457282688307735
4.47E9                   0.7518200670398049       -0.3105178817391583
4.5E9                    0.721320918791345        -0.37398320809605284
4.53E9                   0.6855310200034275       -0.4345070413097949
4.56E9                   0.644729808100016        -0.49165058798818984
