% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 2 2022, 20:52
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5914851212496085       -0.7424662403762241
330000000                0.5235753813449886       -0.7908202785383186
360000000                0.45184636731374134      -0.8330614899261658
390000000                0.37683007185063233      -0.868884713532748
420000000                0.2990865052229525       -0.8980314279790979
450000000                0.21919865121409982      -0.9202923531661441
480000000                0.13776747166972836      -0.9355094997286338
510000000                0.055406915618542746     -0.9435777096030901
540000000                -0.027261077488161867    -0.9444457111185106
570000000                -0.10961157399501342     -0.9381167028676993
600000000                -0.19102162267203227     -0.9246484759874799
630000000                -0.2708751885862801      -0.9041530828611208
660000000                -0.34856801273798166     -0.8767960606355282
690000000                -0.42351236713822016     -0.8427952191675634
720000000                -0.49514167077374127     -0.8024190054298361
750000000                -0.5629149332879632      -0.755984458604783
780000000                -0.6263209922183965      -0.7038547731987705
810000000                -0.6848825112227037      -0.6464364900885345
840000000                -0.7381597074524784      -0.5841763386345996
870000000                -0.7857537783306878      -0.5175577556725759
900000000                -0.8273100001534234      -0.44709710981715534
930000000                -0.8625204732553073      -0.37333966221171244
960000000                -0.8911264913471831      -0.296855297213345
990000000                -0.9129205159956042      -0.2182340579989424
1020000000               -0.9277477400444417      -0.13808152472781926
1050000000               -0.9355072278642199      -0.05701407305844569
1080000000               -0.9361526234786771      0.02434594693769515
1110000000               -0.929692421739736       0.10537507177064649
1140000000               -0.916189801344451       0.18545358499476253
1170000000               -0.8957620223769744      0.2639703369357163
1200000000               -0.868579394857073       0.3403274839493426
1230000000               -0.8348638284572947      0.4139451086646977
1260000000               -0.7948869771258127      0.48426568360274463
1290000000               -0.7489679958135481      0.5507583423212548
1320000000               -0.6974709296808046      0.6129229242357184
1350000000               -0.6408017591018957      0.670293761490456
1380000000               -0.5794051266624524      0.722443178610777
1410000000               -0.5137607744929699      0.7689846787199554
1440000000               -0.44437972278576937     0.8095757926449626
1470000000               -0.37180022175013844     0.8439205707190288
1500000000               -0.2965835110403887      0.8717717000134455
1530000000               -0.21930942172392787     0.8929322331618285
1560000000               -0.1405718566226323      0.9072569182855917
1590000000               -0.06097418540314301     0.9146531228386767
1620000000               0.01887540896112601      0.9150813475402448
1650000000               0.09836859611829177      0.9085553298740214
1680000000               0.17690154052378448      0.8951417397932971
1710000000               0.25387948477026184      0.874959473386986
1740000000               0.3287212396238493       0.8481785532413575
1770000000               0.4008635477962983       0.815018647023997
1800000000               0.46976528961144803      0.775747218529547
1830000000               0.5349115005536593       0.7306773278799231
1860000000               0.5958171723189878       0.6801650998957707
1890000000               0.652030810933852        0.624606881804284
1920000000               0.7031377275874697       0.5644361133359574
1950000000               0.7487630398916342       0.5001199340949725
1980000000               0.7885743636721178       0.4321555544998658
2010000000               0.8222841775751655       0.3610664181058155
2040000000               0.8496518452814293       0.2873981841588363
2070000000               0.8704852825072535       0.21171456032560787
2100000000               0.88464225852927         0.13459301615968128
2130000000               0.8920313244209794       0.056620408692603125
2.16E9                   0.8926123628201694       -0.02161144824874278
2.19E9                   0.886396756580966        -0.09951023906368159
2.22E9                   0.8734471762597664       -0.1764875938676578
2.25E9                   0.8538769889544473       -0.251963496711831
2.28E9                   0.8278492935523811       -0.32537062328538036
2.31E9                   0.795575589879141        -0.39615857752620487
2.34E9                   0.7573140915802924       -0.4637979974014379
2.37E9                   0.7133676945067834       -0.5277845014632587
2.4E9                    0.6640816141437729       -0.587642448661683
2.43E9                   0.6098407065723095       -0.6429284852693669
2.46E9                   0.5510664882872828       -0.6932348527603133
2.49E9                   0.4882138709980026       -0.7381924295461424
2.52E9                   0.42176762996498474      -0.7774734767281237
2.55E9                   0.3522386305927285       -0.8107940546633401
2.58E9                   0.28015984925173926      -0.8379160767655839
2.61E9                   0.20608223851666452      -0.8586489749758379
2.64E9                   0.1305704955542403       -0.8728509708006209
2.67E9                   0.05419878552451092      -0.8804299700353457
2.7E9                    -0.022453553266943517    -0.8813441126951705
2.73E9                   -0.09880632219362831     -0.8756019991589288
2.76E9                   -0.17428280132902288     -0.8632625861768448
2.79E9                   -0.24831410632688533     -0.8444347238535104
2.82E9                   -0.320343528420818       -0.8192763030798922
2.85E9                   -0.3898308050276558      -0.7879929991177688
2.88E9                   -0.45625626604688263     -0.7508366173104026
2.91E9                   -0.5191248087436325      -0.7081030608534009
2.94E9                   -0.5779696636690858      -0.6601299466875936
2.97E9                   -0.632355921855032       -0.6072938965201117
3.0E9                    -0.6818837977250333      -0.5500075297091407
3.03E9                   -0.7261916049236307      -0.48871618450623355
3.06E9                   -0.7649584238789128      -0.4238943950315062
3.09E9                   -0.7979064419295663      -0.3560421524501028
3.12E9                   -0.8248029488229524      -0.28568098058881014
3.15E9                   -0.8454619730237294      -0.21334985760578518
3.18E9                   -0.8597455470192235      -0.13960101686697543
3.21E9                   -0.8675645930020695      -0.06499566097702834
3.24E9                   -0.8688794234384295      0.009900376231605477
3.27E9                   -0.8636998543755436      0.08452098461775412
3.3E9                    -0.8520849326588961      0.1583041146608466
3.33E9                   -0.8341422814659263      0.23069606163259873
3.36E9                   -0.8100270717809809      0.30115566314432973
3.39E9                   -0.7799406304774028      0.36915837715770067
3.42E9                   -0.7441286986599895      0.43420020877081256
3.45E9                   -0.7028793566634312      0.49580145576810886
3.48E9                   -0.6565206346887607      0.5535102447135197
3.51E9                   -0.6054178305629748      0.6069058312482813
3.54E9                   -0.5499705581407882      0.6556016407590355
3.57E9                   -0.4906095519074962      0.6992480278173258
3.6E9                    -0.4277932549788642      0.737534735475514
3.63E9                   -0.3620042190785837      0.7701930382305742
3.66E9                   -0.29374534611079073     0.796997555317919
3.69E9                   -0.2235360017013373      0.8177677238574579
3.72E9                   -0.15190803156248764     0.8323689242048409
3.75E9                   -0.07940171143261453     0.8407132527153497
3.78E9                   -0.006561661465920566    0.8427599396318677
3.81E9                   0.06606724453085136      0.8385154123587386
3.84E9                   0.1379439449224936       0.8280330066632318
3.87E9                   0.2085352013650441       0.8114123306387377
3.9E9                    0.277319525978815        0.7887982885685377
3.93E9                   0.34379099572270794      0.7603797742919312
3.96E9                   0.40746292588197763      0.7263880463164445
3.99E9                   0.4678713756718825       0.6870947997308287
4.02E9                   0.5245784606136361       0.6428099528368909
4.05E9                   0.577175448685676        0.5938791690302544
4.08E9                   0.625285620171713        0.540681136536216
4.11E9                   0.668566874440862        0.48362462972838616
4.14E9                   0.7067140698746283       0.42314537606473324
