% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 2 2022, 20:41
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5910826214885317       -0.7421851557056032
330000000                0.5231934487242139       -0.7905041271005636
360000000                0.4514883960085744       -0.8327117784604552
390000000                0.37649938139390215      -0.8685032437295432
420000000                0.2987863054166113       -0.8976203191592124
450000000                0.21893200243995192      -0.9198540518690721
480000000                0.1375372412959436       -0.9350467789884527
510000000                0.05521573433392995      -0.9430936583800961
540000000                -0.02741085865872659     -0.9439437151382413
570000000                -0.10971792377592192     -0.9376004176036956
600000000                -0.19108286661618232     -0.9241217926357138
630000000                -0.27089004084913854     -0.9036200881400746
660000000                -0.3485356020469656      -0.8762609914701058
690000000                -0.42343225640536436     -0.8422624132285454
720000000                -0.49501386915701584     -0.801892848887114
750000000                -0.5627399009926376      -0.7554693320665232
780000000                -0.6260996372157974      -0.703354997386788
810000000                -0.6846161782152088      -0.6459562724485605
840000000                -0.7378501593365823      -0.5837197221145295
870000000                -0.7854031704919106      -0.5171285710266497
900000000                -0.8269208484904133      -0.4466989322921684
930000000                -0.8620956164820313      -0.3729757739932509
960000000                -0.8906690489393988      -0.29652865594732586
990000000                -0.9124338425802245      -0.21794727265143413
1020000000               -0.9272353778261009      -0.13783683846639466
1050000000               -0.934972858127154       -0.05681335390523217
1080000000               -0.9356000185895603      0.024501207959147262
1110000000               -0.929125398913174       0.10548375537529525
1140000000               -0.9156121793594864      0.1855149315671404
1170000000               -0.8951775823389536      0.26398392855262354
1200000000               -0.867991845933366       0.34029322136036977
1230000000               -0.834276779331192       0.41386318427750207
1260000000               -0.7943039136961637      0.4841365517023352
1290000000               -0.7483922654523307      0.5505826877521084
1320000000               -0.6969057320961802      0.6127016308751478
1350000000               -0.6402501435850264      0.670027881834772
1380000000               -0.5788699953556714      0.7221339056112379
1410000000               -0.513244890942642       0.7686333210997738
1440000000               -0.4438857249067174      0.8091837546525666
1470000000               -0.37133063821210577     0.8434893370823165
1500000000               -0.2961407798212286      0.8713028267255871
1530000000               -0.21889590957458804     0.8924273444326597
1560000000               -0.1401898780083906      0.9067177097721342
1590000000               -0.060626019710642076    0.9140813709488639
1620000000               0.01918750347661291      0.9144789244172653
1650000000               0.0986423726869413       0.9079242233401335
1680000000               0.17713475975637571      0.894484077337221
1710000000               0.2540699169283904       0.8742775490526269
1740000000               0.3288666739957556       0.8474748561025213
1770000000               0.40096180962847117      0.8142958897850625
1800000000               0.4698142647718399       0.7750083647073701
1830000000               0.5349091678064337       0.729925615973845
1860000000               0.595761642787852        0.6794040629775397
1890000000               0.6519203740696388       0.6238403609975907
1920000000               0.7029709026097543       0.5636682638086855
1950000000               0.7485386314635214       0.49935522233400687
1980000000               0.7882915203268301       0.43139874583528653
2010000000               0.8219424511612108       0.36032255377889544
2040000000               0.8492512496345253       0.28667254740683223
2070000000               0.8700263493507215       0.21101263140591803
2100000000               0.8841260886406929       0.13392041645180455
2130000000               0.8914596320517933       0.05598283447798748
2.16E9                   0.891987511454909        -0.02220830150104001
2.19E9                   0.8857217842225649       -0.10006076063179187
2.22E9                   0.8727258086079765       -0.176986348391448
2.25E9                   0.8531136390525138       -0.25240531968969754
2.28E9                   0.827049046755083        -0.3257507192336111
2.31E9                   0.7947441732921292       -0.3964726184736638
2.34E9                   0.7564578274618722       -0.4640422190927959
