% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 3 2022, 11:52
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.6093298272361072       -0.7403502629790568
330000000                0.5426038691409317       -0.7897682686621355
360000000                0.47200038138725486      -0.8332555385563553
390000000                0.3980286258026684       -0.8705073900017348
420000000                0.32122512432235273      -0.9012622150869524
450000000                0.242149211745447        -0.9253042634864497
480000000                0.16137852726003993      -0.9424658434404377
510000000                0.07950444774207438      -0.9526290054493732
540000000                -0.0028725255609652225   -0.9557267467114365
570000000                -0.0851474101412455      -0.9517437598908454
600000000                -0.16671539051395518     -0.9407167413938797
630000000                -0.24697644711425648     -0.9227342702517567
660000000                -0.3253399354769797      -0.8979362676307038
690000000                -0.4012290865114112      -0.866513046531156
720000000                -0.4740853956374351      -0.8287039627903152
750000000                -0.5433728703051361      -0.7847956799388321
780000000                -0.6085821038511349      -0.7351200627581504
810000000                -0.6692341451531612      -0.6800517169701741
840000000                -0.724884134999209       -0.6200051942788781
870000000                -0.7751246807140856      -0.5554318850322333
900000000                -0.8195889425203773      -0.4868166232288316
930000000                -0.8579534077205152      -0.4146740304379378
960000000                -0.8899403304073603      -0.33954462778694783
990000000                -0.9153198176245422      -0.26199074682792467
1020000000               -0.9339115453245201      -0.1825922717040431
1050000000               -0.9455860906255114      -0.10194224702505222
1080000000               -0.9502658700322071      -0.020642385943614273
1110000000               -0.9479256764602891      0.06070148465342212
1140000000               -0.9385928114730331      0.1414840065404047
1170000000               -0.922346812222709       0.2211048627514347
1200000000               -0.8993187762178668      0.2989733042963332
1230000000               -0.8696902903733039      0.3745125947992778
1260000000               -0.8336919739096693      0.44716433842639136
1290000000               -0.7916016479646071      0.5163926569153446
1320000000               -0.7437421479978495      0.5816881830689887
1350000000               -0.6904787974464736      0.6425718404094131
1380000000               -0.6322165643251381      0.6985983798394877
1410000000               -0.5693969243522706      0.74935964714649
1440000000               -0.5024944568795945      0.7944875569227766
1470000000               -0.43201320140457294     0.8336567516849943
1500000000               -0.35848280441066827     0.8665869272979851
1530000000               -0.28245448734543926     0.8930448089677322
1560000000               -0.2044968681484888      0.9128457646727007
1590000000               -0.125191668662843       0.9258550463558897
1620000000               -0.04512934172296604     0.9319886517502654
1650000000               0.03509534851195184      0.9312138030438485
1680000000               0.11488776002205975      0.9235490413834038
1710000000               0.19365778598223005      0.9090639392592936
1740000000               0.2708242157650984       0.8878784355132381
1770000000               0.34581901136070176      0.860161800550921
1800000000               0.41809146863703117      0.8261312418966824
1830000000               0.4871122336654139       0.7860501627660639
