% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 25 2022, 17:22
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5444298820507939       -0.728897648010685
330000000                0.47583945076873385      -0.7738932160692975
360000000                0.40366162626355795      -0.8125735013672797
390000000                0.3284556704179178       -0.8446443984160773
420000000                0.2508093324461491       -0.8698624810957217
450000000                0.1713332140258622       -0.8880374556814378
480000000                0.090655259650665        -0.8990341394768285
510000000                0.009415282189473295     -0.9027739607491445
540000000                -0.07174051319123845     -0.8992359731339914
570000000                -0.15216501159727758     -0.888457376612897
600000000                -0.23121566291886922     -0.8705335382505098
630000000                -0.3082599220936656      -0.8456175079403544
660000000                -0.38268061995620517     -0.81391902771935
690000000                -0.45388122506925765     -0.7757030370331763
720000000                -0.5212909531780817      -0.7312876806894242
750000000                -0.5843696786063812      -0.6810418314414783
780000000                -0.6426126016699696      -0.6253821441525855
810000000                -0.6955546266715736      -0.5647696636200417
840000000                -0.7427744056892416      -0.49970601396924413
870000000                -0.7838980062769105      -0.4307292023056488
900000000                -0.8186021638599867      -0.35840907458274357
930000000                -0.8466170835963376      -0.2833424662520834
960000000                -0.867728761106731       -0.20614809409602156
990000000                -0.8817807962420935      -0.12746124007283086
1020000000               -0.8886756803150571      -0.04792827960755011
1050000000               -0.8883755426674107      0.03179888961397421
1080000000               -0.8809023492542608      0.11106846204173222
1110000000               -0.866337552200638       0.18923432442232088
1140000000               -0.8448211958869232      0.2656615848108778
1170000000               -0.8165504915535902      0.33973197465126054
1200000000               -0.7817778786504079      0.41084907001590204
1230000000               -0.7408085969325908      0.47844328117751406
1260000000               -0.6939977988514946      0.54197656265887
1290000000               -0.6417472365926122      0.6009468003523382
1320000000               -0.5845015621834326      0.6548918370114497
1350000000               -0.5227442831066927      0.7033931018122591
1380000000               -0.4569934181836332      0.7460788158600653
1410000000               -0.38779690081969903     0.782626750517078
1440000000               -0.3157277781545653      0.8127665211470246
1470000000               -0.24137925508090163     0.8362814045927849
1500000000               -0.16535963207386895     0.8530096741159578
1530000000               -0.08828718510626032     0.8628454507481154
1560000000               -0.010785034560682406    0.8657390750130315
1590000000               0.06652395178928874      0.8616970075611733
1620000000               0.143022178903329        0.8507812714241592
1650000000               0.2181022275522354       0.8331084523364289
1680000000               0.29117160298100675      0.8088482768273091
1710000000               0.3616572951439464       0.7782217905293402
1740000000               0.4290101193890564       0.741499161489693
1770000000               0.49270881002571604      0.6989971350702406
1800000000               0.552263842328269        0.6510761684335206
1830000000               0.6072209617261177       0.598137273626128
1860000000               0.6571644020200325       0.5406185989172768
1890000000               0.7017197773081882       0.47899177847895463
1920000000               0.7405566352713706       0.4137580803332759
1950000000               0.7733906616210593       0.34544438282638973
1980000000               0.7999855283223752       0.27459900906928064
2010000000               0.8201543800019575       0.20178744890329675
2040000000               0.8337609552116056       0.12758799702901433
2070000000               0.8407203408754861       0.052587335771139804
2100000000               0.8409993600773018       -0.02262390979175114
2130000000               0.8346165949257096       -0.09745561716932216
2.16E9                   0.8216420477950308       -0.1713225855586439
2.19E9                   0.8021964457259056       -0.24364890292157082
2.22E9                   0.7764501942810924       -0.31387223556850485
2.25E9                   0.7446219884364382       -0.38144801627107316
2.28E9                   0.706977089363366        -0.44585350755247277
2.31E9                   0.663825276625138        -0.5065917186583858
2.34E9                   0.6155184852651137       -0.5631951562998386
2.37E9                   0.5624481359635388       -0.6152293906709084
2.4E9                    0.505042162934358        -0.6622964190013109
2.43E9                   0.4437617389446496       -0.7040378061307341
2.46E9                   0.37909769064217685      -0.7401375731823082
2.49E9                   0.3115665949441567       -0.7703247879477658
2.52E9                   0.2417065580298033       -0.7943757841173338
2.55E9                   0.17007271416141398      -0.8121159107906092
2.58E9                   0.09723254611968866      -0.8234207128750408
2.61E9                   0.02376120111649449      -0.8282164978583243
2.64E9                   -0.04976300033282275     -0.8264803620478509
2.67E9                   -0.12276274639925777     -0.8182398751496257
2.7E9                    -0.19466566272697483     -0.8035726543313575
2.73E9                   -0.26490819666537074     -0.7826059411702335
2.76E9                   -0.33293967672557845     -0.7555160968254381
2.79E9                   -0.3982266297316861      -0.722527797753171
2.82E9                   -0.46025726666087885     -0.6839127252590983
