% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 22 2022, 19:26
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4482112026284549       -0.7272402423099227
330000000                0.37454628227927655      -0.7645976405931223
360000000                0.29799101984355725      -0.7947310829520666
390000000                0.21921941278245838      -0.8174093786033314
420000000                0.13893055015847386      -0.832467519648541
450000000                0.05784010536659334      -0.8398085527477275
480000000                -0.023327655263662806    -0.8394046743770738
510000000                -0.10384751225205467     -0.831297576869364
540000000                -0.18300065084148756     -0.8155980692876418
570000000                -0.26008175475307543     -0.7924849970384014
600000000                -0.3344058239409511      -0.7622034859585733
630000000                -0.40531468821819594     -0.7250625397855718
660000000                -0.47218317981249136     -0.6814320236454541
690000000                -0.5344249233882911      -0.631739070563527
720000000                -0.5914977015696616      -0.5764639520839462
750000000                -0.6429083545713472      -0.5161354584667461
780000000                -0.6882171753935282      -0.45132583778149665
810000000                -0.7270417656362842      -0.3826453467553296
840000000                -0.7590603212751468      -0.31073646954365053
870000000                -0.7840143230208647      -0.2362678630801301
900000000                -0.8017106113025524      -0.15992808972014788
930000000                -0.8120228316884829      -0.08241919958902316
960000000                -0.8148922427690297      -0.004450225497837637
990000000                -0.8103278845011584      0.07326934609390229
1020000000               -0.7984061113040217      0.15003606528887475
1050000000               -0.7792695002324436      0.2251589083451908
1080000000               -0.7531251505181672      0.29796550657767007
1110000000               -0.7202423964955588      0.36780815667273714
1140000000               -0.6809499613554794      0.4340695575229392
1170000000               -0.6356325842675421      0.49616822191686744
1200000000               -0.5847271580790792      0.5535635153405215
1230000000               -0.5287184190464845      0.6057602783504286
1260000000               -0.468134233815967       0.652312993611735
1290000000               -0.403540532049812       0.6928294636871258
1320000000               -0.33553593579481994     0.7269739707966102
1350000000               -0.2647461389100824      0.7544698950923081
1380000000               -0.19181809123030702     0.7751017736370255
1410000000               -0.11741404330097538     0.7887167876913748
1440000000               -0.04220550790483042     0.7952256715462823
1470000000               0.033132805618591735     0.794603041664511
1500000000               0.10792902880176475      0.7868871502691284
1530000000               0.18152008900918962      0.7721790728092526
1560000000               0.2532575294348117       0.7506413437614872
1590000000               0.3225131436008317       0.722496060069448
1620000000               0.3886843766154712       0.6880224760397737
1650000000               0.4511994481318802       0.6475541177806441
1680000000               0.5095221555596409       0.6014754491197652
1710000000               0.5631563194483381       0.5502181245667954
1740000000               0.6116498372369676       0.49425686793912854
1770000000               0.6545983155818821       0.4341050181598689
1800000000               0.6916482562633306       0.37030978600287445
1830000000               0.7224997754755127       0.30344726744991396
1860000000               0.7469088415730045       0.23411726069328886
1890000000               0.7646890219659579       0.16293793451073713
1920000000               0.7757127359571314       0.09054039553009613
1950000000               0.7799120167887129       0.017563200719894347
1980000000               0.7772787932314064       -0.055353141720911075
2010000000               0.7678647081198857       -0.12757164539903532
2040000000               0.7517804977952995       -0.1984642643646531
2070000000               0.7291949604419969       -0.2674172437551615
2100000000               0.7003335390243873       -0.33383641040234113
2130000000               0.6654765288735011       -0.3971524397924579
2.16E9                   0.6249568796423131       -0.4568261663073709
2.19E9                   0.5791574824737883       -0.5123540199608604
2.22E9                   0.5285077081290602       -0.563273637883745
2.25E9                   0.4734788140691807       -0.6091695505267224
2.28E9                   0.41457776514537753      -0.6496785162103804
2.31E9                   0.3523392133862803       -0.6844935939841195
2.34E9                   0.2873160788371914       -0.7133656589133652
2.37E9                   0.22007030617466194      -0.7361013204528832
2.4E9                    0.15116623190672326      -0.7525575625285893
2.43E9                   0.08116844500987473      -0.7626354375246784
