% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 2 2022, 14:20
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.38581752693671734      -0.8022855825694652
330000000                0.29671437371635284      -0.8361460202710508
360000000                0.20493215159612         -0.8604010933511627
390000000                0.11146181460818633      -0.8748384451488134
420000000                0.017319317460507123     -0.879350638806807
450000000                -0.07646820201686673     -0.8739377652865689
480000000                -0.16887569384484583     -0.8587083123468102
510000000                -0.258892988841835       -0.8338784499984077
540000000                -0.34553710016979783     -0.799769845657402
570000000                -0.4278639758895095      -0.7568061038071471
600000000                -0.5049796208786702      -0.7055079195818035
630000000                -0.5760504953485492      -0.6464870375656172
660000000                -0.6403130947339642      -0.5804391123434886
690000000                -0.6970826173481955      -0.5081355751722197
720000000                -0.7457606331101915      -0.4304146188205725
750000000                -0.7858416754719615      -0.34817142065843
780000000                -0.8169186900704171      -0.26234773100411485
810000000                -0.8386872864410186      -0.17392095979814937
840000000                -0.850948753296637       -0.08389289901009281
870000000                -0.8536118126739297      0.006721778764657631
900000000                -0.8466931036812038      0.09690710407247444
930000000                -0.8303164020719458      0.18565733571171747
960000000                -0.8047105973218663      0.2719882887705648
990000000                -0.7702064639076136      0.35494833128382336
1020000000               -0.7272322779087933      0.4336289211099666
1050000000               -0.6763083435843456      0.5071745621792314
1080000000               -0.6180405071140161      0.5747920681369619
1110000000               -0.5531127459028554      0.6357590317919501
1140000000               -0.48227893181343184     0.6894314100504595
1170000000               -0.40635387504684656     0.7352501464119509
1200000000               -0.32620376224712627     0.7727467661183267
1230000000               -0.2427361076596781      0.8015478925765118
1260000000               -0.15688933970097185     0.8213786475698662
1290000000               -0.06962214732641368     0.8320649116828426
1320000000               0.018097289169116414     0.8335344352672971
1350000000               0.10530205932420406      0.8258168037986645
1380000000               0.19103715479445127      0.8090422746471312
1410000000               0.2743698558621594       0.7834395147877489
1440000000               0.35439976045803423      0.7493322807902651
1470000000               0.4302683504196967       0.7071350933785447
1500000000               0.5011679969861682       0.6573479689007359
1530000000               0.5663503158295067       0.6005502790514837
1560000000               0.6251337907855845       0.537393818185687
1590000000               0.6769105950462866       0.46859516445957405
1620000000               0.7211525486106464       0.3949274267537064
1650000000               0.7574161611621929       0.3172114740530432
1680000000               0.7853467201985809       0.2363067474693161
1710000000               0.8046813950872949       0.1531017574675629
1740000000               0.8152513385562422       0.06850437027192686
1770000000               0.8169827780819798       -0.016568012472335254
1800000000               0.809897100425906        -0.10119827752293714
1830000000               0.7941099432992971       -0.1844793262164753
1860000000               0.7698293186361327       -0.26552360506463535
1890000000               0.7373528021944993       -0.34347234757289724
1920000000               0.697063834011427        -0.4175044401168787
1950000000               0.6494271833172466       -0.48684483289845404
1980000000               0.5949836393688497       -0.5507724272742626
2010000000               0.534343995344436        -0.6086273838463581
2040000000               0.46818239405300394      -0.6598178120888092
2070000000               0.3972290989410834       -0.7038258215441855
2100000000               0.3222627368859248       -0.7402129350018596
2130000000               0.24410202433410275      -0.768624879525309
2.16E9                   0.16359692960819122      -0.7887957679484648
2.19E9                   0.0816191431362599       -0.8005516353512392
2.22E9                   -9.483515871794524E-4    -0.8038131630982568
2.25E9                   -0.0832228168711815      -0.7985971723144432
2.28E9                   -0.16433440816775402     -0.7850161245833077
2.31E9                   -0.24343934278342322     -0.76327461728928
2.34E9                   -0.319732065123757       -0.7336621162561842
2.37E9                   -0.3924541072760024      -0.6965423572729248
2.4E9                    -0.46089774059927624     -0.6523417726252511
2.43E9                   -0.5244047056030343      -0.6015406014879305
2.46E9                   -0.5823632107188466      -0.5446693324257746
2.49E9                   -0.6342075218800867      -0.4823098967035456
2.52E9                   -0.6794225596564214      -0.4150980910483602
2.55E9                   -0.7175526360777431      -0.3437234231744499
2.58E9                   -0.7482114794240611      -0.26892463301402897
2.61E9                   -0.771090904943314       -0.19148143181312868
2.64E9                   -0.7859668464688078      -0.11220406841791218
2.67E9                   -0.7927026814086716      -0.03192221858375907
2.7E9                    -0.7912503605835839      0.04852589464954849
2.73E9                   -0.7816499284494223      0.12830377210322638
2.76E9                   -0.7640278749532177      0.20658622891522557
2.79E9                   -0.7385945890097111      0.28256835001589803
2.82E9                   -0.705641058770201       0.35547387148021176
2.85E9                   -0.6655348928988291      0.4245630245589876
