% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 2 2022, 12:08
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.3736746816153554       -0.8032943788932233
330000000                0.2836789022996019       -0.8360084708971449
360000000                0.1911331954874955       -0.8589473230763711
390000000                0.09705253026245267      -0.8719136781133351
420000000                0.002475494784038368     -0.8748184770323184
450000000                -0.09155009544199935     -0.8676833412749656
480000000                -0.18398098894515727     -0.8506412181494794
510000000                -0.2737917560730124      -0.8239353602789736
540000000                -0.35998749618289827     -0.7879167647591075
570000000                -0.44161593229521695     -0.7430401780925798
600000000                -0.5177788071503723      -0.6898587671038405
630000000                -0.5876424846652816      -0.6290175574777033
660000000                -0.6504476575468328      -0.5612457476216903
690000000                -0.7055180667218798      -0.4873480123019789
720000000                -0.752268144270805       -0.4081949192614821
750000000                -0.7902095028373118      -0.3247125892919681
780000000                -0.8189562067650842      -0.23787173711667275
810000000                -0.8382287743132599      -0.14867623607107291
840000000                -0.8478568756952669      -0.05815135335380969
870000000                -0.8477807076340063      0.032668194889117146
900000000                -0.8380510417143969      0.12275021970134631
930000000                -0.818827960035303       0.21107691851655797
960000000                -0.7903783080563984      0.29665647352889296
990000000                -0.7530719101186286      0.3785342500788027
1020000000               -0.7073766079886309      0.4558034636520925
1050000000               -0.6538521966125216      0.5276151923569631
1080000000               -0.593143343869153       0.5931876222341816
1110000000               -0.5259715923265301      0.6518144242546121
1140000000               -0.45312655058401674     0.7028721745145543
1170000000               -0.37545638994358904     0.7458267424772743
1200000000               -0.2938577683058254      0.7802385864084527
1230000000               -0.20926530778867375     0.8057669096255933
1260000000               -0.1226407554558346      0.8221726458277662
1290000000               -0.03496195748576732     0.8293202566126466
1320000000               0.05278822334776603      0.8271783386571064
1350000000               0.1396329193044691       0.8158190521601446
1380000000               0.2246120743345081       0.79541639555016
1410000000               0.30679294686792924      0.766243364268117
1440000000               0.38528018598685726      0.7286680432577347
1470000000               0.4592253756736259       0.6831486937309924
1500000000               0.527835950084853        0.6302279046368775
1530000000               0.5903833920034546       0.5705258879955372
1560000000               0.646210636387329        0.5047330048911262
1590000000               0.6947386113028551       0.43360161530436053
1620000000               0.7354718592838858       0.35793735021043954
1650000000               0.768003193181594        0.27858990844114073
1680000000               0.792017351807899        0.19644348362236644
1710000000               0.8072936319313304       0.11240692831770616
1740000000               0.8137074845140688       0.027403762932638395
1770000000               0.8112310742185479       -0.05763786346870686
1800000000               0.7999328122951006       -0.14179515508835586
1830000000               0.7799758837662343       -0.2241604915502367
1860000000               0.7516158003588498       -0.3038509918591531
1890000000               0.7151970208013521       -0.38001772716781484
1920000000               0.6711486896700436       -0.45185449642712394
1950000000               0.6199795547661999       -0.5186060877261343
1980000000               0.5622721303176713       -0.5795759593206058
2010000000               0.4986761781991456       -0.6341332881056105
2040000000               0.4299015801600076       -0.6817193499807609
2070000000               0.3567106672757026       -0.7218532161051204
2100000000               0.279910054531528        -0.754136768636104
2130000000               0.20034199184601498      -0.7782590533664457
2.16E9                   0.11887518351992005      -0.7939999798737638
2.19E9                   0.03639494845015001      -0.8012333262633531
2.22E9                   -0.04620747868769222     -0.7999288669380237
2.25E9                   -0.128046693224643       -0.7901531872842669
2.28E9                   -0.20825586548295175     -0.7720684129939897
2.31E9                   -0.2859998268442639      -0.7459278640054651
2.34E9                   -0.3604869036592451      -0.7120679608589575
2.37E9                   -0.4309771934959765      -0.6708969665571198
2.4E9                    -0.49678550383730474     -0.6228830735846674
2.43E9                   -0.5572794795806132      -0.5685455246891001
2.46E9                   -0.6118763215472953      -0.5084512428994813
2.49E9                   -0.6600424319801269      -0.44321610188966565
2.52E9                   -0.7012982016543408      -0.3735071183176071
2.55E9                   -0.735226813360428       -0.30004177642459456
2.58E9                   -0.7614840686147666      -0.22358290706637018
2.61E9                   -0.779806607382018       -0.1449298404266854
2.64E9                   -0.7900173298898551      -0.06490753868405055
2.67E9                   -0.7920280495722883      0.01564477933073613
2.7E9                    -0.7858399513272654      0.09588463971820309
2.73E9                   -0.7715424694208898      0.17497659874858126
2.76E9                   -0.7493110344464631      0.2521017674608329
2.79E9                   -0.7194039587477965      0.3264666389833306
2.82E9                   -0.6821586030823297      0.397311289504545
2.85E9                   -0.6379868973422922      0.46391699509254514
2.88E9                   -0.5873702578609028      0.5256132739410568
2.91E9                   -0.5308539363544729      0.5817843383716622
2.94E9                   -0.4690408390077885      0.6318749255337641
2.97E9                   -0.4025848621996305      0.6753954682474504
3.0E9                    -0.33218380024860833     0.711926566059069
3.03E9                   -0.25857188897779476     0.7411227193071857
3.06E9                   -0.18251205574409257     0.7627152947609935
3.09E9                   -0.10478795196872391     0.7765146990086055
3.12E9                   -0.026195847324141753    0.7824117447998572
3.15E9                   0.05246353410072651      0.7803782050574001
3.18E9                   0.13039315656388198      0.7704665586918727
3.21E9                   0.20680771868619346      0.752808940666173
3.24E9                   0.28094153167571145      0.7276153151755644
3.27E9                   0.3520561642341884       0.6951708947020525
3.3E9                    0.419447792914516        0.6558328289912698
3.33E9                   0.48245419893463687      0.6100261872688774
3.36E9                   0.5404613510209185       0.5582392556976317
3.39E9                   0.5929095086157764       0.5010181721325212
3.42E9                   0.6392987709717481       0.438960924004517
3.45E9                   0.6791939870609845       0.3727107448996872
3.48E9                   0.7122289316241184       0.30294896287102
3.51E9                   0.7381096482924531       0.23038737895921868
3.54E9                   0.7566168661424157       0.15576028598089617
