% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 2 2022, 14:14
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.3729170070626509       -0.8027620678220843
330000000                0.2829599993084903       -0.8353963184683675
360000000                0.19046190692070938      -0.8582585272540932
390000000                0.09643739663214337      -0.8711522817753871
420000000                0.0019246895442080359    -0.8739893834444633
450000000                -0.09202884485564625     -0.8667923114748277
480000000                -0.18438048880426303     -0.8496948517694674
510000000                -0.2741054369751867      -0.8229410607720551
540000000                -0.3602095040405662      -0.7868826899639427
570000000                -0.44174121612544354     -0.7419751771270209
600000000                -0.517803202082315       -0.6887723043352636
630000000                -0.5875627873032168      -0.6279196249060461
660000000                -0.6502616927249139      -0.5601467665015541
690000000                -0.7052247434693564      -0.486258725634855
720000000                -0.7518675001459738      -0.40712627630260806
750000000                -0.7897027352905923      -0.32367562376804876
780000000                -0.8183456907312195      -0.23687744076708653
810000000                -0.8375180654140517      -0.14773542916755686
840000000                -0.8470506985698469      -0.057274554129388436
870000000                -0.8468849292803576      0.03347090024170248
900000000                -0.8370726298445617      0.12346930450609135
930000000                -0.8177749267434445      0.2117035388160794
960000000                -0.7892596393143201      0.29718258518082663
990000000                -0.7518974818158398      0.3789527181630026
1020000000               -0.706157089448666       0.45610816252055664
1050000000               -0.6525989427177225      0.527801094852504
1080000000               -0.5918682770856426      0.5932508768144776
1110000000               -0.5246870760383291      0.6517524188889045
1140000000               -0.4518452553810736      0.7026835862955841
1170000000               -0.3741911544636305      0.7455115722869876
1200000000               -0.2926214563957344      0.7797981780505121
1230000000               -0.20807066382713987     0.8052039530343397
1260000000               -0.12150025960156743     0.8214911642818716
1290000000               -0.033887682698305534    0.8285255780103317
1320000000               0.053784750743294654     0.8262770511550811
1350000000               0.14054085373416464      0.8148189446613641
1380000000               0.22542137818476038      0.7943263837539573
1410000000               0.3074945091625638       0.7650734031310308
1440000000               0.3858659311277576       0.7274290269158247
1470000000               0.45968836091126275      0.6818523440671361
1500000000               0.5281704505767341       0.6288866498038006
1530000000               0.5905849724315244       0.5691527323507111
1560000000               0.6462762083405473       0.5033413918276607
