% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 22 2022, 19:36
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4250356613138001       -0.7673480751925967
330000000                0.34439280832405966      -0.8030691642193926
360000000                0.26105916147990893      -0.8306241033302371
390000000                0.1758121069268329       -0.8498066636339733
420000000                0.08945468749498478      -0.8604873623569294
450000000                0.0028049449005445484    -0.8626162455972077
480000000                -0.08331410754643348     -0.856224293539896
510000000                -0.16808403094728633     -0.8414236236821981
540000000                -0.25070008151022094     -0.8184066113059254
570000000                -0.3303799096299188      -0.7874440174508995
600000000                -0.40637181269835826     -0.7488822002500725
630000000                -0.47796250056643985     -0.7031394794741188
660000000                -0.5444843249507197      -0.6507017228953559
690000000                -0.605321921995247       -0.592117224264343
720000000                -0.6599182180547408      -0.5279909452903405
750000000                -0.7077797522961244      -0.4589781971656348
780000000                -0.7484812748892624      -0.3857778404048378
810000000                -0.7816695864053897      -0.3091250841078769
840000000                -0.8070665907424073      -0.22978396863794115
870000000                -0.8244715423798538      -0.14853961664624038
900000000                -0.8337624767714547      -0.06619033837554021
930000000                -0.834896821231613       0.016460322942765903
960000000                -0.8279111922194544      0.09861152097280873
990000000                -0.8129203932559093      0.17947292859882058
1020000000               -0.7901156358486636      0.25827237254996177
1050000000               -0.75976201357173        0.33426320387972963
1080000000               -0.7221952667087738      0.4067313321727423
1110000000               -0.6778178816400132      0.47500185615318125
1140000000               -0.6270945751960098      0.5384452293858872
1170000000               -0.5705472196514317      0.5964829056104333
1200000000               -0.508749268685315       0.6485924150051363
1230000000               -0.442319748466569       0.6943118297252306
1260000000               -0.3719168811848141      0.7332435841421499
1290000000               -0.2982314105580544      0.7650576227310253
1320000000               -0.2219797003263965      0.7894938560031087
1350000000               -0.14389667739828058     0.806363912338256
1380000000               -0.06472869127187782     0.8155521809177042
1410000000               0.014773639613163782     0.8170161482112821
1440000000               0.093862525378273        0.8107860373550082
1470000000               0.1717999791110712       0.7969637664082092
1500000000               0.24786460400381696      0.7757212477469271
1530000000               0.3213581324737783       0.7472980566870044
1560000000               0.39161166028661754      0.7119985028113001
1590000000               0.4579915230950423       0.6701881423851126
1620000000               0.519904767411979        0.6222897746151514
1650000000               0.5768041730761929       0.568778968356365
1680000000               0.6281927895484991       0.5101791692006828
1710000000               0.673627953885914        0.44705643960685226
1740000000               0.7127247639855501       0.3800138869249656
1770000000               0.7451589865199918       0.3096858358920786
1800000000               0.7706693851546036       0.23673180305003685
1830000000               0.7890594607383954       0.16183033120312373
1860000000               0.8001986017110042       0.08567274150328495
1890000000               0.8040226495062367       0.00895685994674549
1920000000               0.8005338907136448       -0.06761922728002043
1950000000               0.7898004948341524       -0.14336333861882852
1980000000               0.7719554237263129       -0.21759523671849454
2010000000               0.7471948456045123       -0.28965250603138315
2040000000               0.7157760917624348       -0.35889624431196315
2070000000               0.6780151953110057       -0.42471656257191026
2100000000               0.6342840436932647       -0.4865379128860526
2130000000               0.5850071518273964       -0.5438242940815886
2.16E9                   0.5306580088219622       -0.5960844125791303
2.19E9                   0.47175485482834356      -0.6428768785227028
2.22E9                   0.4088556052302414       -0.6838154500640449
2.25E9                   0.3425514974480834       -0.7185741338166822
2.28E9                   0.2734590196294526       -0.7468915519722019
2.31E9                   0.20221001989649334      -0.7685734646247233
2.34E9                   0.1294407933363507       -0.783492037906876
2.37E9                   0.05578220904417606      -0.7915810000182053
2.4E9                    -0.0181463629089226      -0.7928276042768936
2.43E9                   -0.09173766517812716     -0.7872645377023327
2.46E9                   -0.16439295146785843     -0.7749656157678474
2.49E9                   -0.23551803398595192     -0.7560470597384763
2.52E9                   -0.3045228325102973      -0.7306727545128942
2.55E9                   -0.3708257536213291      -0.6990599316985384
2.58E9                   -0.433861542460132       -0.661482356233565
2.61E9                   -0.4930902260676203      -0.6182700543440625
2.64E9                   -0.5480053071263592      -0.5698061842529356
2.67E9                   -0.5981404045576232      -0.5165221878001616
2.7E9                    -0.6430743047377786      -0.4588921851826746
2.73E9                   -0.682434717787406       -0.3974271843851502
2.76E9                   -0.7159010716708553      -0.33266935507596407
2.79E9                   -0.7432065963722563      -0.2651864316641635
2.82E9                   -0.764139853716368       -0.195566232304915
2.85E9                   -0.7785457945177339      -0.12441126227309302
2.88E9                   -0.7863263785693796      -0.0523333782053351
2.91E9                   -0.7874407684989534      0.020051495025415395
2.94E9                   -0.7819050978969688      0.09212858805374755
2.97E9                   -0.7697918116088535      0.1632894328532003
3.0E9                    -0.7512285779161063      0.2329369038464483
3.03E9                   -0.7263967764359226      0.30049012210936304
3.06E9                   -0.6955295706420627      0.365389187815643
3.09E9                   -0.6589095793533283      0.4270997052755167
3.12E9                   -0.6168661667194181      0.4851170661550633
3.15E9                   -0.569772374813198       0.5389704590507781
3.18E9                   -0.5180415262463857      0.5882265776195322
3.21E9                   -0.46212352594610223     0.6324930039784291
3.24E9                   -0.4025008910203135      0.6714212485678897
3.27E9                   -0.33968453552339173     0.7047094310292235
3.3E9                    -0.27420933385272867     0.7321045877274709
3.33E9                   -0.20662948310921347     0.7534045900450383
3.36E9                   -0.1375136831879864      0.7684596529022422
3.39E9                   -0.06744015472972952     0.7771734061385834
3.42E9                   0.0030084788256273145    0.7795034935773274
3.45E9                   0.0732504071822266       0.7754616581697481
3.48E9                   0.14270989218024255      0.7651132694220385
3.51E9                   0.2108224938347185       0.7485762545240288
3.54E9                   0.27704016601807363      0.7260194098844341
3.57E9                   0.3408361076190414       0.6976600959210957
3.6E9                    0.40170924874990865      0.6637613527865176
3.63E9                   0.45918826005605917      0.6246285125339733
3.66E9                   0.5128349967742528       0.5806054163690186
3.69E9                   0.5622473234171611       0.5320703676226016
3.72E9                   0.6070613029764762       0.47943195964101903
3.75E9                   0.6469527707260085       0.42312491573855743
3.78E9                   0.6816383465677411       0.36360607028731
3.81E9                   0.7108759755733559       0.3013506061566855
3.84E9                   0.7344651258962863       0.23684863795799038
3.87E9                   0.7522468104548466       0.1706021827524885
3.9E9                    0.7641036166573834       0.10312248698747897
3.93E9                   0.7699599074815464       0.03492759137950723
3.96E9                   0.769782287985824        -0.03346005913822381
3.99E9                   0.7635803248880682       -0.10151618549884218
4.02E9                   0.7514073932825962       -0.16871762141153795
4.05E9                   0.7333614401613492       -0.23454574978047962
4.08E9                   0.7095854250791735       -0.2984904272940405
4.11E9                   0.6802672291976969       -0.3600542867903216
4.14E9                   0.645638900034053        -0.41875723226531375
4.17E9                   0.60597519411618         -0.47414091536306896
4.2E9                    0.5615914666218939       -0.5257730028182683
4.23E9                   0.5128410164802608       -0.5732510976224029
4.26E9                   0.46011201872357504      -0.6162062430126317
4.29E9                   0.4038241652677306       -0.6543059983703278
4.32E9                   0.34442510157355904      -0.687257115550316
4.35E9                   0.28238670520567927      -0.714807857073971
4.38E9                   0.21820121780413437      -0.7367499871456653
4.41E9                   0.15237722402702936      -0.7529204422481287
4.44E9                   0.08543547162890111      -0.7632026619824028
4.47E9                   0.01790454181938177      -0.7675275422393861
