% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 25 2022, 15:35
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5987579130903828       -0.7338692561496505
330000000                0.5324346818991231       -0.7824761315113338
360000000                0.4622825252007994       -0.8251788959399105
390000000                0.38881176284268765      -0.861672125736085
420000000                0.31256300038168394      -0.8916937785926985
450000000                0.23409683784185767      -0.9150307518591441
480000000                0.1539917536051771       -0.9315189508804157
510000000                0.07283943804793083      -0.9410447273935333
540000000                -0.00875988748761447     -0.9435458951384232
570000000                -0.0902021565050582      -0.9390123248132799
600000000                -0.17088413400983316     -0.9274861220716396
630000000                -0.2502080597407826      -0.9090613924041666
660000000                -0.3275862343120709      -0.8838835975635683
690000000                -0.40244551738051304     -0.852148510117787
720000000                -0.47423170707360357     -0.8141007754289538
750000000                -0.5424137705673288      -0.7700320922555561
780000000                -0.6064878939226607      -0.720279026390404
810000000                -0.6659813210517158      -0.6652204741906546
840000000                -0.7204559519229177      -0.6052747959773733
870000000                -0.7695116725019915      -0.5408966414744855
900000000                -0.8127893904820956      -0.47257349175963265
930000000                -0.8499737516327569      -0.4008219464088444
960000000                -0.8807955168595246      -0.3261837833440251
990000000                -0.9050335797012098      -0.2492218244994091
1020000000               -0.9225166089774407      -0.17051563956558444
1050000000               -0.9331243035699983      -0.09065712209374449
1080000000               -0.9367882494495767      -0.010245974047054018
1110000000               -0.9334923727099377      0.07011486472299026
1140000000               -0.9232729856921559      0.14982380660234568
1170000000               -0.9062184265284506      0.2282851874080113
1200000000               -0.8824682960337633      0.3049137834406106
1230000000               -0.8522122993235762      0.37913923739257743
1260000000               -0.8156887023870729      0.45041035927612355
1290000000               -0.7731824178000344      0.5181992670216704
1320000000               -0.7250227358020638      0.5820053359736842
1350000000               -0.6715807208724112      0.6413589255792655
1380000000               -0.6132662954214854      0.6958248559289788
1410000000               -0.5505250358574119      0.7450056071535428
1440000000               -0.48383470716231164     0.788544218854939
1470000000               -0.41370156504748423     0.8261268681683703
1500000000               -0.34065645582761617     0.8574851085148268
1530000000               -0.2652507453558501      0.8823977539809866
1560000000               -0.18805210981520482     0.9006923969715457
1590000000               -0.10964022146006602     0.9122465501111634
1620000000               -0.030602363051764492    0.9169884062271427
1650000000               0.04847099513429747      0.9148972133863009
1680000000               0.12699062198448274      0.9060032649230657
1710000000               0.2043729228292417       0.8903875073073352
1740000000               0.28004427426701284      0.8681807715805985
1770000000               0.3534452651851343       0.8395626367215844
1800000000               0.4240348127111613       0.8047599360932411
1830000000               0.491294124225427        0.7640449203461857
1860000000               0.554730476965818        0.7177330927379546
1890000000               0.6138807892517182       0.6661807347215567
1920000000               0.6683149585208494       0.609782141864679
1950000000               0.7176389436311464       0.5489665917992587
1980000000               0.7614975706102932       0.4841950677805853
2010000000               0.7995770435283863       0.41595676243649216
2040000000               0.8316071437807587       0.34476538832011505
2070000000               0.8573631039970095       0.2711553220106556
2100000000               0.8766671444681542       0.19567761038238296
2130000000               0.8893896627862135       0.11889586778632129
2.16E9                   0.8954500695960519       0.04138209348533975
2.19E9                   0.8948172657471375       -0.03628756055013526
2.22E9                   0.8875097586564533       -0.11353704168767523
2.25E9                   0.8735954180618425       -0.18979463834837926
2.28E9                   0.8531908737554066       -0.264497181840694
2.31E9                   0.8264605602637357       -0.33709417876645975
2.34E9                   0.7936154155891          -0.40705184562876334
2.37E9                   0.7549112432423662       -0.4738570176945889
2.4E9                    0.7106467485105465       -0.5370209053327548
2.43E9                   0.6611612611124251       -0.5960826720866955
2.46E9                   0.6068321576313913       -0.6506128086931157
2.49E9                   0.5480719980606218       -0.7002162770224621
2.52E9                   0.48532539284042664      -0.7445353961891557
2.55E9                   0.41906562210455206      -0.7832524403699038
2.58E9                   0.34979103689206464      -0.8160919183426272
2.61E9                   0.27802128333549075      -0.8428225102583866
2.64E9                   0.20429339776337552      -0.8632586517084821
2.67E9                   0.12915781586133868      -0.8772617734207023
2.7E9                    0.053174322327435776     -0.8847412151405989
2.73E9                   -0.023092053102874745    -0.8856548258940145
2.76E9                   -0.09907519208650584     -0.8800092431283719
