% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 24 2022, 21:26
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5369860425609521       -0.7409867900611823
330000000                0.4663853846615073       -0.7855494707117734
360000000                0.3922398026175937       -0.8235503238760056
390000000                0.3151313542326424       -0.8546977853622233
420000000                0.23567196192452472      -0.8787530372969412
450000000                0.15449718605388815      -0.8955328784559872
480000000                0.07226017399024479      -0.9049119579845792
510000000                -0.010374318004846473    -0.9068244125263635
540000000                -0.0927358737377201      -0.9012649259921507
570000000                -0.17415434565112273     -0.8882892204408237
600000000                -0.25396574980818015     -0.8680139815203914
630000000                -0.33151809835406426     -0.8406162214291689
660000000                -0.40617713414333523     -0.8063320835334358
690000000                -0.4773319236221231      -0.7654550962413085
720000000                -0.5444002619023044      -0.7183338875703242
750000000                -0.6068338409313648      -0.6653693770743984
780000000                -0.6641231313601859      -0.607011467171283
810000000                -0.7158019297516841      -0.5437552610895975
840000000                -0.7614515234043308      -0.47613684119576666
870000000                -0.8007044288913558      -0.40472864630992494
900000000                -0.833247663767795       -0.3301344919096505
930000000                -0.8588255150816577      -0.25298428255412503
960000000                -0.8772417742168601      -0.17392846931565042
990000000                -0.8883614130864266      -0.09363230936277264
1020000000               -0.892111683517377       -0.012769986803895229
1050000000               -0.8884826282430727      0.0679813432900583
1080000000               -0.8775269992847369      0.14794752549990384
1110000000               -0.8593595865814647      0.2264633266989932
1140000000               -0.8341559669734431      0.30287824890481546
1170000000               -0.8021506905942636      0.3765621727886846
1200000000               -0.763634928415814       0.44691077451745953
1230000000               -0.7189536108942933      0.5133506623691042
1260000000               -0.6685020932390245      0.5753441839048554
1290000000               -0.6127223878124504      0.6323938592737021
1320000000               -0.5520990084813681      0.6840464015302223
1350000000               -0.4871544749187459      0.7298962910260999
1380000000               -0.4184445277371433      0.7695888766100465
1410000000               -0.346553106795575       0.8028229828963162
1440000000               -0.2720871461651065      0.8293530089000543
1470000000               -0.19567123929193003     0.8489905095191133
1500000000               -0.1179422271488999      0.8616052573130116
1530000000               -0.03954376109716567     0.8671257874803469
1560000000               0.03887910990215069      0.8655394342511848
1590000000               0.1166852804342513       0.8568918715890433
1620000000               0.19324281370145313      0.8412861753728045
1650000000               0.26793400923191085      0.8188814279292895
1680000000               0.34016027546577166      0.7898908889471232
1710000000               0.4093467728523356       0.7545797594550705
1740000000               0.47494679684174895      0.7132625676710477
1770000000               0.5364458739131234       0.6663002070387041
1800000000               0.5933655469364775       0.6140966581453116
1830000000               0.6452668301491529       0.5570954266869331
1860000000               0.6917533168166661       0.49577573030604827
1890000000               0.7324739260237006       0.43064846704995285
1920000000               0.7671252777662905       0.3622519981431629
