% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 9 2022, 10:49
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5510196139512221       -0.7351630125280167
330000000                0.48183823051319163      -0.7808443252216439
360000000                0.4089999771031977       -0.8201454913587924
390000000                0.33307136847494834      -0.8527675258385744
420000000                0.2546475029720018       -0.8784623374733693
450000000                0.17434655363442175      -0.8970353233984837
480000000                0.09280431516018749      -0.9083474636536417
510000000                0.010668740089833408     -0.912316917096145
540000000                -0.07140555622663439     -0.9089201148428393
570000000                -0.15276281901314662     -0.8981923457910131
600000000                -0.2327516837861671      -0.8802278288060356
630000000                -0.3107306831649993      -0.8551792676840911
660000000                -0.3860736915894169      -0.8232568882248223
690000000                -0.4581752669321241      -0.7847269599110073
720000000                -0.5264558428509408      -0.7399098094873361
750000000                -0.5903667250834775      -0.6891773384247069
780000000                -0.649394844308593       -0.6329500613497174
810000000                -0.703067218224823       -0.5716936881123741
840000000                -0.7509550773634456      -0.5059152773791462
870000000                -0.7926776111898634      -0.4361589950061415
900000000                -0.8279052941697957      -0.3630015157687372
930000000                -0.8563627555432037      -0.28704711155663615
960000000                -0.8778311611868793      -0.20892247315001572
990000000                -0.8921500808891253      -0.1292713173482782
1020000000               -0.8992188205890255      -0.04874883301303574
1050000000               -0.8989972050054826      0.03198397741285985
1080000000               -0.8915058026371473      0.1122660028187082
1110000000               -0.8768255918632222      0.19144171671590457
1140000000               -0.8550970734928134      0.26886680039642913
1170000000               -0.8265188416666194      0.34391363937717534
1200000000               -0.7913456315042248      0.41597663771993204
1230000000               -0.7498858677452639      0.4844772983801666
1260000000               -0.70249874438738        0.5488690206103358
1290000000               -0.6495908700526937      0.6086415701896914
1320000000               -0.5916125184292383      0.6633251824455384
1350000000               -0.5290535267018318      0.7124942634330411
1380000000               -0.4624388876886212      0.7557706601294006
1410000000               -0.39232408378204175     0.7928264760078435
1440000000               -0.3192902118471823      0.8233864142927863
1470000000               -0.24393894940113228     0.8472296366645566
1500000000               -0.16688741161945586     0.8641911311389974
1530000000               -0.08876294862903666     0.874162587896633
1560000000               -0.010197930713473725    0.877092787101744
1590000000               0.06817543244195381      0.8729875073557614
1620000000               0.1457301948744428       0.8619089677640572
1650000000               0.22184965911440457      0.8439748203402312
1680000000               0.2959322043319107       0.8193567128178763
1710000000               0.36739592321812486      0.7882784447843452
1740000000               0.43568303623683385      0.7510137423015827
1770000000               0.5002640548541962       0.7078836781747677
1800000000               0.5606416692325972       0.6592537662496466
1830000000               0.6163543385061048       0.6055307594117867
1860000000               0.6669795654859322       0.5471591812923488
1890000000               0.7121368401949884       0.4846176222418841
1920000000               0.7514902394995304       0.4184148302490285
1950000000               0.7847506729206529       0.3490856270440933
1980000000               0.8116777667755504       0.2771866797271962
2010000000               0.8320813812413          0.20329215749132934
2040000000               0.8458227567860803       0.1279893028539525
2070000000               0.8528152884093892       0.05187394587272548
2100000000               0.8530249277335923       -0.024454010290307207
2130000000               0.8464702147050467       -0.10039510506609027
2.16E9                   0.833221942200331        -0.17535481034972467
2.19E9                   0.8134024583480518       -0.24874796834374868
2.22E9                   0.7871846129006315       -0.32000315165273346
2.25E9                   0.7547903553018855       -0.38856692128316744
2.28E9                   0.7164889935075511       -0.4539079587106929
2.31E9                   0.6725951231528658       -0.5155210505831683
2.34E9                   0.6234662369478969       -0.5729309056034245
2.37E9                   0.5695000225666774       -0.6256957854930739
2.4E9                    0.5111313539551551       -0.6734109323616126
2.43E9                   0.4488289751866152       -0.7157117727123028
2.46E9                   0.38309186907569814      -0.7522768700062381
2.49E9                   0.3144452992297403       -0.782830579919682
2.52E9                   0.2434365236527606       -0.8071453346973887
2.55E9                   0.17063021309081458      -0.8250434545721007
2.58E9                   0.09660367363237406      -0.8363983795994999
2.61E9                   0.02194205027919338      -0.841135267600137
2.64E9                   -0.052766280694384986    -0.8392310235125099
2.67E9                   -0.12693399903026067     -0.8307139597024138
2.7E9                    -0.1999788513220299      -0.8156633301805857
2.73E9                   -0.2713275933347338      -0.7942088695719219
2.76E9                   -0.3404200948623018      -0.7665302647339156
2.79E9                   -0.40671370536079243     -0.7328563419961516
2.82E9                   -0.4696878014355629      -0.6934637542291222
2.85E9                   -0.5288483336341754      -0.6486750604734112
2.88E9                   -0.583732189513939       -0.5988562095920827
2.91E9                   -0.6339112463391079      -0.5444135078758433
2.94E9                   -0.6789960477037189      -0.48579016509151657
2.97E9                   -0.718639077241845       -0.4234624997124529
3.0E9                    -0.7525376192665986      -0.35793586465269567
