% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 9 2022, 10:48
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5797731372424672       -0.7678704556474252
330000000                0.5072373344692995       -0.8165827800351473
360000000                0.43074848922648173      -0.8585380782912551
390000000                0.35091729425141005      -0.8934172445408994
420000000                0.2683775744692666       -0.9209572097514187
450000000                0.18378779948855364      -0.940948988844645
480000000                0.0978250748456146       -0.9532413511678419
510000000                0.011179731639031765     -0.9577429986700662
540000000                -0.0754502873757149      -0.9544241218911687
570000000                -0.16136518598380203     -0.9433173468997226
600000000                -0.2458691586790252      -0.924518079949695
630000000                -0.3282762675176635      -0.8981842553509992
660000000                -0.40791629354835346     -0.8645354917709027
690000000                -0.48414050818670396     -0.8238516644752789
720000000                -0.5563273076639652      -0.7764709043760262
750000000                -0.6238876537070253      -0.722787038841813
780000000                -0.6862702655411588      -0.6632464940643299
810000000                -0.7429665072233935      -0.598344685102646
840000000                -0.793514918321339       -0.5286219244470752
870000000                -0.8375053383479589      -0.4546588858911309
900000000                -0.8745825779963324      -0.37707166679447934
930000000                -0.9044495960563158      -0.2965064960554747
960000000                -0.9268701454301511      -0.21363414053755436
990000000                -0.9416708574966739      -0.12914406688180027
1020000000               -0.9487427412089557      -0.04373841836030751
1050000000               -0.9480420794826238      0.04187412956261106
1080000000               -0.9395907136036892      0.1269845715157645
1110000000               -0.9234757132714227      0.21088976660873598
1140000000               -0.8998484378512139      0.2928985599859244
1170000000               -0.8689230015986287      0.37233776850958944
1200000000               -0.8309741631507512      0.4485579686550769
1230000000               -0.7863346660218801      0.5209390288417751
1260000000               -0.7353920634891571      0.5888953315751027
1290000000               -0.6785850664386439      0.6518806365291507
1320000000               -0.616399458124957       0.7093925396917808
1350000000               -0.549363623522263       0.7609764907391441
1380000000               -0.47804374442294634     0.8062293362621736
1410000000               -0.4030387136327882      0.8448023631517865
1440000000               -0.32497482295871427     0.8764038230232937
1470000000               -0.2445002809304854      0.9008009246634524
1500000000               -0.16227961527090803     0.9178212881351224
1530000000               -0.07898801429907945     0.9273538601380324
1560000000               0.004694339322836073     0.9293492956452962
1590000000               0.0880878930259975       0.923819816329753
1620000000               0.1705192579129351       0.9108385607637509
1650000000               0.2513266081679277       0.8905384457385296
1680000000               0.32986490381057704      0.8631105614712727
1710000000               0.4055109002357489       0.8288021265969681
1740000000               0.4776679100482573       0.7879140312044135
1770000000               0.5457702873738173       0.7407979982396873
1800000000               0.6092876082212076       0.6878533948695678
1830000000               0.6677285244334599       0.6295237263394186
1860000000               0.7206442715256003       0.5662928456911482
1890000000               0.767631814964593        0.4986809123521589
1920000000               0.8083366212837011       0.4272401334390793
1950000000               0.8424550443550789       0.3525503203634803
1980000000               0.8697363189748217       0.275214293404458
2010000000               0.8899841563607556       0.19585316641579725
2040000000               0.9030579383867597       0.11510154296963448
2070000000               0.9088735092320537       0.0336026546937881
2100000000               0.9074035648508798       -0.04799652817833727
2130000000               0.8986776423858992       -0.12905018429102716
2.16E9                   0.882781713284318        -0.20891849801669912
2.19E9                   0.8598573854159395       -0.28697245764085877
2.22E9                   0.8301007211622928       -0.3625985669502523
2.25E9                   0.7937606799852053       -0.4352034442548596
2.28E9                   0.7511371953779151       -0.504218283508331
2.31E9                   0.7025788972173054       -0.5691031541848285
2.34E9                   0.6484804908230786       -0.6293511186887527
2.37E9                   0.589279802326649        -0.684492149084587
2.4E9                    0.5254544962238835       -0.7340968262269474
2.43E9                   0.4575184636418834       -0.7777798034946045
2.46E9                   0.3860178698557672       -0.8152030096658511
2.49E9                   0.3115268414285215       -0.8460785459417418
2.52E9                   0.23464277834078937      -0.8701711983695509
2.55E9                   0.15598131042051033      -0.887300447202227
2.58E9                   0.07617099225723063      -0.8973418356615762
2.61E9                   -0.004152068975140999    -0.9002276047102189
2.64E9                   -0.08434939812680096     -0.8959466322439664
2.67E9                   -0.16378495385824898     -0.8845438862689156
2.7E9                    -0.24182954667091636     -0.866119689255155
2.73E9                   -0.31786508507219075     -0.8408289966134671
2.76E9                   -0.39128893273365534     -0.8088806633655088
2.79E9                   -0.4615185376258573      -0.7705364779682617
2.82E9                   -0.527996290292936       -0.7261097062834445
2.85E9                   -0.5901944271349391      -0.6759629918350198
2.88E9                   -0.6476197698539266      -0.6205055949634756
2.91E9                   -0.6998181433259467      -0.5601900442989227
2.94E9                   -0.7463783827119636      -0.4955083029302596
2.97E9                   -0.7869358887861598      -0.4269875438075431
3.0E9                    -0.8211757150325364      -0.355185609044801
3.03E9                   -0.8488351775902441      -0.28068621172485136
3.06E9                   -0.8697059798040832      -0.20409392918514058
3.09E9                   -0.8836358420229854      -0.12602903390117745
3.12E9                   -0.8905296278112893      -0.04712220772368945
3.15E9                   -0.8903499596434156      0.03199081266887811
3.18E9                   -0.883117321078402       0.11067461006517446
3.21E9                   -0.8689096470070172      0.1882994307365825
3.24E9                   -0.8478614089775411      0.2642464476561503
3.27E9                   -0.8201622079996063      0.3379128937200274
3.3E9                    -0.7860548926230285      0.40871701722631965
3.33E9                   -0.7458332249766224      0.4761028144931803
3.36E9                   -0.6998391219893899      0.5395444974785976
3.39E9                   -0.6484595031265086      0.5985506576497206
3.42E9                   -0.5921227794357424      0.6526680914989552
3.45E9                   -0.5312950216984828      0.7014852571186044
3.48E9                   -0.46647584833626654     0.7446353354600902
3.51E9                   -0.39819407529407713     0.781798875072586
3.54E9                   -0.3270031722519365      0.8127060032723494
3.57E9                   -0.2534765699488665      0.837138192280701
3.6E9                    -0.1782028641356199      0.8549295735537419
3.63E9                   -0.10178096110736608     0.8659677988608557
3.66E9                   -0.024815208831015137    0.8701944516033001
3.69E9                   0.05208944460654763      0.8676050166422627
3.72E9                   0.12833222605533656      0.85824842085241
3.75E9                   0.20332121014451054      0.8422261597053842
3.78E9                   0.2764778575901456       0.8196910270425569
3.81E9                   0.34724138946740535      0.790845466022341
3.84E9                   0.4150729699425442       0.755939559306428
3.87E9                   0.47945967043737936      0.7152686767804817
3.9E9                    0.5399181877938656       0.6691708000689025
3.93E9                   0.5959982879391682       0.6180235457284363
3.96E9                   0.647285946159446        0.5622409134821813
3.99E9                   0.6934061562973665       0.5022697922323042
4.02E9                   0.7340253857003085       0.43858626356545094
4.05E9                   0.7688536608700496       0.37169174831435736
4.08E9                   0.7976462799003401       0.30210904426490276
4.11E9                   0.8202051600168798       0.2303783000855067
4.14E9                   0.8363798381668783       0.15705296217548204
4.17E9                   0.8460681466667623       0.08269571922375694
4.2E9                    0.8492165831521572       0.007874457787715125
4.23E9                   0.8458203861164016       -0.06684176416604046
4.26E9                   0.8359233186927967       -0.14088671892180452
4.29E9                   0.8196171582293996       -0.21370097357577975
4.32E9                   0.7970408897807499       -0.2847357993054153
4.35E9                   0.7683796063958802       -0.3534570034061657
4.38E9                   0.7338631241642904       -0.41934866432988377
4.41E9                   0.6937643220019251       -0.48191675399379613
4.44E9                   0.6483972134910054       -0.5406926365175032
4.47E9                   0.5981147526303122       -0.5952364330912657
4.5E9                    0.5433063702798296       -0.6451402386323175
4.53E9                   0.4843952363513026       -0.6900311684909983
4.56E9                   0.42183524597715966      -0.7295742052126291
4.59E9                   0.35610773515771865      -0.7634748092965661
4.62E9                   0.2877179415838588       -0.7914812552741847
4.65E9                   0.217191236225303        -0.8133866566774066
4.68E9                   0.14506916044063392      -0.8290306488814396
4.71E9                   0.0719053088712748       -0.8383007074712797
4.74E9                   -0.0017388994870762176   -0.8411330891916603
4.77E9                   -0.07529852128242852     -0.8375133912566639
4.8E9                    -0.1482094241538551      -0.8274767309565147
4.83E9                   -0.21991262696214697     -0.8111075497735037
4.86E9                   -0.2898586189880456      -0.7885390451472675
4.89E9                   -0.35751163322071994     -0.7599522301001276
4.92E9                   -0.4223538467438992      -0.7255746183745221
4.95E9                   -0.4838894766713784      -0.6856785325790337
4.98E9                   -0.5416487351970615      -0.6405790355485531
5.01E9                   -0.5951916032236003      -0.5906314905636084
5.04E9                   -0.6441113801582111      -0.5362287630254614
5.07E9                   -0.6880379676226174      -0.47779808380152977
5.1E9                    -0.7266408467958927      -0.4157976025336398
5.13E9                   -0.7596317139886891      -0.3507126662600393
5.16E9                   -0.786766745509736       -0.2830518652540179
5.19E9                   -0.8078484720021054      -0.21334289157586706
5.22E9                   -0.8227272520569571      -0.14212825600384227
5.25E9                   -0.8313023431649169      -0.06996090486452287
5.28E9                   -0.8335225720779862      0.002600228151269973
5.31E9                   -0.8293866058478525      0.07499470628627362
5.34E9                   -0.8189428202554532      0.14666508299641143
5.37E9                   -0.8022887581523858      0.21706137384541405
5.4E9                    -0.7795701697834867      0.2856454687127634
5.43E9                   -0.7509796323532517      0.35189543840166704
5.46E9                   -0.7167547557752875      0.415309684129975
5.49E9                   -0.67717599335226        0.4754108778895776
5.52E9                   -0.6325640876148139      0.5317496453396242
5.55E9                   -0.5832771911399951      0.5839079503500958
5.58E9                   -0.5297077091347798      0.6315021502553366
5.61E9                   -0.4722789140576775      0.6741857029490886
5.64E9                   -0.411441381506954       0.7116515198412336
5.67E9                   -0.3476692900466639      0.7436339703222891
5.7E9                    -0.2814566158377314      0.7699105503445844
5.73E9                   -0.21331323959635978     0.7903032262890332
5.76E9                   -0.14376097400952936     0.8046794553053183
5.79E9                   -0.0733295209752118      0.812952868688878
5.82E9                   -0.0025523805905786293   0.8150835946108155
5.85E9                   0.06803724749014908      0.8110781980210553
5.88E9                   0.1379105150795171       0.8009892302688663
5.91E9                   0.20654687110606496      0.7849144025948124
5.94E9                   0.2734378543409339       0.7629954163502165
5.97E9                   0.33809070329798685      0.7354164918883823
6.0E9                    0.40003177066226087      0.70240263648226
