% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 22 2022, 16:52
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5970142304370917       -0.7283099742834841
330000000                0.5313389123324083       -0.7767186290733716
360000000                0.4618527671268353       -0.819288657639998
390000000                0.3890612239990985       -0.8557164646521523
420000000                0.3134964556961826       -0.8857429576216376
450000000                0.23571277181109007      -0.9091557157400696
480000000                0.15628205933564257      -0.9257907583721977
510000000                0.07578922236985336      -0.9355339156921718
540000000                -0.005172392454569419    -0.9383218006323238
570000000                -0.0860055823785718      -0.9341423811583607
600000000                -0.16611386947322232     -0.9230351518353722
630000000                -0.2449060547459789      -0.9050909057347598
660000000                -0.3218007195326525      -0.8804511092671743
690000000                -0.39623064408499364     -0.8493068851994011
720000000                -0.4676471136740931      -0.8118976116029089
750000000                -0.5355240813067802      -0.7685091471704943
780000000                -0.5993621561054082      -0.7194716961916348
810000000                -0.6586923867953935      -0.6651573295845028
840000000                -0.7130798117747356      -0.6059771805016415
870000000                -0.7621267472024398      -0.5423783367410074
900000000                -0.8054757880139527      -0.47484045343959375
930000000                -0.8428124973041978      -0.4038721132896549
960000000                -0.873867762994631       -0.3300069627682901
990000000                -0.8984198029477544      -0.25379965510356434
1020000000               -0.9162958025251495      -0.17582163248420934
1050000000               -0.9273731717035695      -0.09665678132367134
1080000000               -0.9315804120596494      -0.01689699549431897
1110000000               -0.9288975871823747      0.06286231686821901
1140000000               -0.9193563934694705      0.1420267467061853
1170000000               -0.9030398316242858      0.220007381619249
1200000000               -0.88008148258169        0.29622525141523337
1230000000               -0.8506643948871819      0.3701156865608871
1260000000               -0.8150195938284762      0.4411325549476816
1290000000               -0.7734242257456053      0.5087523437681217
1320000000               -0.7261993538524578      0.5724780549499214
1350000000               -0.6737074247518966      0.6318428841775158
1380000000               -0.616349427471785       0.6864136556011455
1410000000               -0.5545617688803206      0.7357939869576869
1440000000               -0.48881289186821725     0.7796271617210717
1470000000               -0.41959966410175503     0.8175986880413705
1500000000               -0.34744356690029954     0.8494385266951912
1530000000               -0.2728867150566103      0.8749229732024073
1560000000               -0.19648773916530582     0.8938761822701983
1590000000               -0.11881756294318713     0.9061713255357214
1620000000               -0.04045510837522333     0.9117313766393247
1650000000               0.03801703866828987      0.9105295206042543
1680000000               0.11601696927927617      0.9025891873117899
1710000000               0.1929677667114488       0.887983711779535
1740000000               0.2683017641556397       0.8668356266103171
1770000000               0.3414647142244526       0.839315594626405
1800000000               0.4119198402636224       0.8056409922383431
1830000000               0.47915174113132863      0.7660741563553176
1860000000               0.5426701219791987       0.7209203100650767
1890000000               0.6020133258666057       0.6705251840224778
1920000000               0.6567516417931032       0.6152723529340848
1950000000               0.7064903676149954       0.5555803076007225
1980000000               0.7508726073479655       0.49189928515976783
2010000000               0.7895817850049          0.42470788113055513
2040000000               0.822343859031172        0.3545094681805281
