% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 24 2022, 22:09
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.6317198718589755       -0.7596095403941375
330000000                0.5630753962577643       -0.8122438653426001
360000000                0.4901051484918673       -0.8586910559316344
390000000                0.4133652308324065       -0.8985971699415866
420000000                0.33344061005985104      -0.9316580715303258
450000000                0.2509406800768163       -0.9576217857878376
480000000                0.1664946288600401       -0.9762904620729173
510000000                0.08074664675321995      -0.9875219281243569
540000000                -0.005648990986757064    -0.9912308220910666
570000000                -0.0920329277938647      -0.9873892911991767
600000000                -0.17774578011177733     -0.9760272499434657
630000000                -0.2621332013305577      -0.9572321934677762
660000000                -0.34455091715527975     -0.9311485656409846
690000000                -0.4243696929595607      -0.8979766845289459
720000000                -0.5009801929608185      -0.8579712319552372
750000000                -0.5737976931116368      -0.8114393170451152
780000000                -0.6422666092989074      -0.7587381274996576
810000000                -0.7058648040356647      -0.7002721858526049
840000000                -0.76410763658952        -0.6364902311803452
870000000                -0.8165517229308374      -0.5678817503806888
900000000                -0.862798374623483       -0.49497318582111627
930000000                -0.9024966878155077      -0.4183238496085664
960000000                -0.9353462568543902      -0.33852157677674244
990000000                -0.9610994897348695      -0.2561781526302442
1020000000               -0.9795635062336454      -0.17192455114467373
1050000000               -0.990601603024254       -0.08640602310173243
1080000000               -0.9941342737392337      -2.7707449645858457E-4
1110000000               -0.9901397760022075      0.0858036243530193
1140000000               -0.978654241156749       0.17117835663394987
1170000000               -0.9597713265461538      0.25519546254153597
1200000000               -0.9336414141080372      0.33721438640407
1230000000               -0.900470362981076       0.41661062665906495
1260000000               -0.8605178275593508      0.49278054876827887
1290000000               -0.814095156303732       0.5651460221658188
1320000000               -0.7615628898277349      0.6331588447902505
1350000000               -0.7033278803292318      0.6963049201376298
1380000000               -0.6398400574146025      0.7541081544596455
1410000000               -0.5715888678708996      0.8061340445507581
1440000000               -0.4990994198859169      0.8519929289173999
