% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 10 2022, 21:10
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4144862575658335       -0.789080384264461
330000000                0.3287564770691173       -0.8257798166084545
360000000                0.24001671467597152      -0.8533791205880887
390000000                0.14919810236597258      -0.8716343333146673
420000000                0.057256978740845815     -0.8803977894387934
450000000                -0.03483677376386325     -0.879620662713066
480000000                -0.1261111612266083      -0.8693541233961342
510000000                -0.21560328094463124     -0.8497491849799679
540000000                -0.3023702464031761      -0.8210553008216798
570000000                -0.3854997612451344      -0.7836177671488744
600000000                -0.4641202548779682      -0.7378739908900412
630000000                -0.5374104874425409      -0.6843486855633469
660000000                -0.6046085309956757      -0.6236480654328997
690000000                -0.6650200363982705      -0.5564531159877733
720000000                -0.7180257007343753      -0.48351202716879593
750000000                -0.7630878580094178      -0.40563188317522614
780000000                -0.7997561244301084      -0.32366971032727404
810000000                -0.8276720401026042      -0.2385229908212661
840000000                -0.8465726604960424      -0.15111975522185944
870000000                -0.8562930629087463      -0.06240837103546765
900000000                -0.856767746191631       0.026652853168823282
930000000                -0.8480309147499359      0.11510612683333361
960000000                -0.8302156512127564      0.20200457898816154
990000000                -0.803551995099857       0.28642248357860933
1020000000               -0.7683639576582902      0.3674651923736105
1050000000               -0.7250655152082015      0.4442786647171246
1080000000               -0.6741556351096957      0.5160584886429672
1110000000               -0.6162123990658563      0.5820582956420957
1140000000               -0.5518862984386056      0.6415974793496475
1170000000               -0.4818927849154772      0.6940681378768202
1200000000               -0.40700416738412665     0.7389411696852068
1230000000               -0.32804095219952006     0.7757714636087016
1260000000               -0.24586272899315703     0.8042021349929218
1290000000               -0.16135870770224037     0.8239677715990539
1320000000               -0.07543801487644314     0.834896664681017
1350000000               0.010980141766820495     0.8369120124896363
1380000000               0.09697633201799008      0.8300320951750312
1410000000               0.18164067803436162      0.8143694314131515
1440000000               0.2640824411419896       0.7901289381239741
1470000000               0.34343932037013014      0.7576051250623839
1500000000               0.4188863670823164       0.7171783659667201
1530000000               0.4896444261843289       0.6693102970054081
1560000000               0.5549880207206513       0.614538401683822
1590000000               0.6142526041608015       0.5534698488168733
1620000000               0.666841112464227        0.48677465686183563
1650000000               0.7122297565259704       0.41517826355167653
1680000000               0.7499730043238412       0.3394535846830123
1710000000               0.7797077114065314       0.2604126495848614
1740000000               0.801156367616509        0.178897903892701
1770000000               0.8141294377154762       0.09577327192498962
1800000000               0.8185267831564662       0.011915072159508638
1830000000               0.8143381621887983       -0.07179712105233231
1860000000               0.8016428152342613       -0.154489577396853
1890000000               0.7806081523141135       -0.23530338256989483
1920000000               0.7514875689379367       -0.3134031964843089
1950000000               0.7146174261924572       -0.3879857175491279
1980000000               0.6704132393830552       -0.4582877804337717
2010000000               0.619365126622764        -0.5235940253153362
2040000000               0.5620325730763905       -0.5832440900868997
2070000000               0.49903856512149736      -0.6366392944263789
2100000000               0.4310631378643546       -0.6832488042090086
2130000000               0.3588363525670687       -0.7226152829694921
2.16E9                   0.2831306711861748       -0.7543600427997134
2.19E9                   0.20475262080817097      -0.7781876781326117
2.22E9                   0.12453355654537238      -0.7938900661967714
2.25E9                   0.04331929445805365      -0.8013494078308959
2.28E9                   -0.03804148289915421     -0.8005396640379067
2.31E9                   -0.11870968711513435     -0.7915254522500343
2.34E9                   -0.1978679645050935      -0.7744575513435052
2.37E9                   -0.274730510984789       -0.7495650576343271
2.4E9                    -0.34854862040089163     -0.7171459105640502
2.43E9                   -0.41861168850265734     -0.6775589117268275
2.46E9                   -0.48424598239932826     -0.6312199181516598
2.49E9                   -0.5448148934321121      -0.5786023289705272
2.52E9                   -0.5997231993726898      -0.5202392380239343
2.55E9                   -0.6484251316343171      -0.45672392170358533
2.58E9                   -0.6904340784120301      -0.38870679053759066
2.61E9                   -0.7253316091484785      -0.3168888964987467
2.64E9                   -0.7527745022470775      -0.24201318161603444
2.67E9                   -0.7724995035004696      -0.1648547297909666
2.7E9                    -0.7843261156562555      -0.08621086880549647
2.73E9                   -0.7881578574489315      -0.006891531647425399
2.76E9                   -0.7839823519961674      0.07228999159258663
2.79E9                   -0.771870476950145       0.15052590338475544
2.82E9                   -0.7519747062263632      0.22702237215897003
2.85E9                   -0.724526710695543       0.3010076408587681
2.88E9                   -0.6898342549821999      0.37173976058240243
2.91E9                   -0.6482774175608927      0.43851391983564225
2.94E9                   -0.6003041624565729      0.5006693263863572
2.97E9                   -0.5464252970959674      0.5575955913923071
3.0E9                    -0.4872088591392846      0.6087385628287699
3.03E9                   -0.4232739835469981      0.6536055565534835
3.06E9                   -0.35528430906079866     0.6917699373081959
3.09E9                   -0.28394098996921147     0.7228750081168919
3.12E9                   -0.20997538422887577     0.7466371742522762
3.15E9                   -0.13414149246009455     0.7628483566142761
3.18E9                   -0.05720822357687858     0.7713776384951431
3.21E9                   0.020048437996863025     0.7721721383256152
3.24E9                   0.09685329113287527      0.7652571083342268
3.27E9                   0.17243973415789854      0.7507352643392109
3.3E9                    0.24605747320781612      0.7287853547089904
3.33E9                   0.316980059617714        0.6996599771592965
3.36E9                   0.38451219252553415      0.6636826513874956
3.39E9                   0.4479967183709954       0.6212441552525045
3.42E9                   0.5068212510007409       0.5727981343284289
3.45E9                   0.560424325113039        0.5188560015890021
3.48E9                   0.6083009843450186       0.45998115766450837
3.51E9                   0.6500076966146602       0.3967825838356619
3.54E9                   0.6851664879328436       0.32990788889512873
3.57E9                   0.7134681960596911       0.26003592417392307
3.6E9                    0.7346747696193834       0.18786911247802596
3.63E9                   0.7486205756243156       0.11412565927440099
3.66E9                   0.7552127234913194       0.039531822456130156
3.69E9                   0.7544304588425952       -0.03518559156492966
3.72E9                   0.746323718893132        -0.1093063592802403
3.75E9                   0.7310109708848427       -0.1821234822403699
3.78E9                   0.7086764781155286       -0.25294925668952994
3.81E9                   0.6795671569381178       -0.32112072780195433
3.84E9                   0.6439891988606675       -0.38600453803101026
3.87E9                   0.6023046225276971       -0.4470012450144938
3.9E9                    0.5549278768400846       -0.5035492523629232
3.93E9                   0.502322534206793        -0.5551285433962505
3.96E9                   0.44499800627055586      -0.6012644074341541
3.99E9                   0.38350611515020483      -0.6415312881111097
4.02E9                   0.3184372969873671       -0.6755567744455142
4.05E9                   0.25041622368732636      -0.7030256303077032
4.08E9                   0.18009670109746523      -0.723683655862083
4.11E9                   0.10815581307398539      -0.7373411248739956
4.14E9                   0.03528739612722838      -0.7438755534932899
4.17E9                   -0.037804982113143204    -0.7432336179434458
4.2E9                    -0.11041532340215704     -0.7354321267439804
4.23E9                   -0.18184256371898472     -0.7205580412622297
4.26E9                   -0.25139782633530644     -0.6987676052153395
4.29E9                   -0.3184114432531486      -0.6702846777957179
4.32E9                   -0.3822396793470164      -0.6353983661273089
4.35E9                   -0.4422711306774376      -0.5944600302442923
4.38E9                   -0.49793278131729724     -0.5478797027370835
4.41E9                   -0.5486956947259979      -0.49612193994276893
4.44E9                   -0.594080295032848       -0.43970111130585554
4.47E9                   -0.6336611717701617      -0.37917614011807155
4.5E9                    -0.6670713270980555      -0.31514472846203123
4.53E9                   -0.694005781825294       -0.24823712537892703
4.56E9                   -0.7142244661533789      -0.17910952383005876
4.59E9                   -0.7275543417843474      -0.10843719372901295
4.62E9                   -0.733890731034487       -0.03690747108312542
4.65E9                   -0.73319786190687        0.034787276696923365
4.68E9                   -0.7255086691215051      0.10595660396633144
4.71E9                   -0.710923911670281       0.17591878109214762
4.74E9                   -0.6896106701448351      0.24400738630820373
4.77E9                   -0.6618002699121952      0.30957767970252686
4.8E9                    -0.6277856457723259      0.37201275383117977
4.83E9                   -0.5879181339906673      0.43072944160082893
4.86E9                   -0.5426036637882716      0.48518392920551223
4.89E9                   -0.49229833152873304     0.5348769833210375
4.92E9                   -0.43750337572779235     0.5793586736274685
4.95E9                   -0.37875961985925266     0.6182324652417852
4.98E9                   -0.3166414992055094      0.6511585748653211
5.01E9                   -0.2517508252507065      0.677856526218886
