% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 22 2022, 15:53
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.42922302669934465      -0.8185541207757959
330000000                0.3405300453888847       -0.8563945807579354
360000000                0.24874394831785196      -0.8848986385137174
390000000                0.15480428596354745      -0.9038037548393478
420000000                0.05968282672803049      -0.9129452178984601
450000000                -0.035629820805551125    -0.9122596709792253
480000000                -0.13013693415959934     -0.9017868755419114
510000000                -0.2228479061296465      -0.8816699424688749
540000000                -0.3127900238384849      -0.8521541727720789
570000000                -0.3990197826003318      -0.8135846060523095
600000000                -0.48063368277609375     -0.7664023574534156
630000000                -0.5567784393485643      -0.711139818072164
660000000                -0.6266605230204303      -0.648414796212962
690000000                -0.6895549493527009      -0.5789236817201735
720000000                -0.7448132336943903      -0.5034337229158383
750000000                -0.7918704349789668      -0.42277451291727
780000000                -0.8302512187482345      -0.3378287895960676
810000000                -0.8595748792544873      -0.24952266012303315
840000000                -0.8795592715223934      -0.15881536651981826
870000000                -0.8900236159728124      -0.06668871351965532
900000000                -0.890890151302481       0.025863717402017563
930000000                -0.8821846243086985      0.11784744177606987
960000000                -0.8640356191207902      0.20827790793176099
990000000                -0.836672741629191       0.2961911704565772
1020000000               -0.800423688349612       0.38065427988432576
1050000000               -0.7557102417765232      0.4607752717342436
1080000000               -0.7030432464232899      0.535712644168544
1110000000               -0.6430166313682899      0.6046842203714695
1140000000               -0.5763005552572387      0.6669753007848951
1170000000               -0.5036337593870982      0.7219460193025266
1200000000               -0.4258152222862954      0.7690378284214967
1230000000               -0.3436952162658582      0.8077790492260916
1260000000               -0.25816587161227406     0.8377894339446288
1290000000               -0.1701513584715233      0.8587837008408239
1320000000               -0.08059779866130762     0.8705740136578248
1350000000               0.009536978672211661     0.8730713900494801
1380000000               0.09929372414569429      0.8662860358024274
1410000000               0.18772198570777798      0.850326613560307
1440000000               0.27389014737537015      0.8253984663513951
1470000000               0.3568951833557387       0.7918008272985079
1500000000               0.4358720270980554       0.7499230572075514
1530000000               0.5100024602344331       0.7002399615249363
1560000000               0.5785234335462931       0.6433062468798751
1590000000               0.6407347392039257       0.5797501856170163
1620000000               0.6960059620347231       0.5102665636115585
1650000000               0.7437826459591363       0.4356089930196886
1680000000               0.7835916211282786       0.3565816766299992
1710000000               0.8150454466352397       0.2740307148363605
1740000000               0.837845933578414        0.18883504937631834
1770000000               0.8517867232205888       0.10189714017952214
1800000000               0.8567549051391272       0.014133472992063335
1830000000               0.8527316705646772       -0.07353500465438555
1860000000               0.839792006386773        -0.16019242240327863
1890000000               0.8181034456280778       -0.24493740664303873
1920000000               0.7879239003931975       -0.3268922900443338
1950000000               0.7495986132091886       -0.40521202604435785
1980000000               0.7035562719281295       -0.47909273096850313
2010000000               0.6503043411651515       -0.547779787166974
2040000000               0.5904236682516707       -0.6105754545805615
2070000000               0.5245624210798375       -0.6668459562386672
2100000000               0.4534294049096005       -0.7160280241236838
2130000000               0.3777867785224158       -0.7576349119191033
2.16E9                   0.298442139601552        -0.7912618895347356
2.19E9                   0.21623987159107527      -0.8165912081696137
2.22E9                   0.13205155340824834      -0.8333964264514236
2.25E9                   0.04676518573787761      -0.8415457747115606
2.28E9                   -0.038726892180942586    -0.8410039021926563
2.31E9                   -0.12354106427709938     -0.8318310327636289
2.34E9                   -0.2068152970118723      -0.8141786049745005
2.37E9                   -0.2877197345430175      -0.7882813517015522
2.4E9                    -0.36546295864720585     -0.7544474976802971
2.43E9                   -0.4392934849167457      -0.7130502704629199
2.46E9                   -0.5084987422761563      -0.6645235841692058
