% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 10 2022, 17:02
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.45731707902644275      -0.7405294659468608
330000000                0.3821314716917581       -0.7788208964978638
360000000                0.3039758357373254       -0.8097050046383135
390000000                0.22354315426486837      -0.832948359958953
420000000                0.14155150373451805      -0.8483842140964444
450000000                0.058735649146437835     -0.8559148620569929
480000000                -0.02416098875081918     -0.8555130723820972
510000000                -0.10639409658188921     -0.847222655251199
540000000                -0.1872259960126204      -0.8311582197297906
570000000                -0.2659329309783471      -0.8075041624394372
600000000                -0.3418120892532259      -0.7765129261789809
630000000                -0.4141883201843494      -0.7385025668012727
660000000                -0.4824205052401256      -0.6938536680116103
690000000                -0.5459075348817004      -0.6430056468364961
720000000                -0.6040938458243792      -0.5864524957305923
750000000                -0.65647447468417        -0.5247380108725086
780000000                -0.7025995868276514      -0.45845056004701257
810000000                -0.7420784439048815      -0.38821744651602247
840000000                -0.7745827780392365      -0.31469892861236987
870000000                -0.7998495464646876      -0.23858195699719853
900000000                -0.8176830460746514      -0.16057369365170976
930000000                -0.8279563736334504      -0.08139487810526098
960000000                -0.8306122238450192      -0.0017731068196273768
990000000                -0.8256630238310108      0.07756390779774708
1020000000               -0.8131904091789158      0.15589503338752625
1050000000               -0.7933440529956782      0.23251230416343038
1080000000               -0.766339865659621       0.3067273355124894
1110000000               -0.7324575889338053      0.37787750665838865
1140000000               -0.6920378136828236      0.4453318546031804
1170000000               -0.6454784557703848      0.5084966259581459
1200000000               -0.5932307294946413      0.566820437537733
1230000000               -0.535794662280133       0.6197990010507777
1260000000               -0.47371419811093285     0.6669793722155137
1290000000               -0.40757194059185675     0.7079636896682351
1320000000               -0.33798358908222936     0.7424123746813583
1350000000               -0.2655921234850204      0.7700467682805103
1380000000               -0.1910617948344438      0.7906511880665618
1410000000               -0.11507197968719379     0.804074392912289
1440000000               -0.03831095664401758     0.8102304494994347
1470000000               0.038530336926816844     0.8090990003797764
1500000000               0.11476451070522664      0.8007249388611655
1530000000               0.18971383385303364      0.7852175014345945
1560000000               0.2627161999602354       0.7627487937015657
1590000000               0.333130892815022        0.7335517706734039
1620000000               0.4003441039536549       0.697917696986552
1650000000               0.46377415612227435      0.6561931168998095
1680000000               0.5228763904558381       0.6087763678478028
1710000000               0.5771476787510839       0.5561136750358785
1740000000               0.6261305267726599       0.49869486758205517
1770000000               0.6694167387231365       0.43704875962766715
1800000000               0.7066506179499478       0.37173824211852935
1830000000               0.7375316840881414       0.3033551327419873
1860000000               0.7618168922091701       0.23251483293280858
1890000000               0.779322345479049        0.15985084136493716
1920000000               0.7899244991040206       0.08600917323621252
1950000000               0.793560860187041        0.01164273307444324
1980000000               0.7902301953931752       -0.06259431418880894
2010000000               0.779992265903286        -0.13605213527285906
2040000000               0.7629671160445718       -0.20809075464884128
2070000000               0.7393339465480676       -0.2780855012845286
2100000000               0.7093296014118615       -0.3454323854497835
2130000000               0.6732466816166881       -0.4095534452944941
2.16E9                   0.6314312573853865       -0.4699021363613623
2.19E9                   0.5842800682281111       -0.5259688566792894
2.22E9                   0.532236967778357        -0.5772866671215271
2.25E9                   0.4757882109888641       -0.6234371157969845
2.28E9                   0.41545609454663135      -0.6640557355344789
2.31E9                   0.35179065765819006      -0.6988362706643113
2.34E9                   0.28535986856784473      -0.7275322648662018
2.37E9                   0.2167399165093299       -0.7499548776932798
2.4E9                    0.14650816923490648      -0.7659671954127568
2.43E9                   0.07524083594242584      -0.7754774277302243
2.46E9                   0.0035150063122094013    -0.7784345539085341
2.49E9                   -0.06808793079169817     -0.7748287299068461
2.52E9                   -0.13898114829408126     -0.7646958223258167
2.55E9                   -0.20857537890294103     -0.748123236512936
2.58E9                   -0.2762854435657756      -0.7252542199284433
2.61E9                   -0.34153841756909187     -0.696289325779301
2.64E9                   -0.40378169954955595     -0.6614851976201032
