% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 9 2022, 15:11
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5818128878604955       -0.7692676590982591
330000000                0.5091384957256064       -0.8182898028844199
360000000                0.4324923329893917       -0.8604827955997503
390000000                0.3524810335017732       -0.8955717216418799
420000000                0.2697360082371775       -0.9233013687047578
450000000                0.18491751458224073      -0.9434599548444246
480000000                0.09870573013230306      -0.9558937618948344
510000000                0.011794205312844142     -0.9605094009304553
540000000                -0.07511577832946426     -0.9572753595299338
570000000                -0.1613209934364818      -0.9462229435324169
600000000                -0.24612214051442516     -0.9274466182740224
630000000                -0.32882975331570014     -0.9011037534833481
660000000                -0.4087700808900901      -0.8674137763162246
690000000                -0.48529089094789213     -0.826656738769038
720000000                -0.5577671358454838      -0.7791713100759519
750000000                -0.6256064262738865      -0.7253522082275922
780000000                -0.6882542548780205      -0.6656470906908082
810000000                -0.74519891563979        -0.6005529294705575
840000000                -0.79597606524848        -0.530611901742758
870000000                -0.840172876429226       -0.45640683301219354
900000000                -0.8774317367032428      -0.3785562353267756
930000000                -0.9074534501493562      -0.29770898856690964
960000000                -0.9299999055788188      -0.21453871765804908
990000000                -0.9448961800869462      -0.1297379228986944
1020000000               -0.952032053855641       -0.04401192354908631
1050000000               -0.9513629188321562      0.041927321957774794
1080000000               -0.9429100713915832      0.12736745389791013
1110000000               -0.9267603869328858      0.21160194242477945
1140000000               -0.903065381529652       0.29393624621975784
1170000000               -0.8720396737588545      0.3736938343951048
1200000000               -0.8339588668003679      0.4502220103084228
1230000000               -0.7891568778336286      0.5228974783942019
1260000000               -0.7380227481664781      0.5911315995101979
1290000000               -0.6809969731743172      0.6543752846100308
1320000000               -0.618567395996834       0.7121234827006756
1350000000               -0.5512647131927437      0.7639192240517044
1380000000               -0.47965764358482543     0.8093571866078616
1410000000               -0.4043478146263182      0.8480867590512443
1440000000               -0.3259644206337624      0.8798145820775205
1470000000               -0.2451587097468444      0.9043065540641083
1500000000               -0.16259835464404448     0.9213892952491003
1530000000               -0.07896176219122247     0.9309510695349004
1560000000               0.005067625164856793     0.9329421694826318
1590000000               0.08880698530404861      0.9273747747376723
1620000000               0.17157968141652838      0.9143222992011405
1650000000               0.2527206915213839       0.8939182463537074
1680000000               0.33158186029824166      0.8663545957403035
1710000000               0.4075369364032918       0.831879746643756
1740000000               0.4799863603203314       0.7907960475501112
1770000000               0.5483617731759232       0.7434569417467545
1800000000               0.6121302196157526       0.6902637610590779
1830000000               0.6707980222337803       0.6316622004341625
1860000000               0.7239143082059493       0.5681385066788014
1890000000               0.7710741717324361       0.500215415268276
1920000000               0.8119214597208526       0.42844786831712417
1950000000               0.8461511702293745       0.3534185472401655
1980000000               0.8735114561881784       0.2757332525367896
2010000000               0.8938052287867969       0.1960161633532855
2040000000               0.9068913576812524       0.11490500775441137
2070000000               0.9126854663639478       0.03304617507274272
2100000000               0.9111603233507979       -0.048910199697755785
2130000000               0.9023458311942076       -0.13031514969872313
2.16E9                   0.8863286171635384       -0.21052575952262967
2.19E9                   0.863251230783429        -0.28890998953455366
2.22E9                   0.8333109551991438       -0.364851413715032
2.25E9                   0.7967582406784359       -0.43775384487888697
2.28E9                   0.7538947700271525       -0.5070458216015464
2.31E9                   0.7050711666428846       -0.5721849336013237
2.34E9                   0.6506843558266753       -0.6326619643270169
2.37E9                   0.5911745887316425       -0.6880048314291797
2.4E9                    0.5270221337748965       -0.7377823077729683
2.43E9                   0.4587436339243491       -0.7816075030512672
2.46E9                   0.38688811844273235      -0.8191410782696196
2.49E9                   0.31203265170063776      -0.8500941446548613
2.52E9                   0.23477760869590708      -0.8742307658102395
2.55E9                   0.15574160420795044      -0.8913699444765618
2.58E9                   0.0755561779854789       -0.9013869621572426
2.61E9                   -0.005139565101786126    -0.904213990690746
2.64E9                   -0.08570411151922529     -0.8998400301141816
2.67E9                   -0.16549831445664262     -0.888310391766312
2.7E9                    -0.24388980969368124     -0.8697260181138393
2.73E9                   -0.3202572968278727      -0.8442428211683248
2.76E9                   -0.39399496381184007     -0.8120709893902739
2.79E9                   -0.46451719665237773     -0.7734740287288437
2.82E9                   -0.5312635117238903      -0.7287672829692764
2.85E9                   -0.5937035150234978      -0.6783157913863244
2.88E9                   -0.651341677882622       -0.6225314791644502
2.91E9                   -0.7037217764364763      -0.5618697618326295
2.94E9                   -0.7504309108433959      -0.4968256696074087
2.97E9                   -0.7911030679583799      -0.42792958579762985
3.0E9                    -0.8254222135525249      -0.3557426723865953
3.03E9                   -0.853124905763796       -0.2808520401456547
3.06E9                   -0.8740024218894032      -0.20386571090515068
3.09E9                   -0.8879023887621904      -0.12540741745816406
3.12E9                   -0.8947299073201389      -0.046111286969577205
3.15E9                   -0.8944481642956339      0.03338354454226097
3.18E9                   -0.8870785276133977      0.11243833719246939
3.21E9                   -0.8727001270254373      0.1904201213028079
3.24E9                   -0.851448926925055       0.26670698973491297
3.27E9                   -0.8235163037910175      0.34069325909441467
3.3E9                    -0.7891471461189034      0.41179445147642213
3.33E9                   -0.7486374997241731      0.47945205136981806
3.36E9                   -0.7023317858122234      0.5431379953304355
3.39E9                   -0.6506196233872514      0.6023588553899828
3.42E9                   -0.5939322911166556      0.6566596811853578
3.45E9                   -0.5327388668887169      0.705627470067094
3.48E9                   -0.4675420858774899      0.7488942387865536
3.51E9                   -0.39887396008553094     0.7861396751638492
3.54E9                   -0.3272912038303664      0.8170933529825188
3.57E9                   -0.2533705106076842      0.8415364984660578
3.6E9                    -0.17770372715081972     0.8593033017954268
3.63E9                   -0.10089296998222502     0.8702817724013621
3.66E9                   -0.023545728742306163    0.8744141416982606
3.69E9                   0.05373000173620586      0.8716968217601944
3.72E9                   0.13033052128217867      0.8621799323126936
