% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 11 2022, 11:07
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5649424254116502       -0.7620633847782525
330000000                0.49243771752940957      -0.8093776686687015
360000000                0.4161335701775185       -0.849900892223287
390000000                0.3366382137645273       -0.8833318881849612
420000000                0.25458829627435126      -0.9094211090107607
450000000                0.17064374332106028      -0.9279743416221348
480000000                0.08548231055049911      -0.9388556058004698
510000000                -2.0608733579798868E-4   -0.9419893181520926
540000000                -0.08572520626489039     -0.9373617713537465
570000000                -0.17037840711823762     -0.9250219578090939
600000000                -0.253474639042468       -0.9050817575256034
630000000                -0.3343344190106189      -0.8777155035286003
660000000                -0.41229575258862666     -0.8431589373572463
690000000                -0.48671994079843284     -0.8017075671802445
720000000                -0.5569972168053051      -0.7537144445881566
750000000                -0.6225521562536954      -0.6995873795971419
780000000                -0.6828488063166587      -0.6397856181665766
810000000                -0.7373954791764405      -0.5748160120422521
840000000                -0.7857491580548914      -0.5052287167451747
870000000                -0.8275194681644843      -0.4316124577726494
900000000                -0.8623721675740335      -0.3545894122801079
930000000                -0.8900321190307381      -0.27480975682384456
960000000                -0.9102857089551704      -0.19294593729563342
990000000                -0.9229826859848264      -0.10968672100990347
1020000000               -0.9280373989812244      -0.025731092811186657
1050000000               -0.9254294209772023      0.058217939586143776
1080000000               -0.9152035535317289      0.14145956516426134
1110000000               -0.8974692135404507      0.22330134833904963
1140000000               -0.872399212101462       0.3030653016177929
1170000000               -0.8402279427684411      0.38009378846562974
1200000000               -0.8012490030971547      0.45375519687071464
1230000000               -0.7558122806369205      0.5234493258813616
1260000000               -0.7043205401688555      0.58861243309639
1290000000               -0.6472255542971859      0.6487218962501732
1320000000               -0.585023824030489       0.7033004472242965
1350000000               -0.5182519401653772      0.7519199429572097
1380000000               -0.4474816379723441      0.7942046450133705
1410000000               -0.37331460083227647     0.8298339850392223
1440000000               -0.2963770684290807      0.8585448007505175
1470000000               -0.21731430591742307     0.8801330331748407
1500000000               -0.13678498969633407     0.8944548822772556
1530000000               -0.05545556338981346     0.9014274240997205
1560000000               0.02600538295659831      0.9010286977293224
1590000000               0.10693266166805362      0.8932972758976852
1620000000               0.18666991753629247      0.8783313370734502
1650000000               0.2645748957498194       0.8562872610472518
1680000000               0.3400245085674614       0.8273777732809668
1710000000               0.4124196649854929       0.7918696660148012
1740000000               0.4811898314427847       0.7500811263326351
1770000000               0.5457972957751992       0.7023787030469173
1800000000               0.6057411102379522       0.649173945360433
1830000000               0.6605606929398598       0.5909197471807893
1860000000               0.7098390708432749       0.5281064309761392
1890000000               0.7532057503005991       0.4612576054727215
1920000000               0.7903392043370865       0.39092583102001766
1950000000               0.8209689687033208       0.317688125965788
1980000000               0.844877340922098        0.24214134717917132
2010000000               0.8619006792319163       0.16489747662254978
2040000000               0.8719303000816695       0.08657884564336094
2070000000               0.8749129749097087       0.007813327742246549
2100000000               0.8708510287026869       -0.07077047031197022
2130000000               0.8598020444736044       -0.1485479895859366
2.16E9                   0.8418781794640235       -0.2249034440286177
2.19E9                   0.8172451004708847       -0.2992344615769971
2.22E9                   0.7861205472976192       -0.3709566146774972
2.25E9                   0.7487725348171278       -0.43950781474840295
2.28E9                   0.705517205443131        -0.5043525464726141
2.31E9                   0.6567163445849684       -0.5649859199901436
2.34E9                   0.6027745714180256       -0.620937521331631
2.37E9                   0.5441362153404302       -0.671775043708111
2.4E9                    0.4812818837830111       -0.7171076836211211
2.43E9                   0.414724719587368        -0.7565892829278896
2.46E9                   0.3450063365715533       -0.7899211883074003
2.49E9                   0.27269241719829135      -0.8168547769480368
2.52E9                   0.19836796652426064      -0.8371935628725998
2.55E9                   0.12263225954859786      -0.8507947617028444
2.58E9                   0.046093601956007646     -0.8575701844319945
2.61E9                   -0.030635878906301886    -0.8574863948475064
2.64E9                   -0.10694515452261584     -0.8505642144190899
2.67E9                   -0.18222876256392057     -0.8368778284392019
2.7E9                    -0.25589087604851696     -0.8165538052557704
2.73E9                   -0.3273492385381239      -0.789770203125523
2.76E9                   -0.3960392633957591      -0.7567556847799365
2.79E9                   -0.4614184327405232      -0.7177883746396029
2.82E9                   -0.5229709099393554      -0.6731941907736125
2.85E9                   -0.5802121483332301      -0.6233445165949385
2.88E9                   -0.632693275705664       -0.5686532255071913
2.91E9                   -0.6800051042619594      -0.5095731575178853
2.94E9                   -0.7217816917936678      -0.44659216574354155
