% Model:              cali 10 3mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Jul 11 2022, 21:27
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.2809306532170496       -0.9366806234884338
330000000                0.15939923922618676      -0.9605058605481676
360000000                0.036609417974540114     -0.9682705007093724
390000000                -0.08528121890082385     -0.9601408235628448
420000000                -0.20412895522988272     -0.9364548352640125
450000000                -0.31786808276349254     -0.8983151764810473
480000000                -0.42509784205746715     -0.8461610934433269
510000000                -0.5235104264492938      -0.7813936781776705
540000000                -0.6121956779939467      -0.7058311110528314
570000000                -0.6901073356255163      -0.6203101464643482
600000000                -0.7556548072238667      -0.5266873019402961
630000000                -0.8088746091943492      -0.42698533022914226
660000000                -0.8489479252971759      -0.3219653830183582
690000000                -0.8749229300666919      -0.2138110754269961
720000000                -0.8867931587801046      -0.10484722611946769
750000000                -0.8853421355601493      0.0028894587403259482
780000000                -0.8714710600563449      0.10833644821829083
810000000                -0.8454432349630135      0.2104317512508682
840000000                -0.8075990646627075      0.30786278232329234
870000000                -0.7584441971393832      0.39899052458060036
900000000                -0.6991969429983049      0.4821904579491304
930000000                -0.631456541845768       0.5564654099844238
960000000                -0.556593200565609       0.6213493159537091
990000000                -0.47571164596901244     0.6763831454595721
1020000000               -0.38997797688309943     0.7210832000921052
1050000000               -0.3006315084466802      0.7550647760968178
1080000000               -0.2090021528643715      0.7780710299771161
1110000000               -0.11646403342399694     0.7900718141967713
1140000000               -0.024321248261963826    0.791233002155188
1170000000               0.06618146349147694      0.7818508759997369
1200000000               0.15385328113663413      0.7623835135344359
1230000000               0.23763331307579547      0.733443910052237
1260000000               0.31661541979188396      0.6957093451210076
1290000000               0.38998278928815805      0.6498712045725398
1320000000               0.45695843069702724      0.596672203242297
1350000000               0.5168274239883134       0.5369534446687064
1380000000               0.5689887131011616       0.4716548869968327
1410000000               0.6129903355799045       0.40177692938928233
1440000000               0.6485302464855125       0.3283304947827139
1470000000               0.6754285303366725       0.25230515648069807
1500000000               0.6935987175073063       0.1746674761560414
1530000000               0.7030400682390554       0.09637225303490016
1560000000               0.7038458808877881       0.018364180586463726
1590000000               0.6962110381038358       -0.058434397806695085
1620000000               0.6804303307284748       -0.1331409423510175
1650000000               0.6568891037061797       -0.2049273810673296
1680000000               0.6260509708287924       -0.27302926823321944
1710000000               0.5884462638448167       -0.33675042509198
1740000000               0.544662639772035        -0.3954653733898005
1770000000               0.49533745292970743      -0.4486214632550004
1800000000               0.44115075903517503      -0.49574148490367387
1830000000               0.38281794907073297      -0.5364266155089398
1860000000               0.321081512925163        -0.5703590596500691
1890000000               0.2567020123867012       -0.5973036629501752
1920000000               0.19044878823193764      -0.6171080648494593
1950000000               0.12309103055740547      -0.6297014291309854
1980000000               0.055389596713863655     -0.6350921435710523
2010000000               -0.011910401325690857    -0.6333649249569908
2040000000               -0.07808644200030877     -0.6246775675472175
2070000000               -0.1424450706681469      -0.609257336237818
2100000000               -0.20432806439701523     -0.5873968882693202
2130000000               -0.26311820061305735     -0.5594496343686933
2.16E9                   -0.31824448985730563     -0.5258245493255741
2.19E9                   -0.3691867623349281      -0.4869805277490069
2.22E9                   -0.4154795627606427      -0.44342041170334867
2.25E9                   -0.45671536052015727     -0.39568480079896334
2.28E9                   -0.4925471034563973      -0.3443457215729711
2.31E9                   -0.5226901397020635      -0.29000020650518227
2.34E9                   -0.5469235188904914      -0.23326382303251028
2.37E9                   -0.5650906746864308      -0.17476419606288504
2.4E9                    -0.577099489865843       -0.11513457567205324
2.43E9                   -0.5829217518523817      -0.05500750785274383
2.46E9                   -0.5825920164548691      0.004991332640461244
2.49E9                   -0.5762059066466174      0.06424909177898451
2.52E9                   -0.5639178795584535      0.12217141863091195
2.55E9                   -0.5459384982835096      0.17818783742362085
2.58E9                   -0.5225312467498652      0.23175677138061965
2.61E9                   -0.49400892706085764     0.2823701843375405
2.64E9                   -0.4607296802212895      0.3295578093519262
2.67E9                   -0.4230926731726492      0.37289093671396495
2.7E9                    -0.38153349727212665     0.41198573748303496
2.73E9                   -0.3365193252609355      0.44650610299641075
2.76E9                   -0.2885438751022627      0.4761659854850714
2.79E9                   -0.23812222969904734     0.5007312297515897
2.82E9                   -0.18578556155565026     0.5200208905538805
2.85E9                   -0.13207581106947136     0.5339080348281067
2.88E9                   -0.07754036641161335     0.5423200322060573
2.91E9                   -0.022726791933356874    0.5452383414603744
2.94E9                   0.03182234927748819      0.5426978045558791
2.97E9                   0.08557453474190756      0.5347854639165258
3.0E9                    0.13801214184220356      0.5216389222440616
3.03E9                   0.1886370872869458       0.5034442677789602
3.06E9                   0.2369752097067165       0.4804335911672352
3.09E9                   0.2825803611204332       0.45288212313360465
3.12E9                   0.3250381761453598       0.42110502486124296
3.15E9                   0.3639694910887567       0.38545386540582993
3.18E9                   0.399033388551198        0.346312822541541
3.21E9                   0.4299298467727184       0.30409464519498686
3.24E9                   0.4564019766737669       0.25923641703123707
3.27E9                   0.47823783335871095      0.21219516181135725
3.3E9                    0.4952717926968328       0.16344333185675608
3.33E9                   0.5073854874757908       0.11346422131379588
3.36E9                   0.5145083014937536       0.06274734590009581
3.39E9                   0.5166174237704919       0.011783830497575233
3.42E9                   0.5137374688141207       -0.038938154757876764
3.45E9                   0.5059396725232027       -0.08893787022110854
3.48E9                   0.49334067681775395      -0.1377463560157102
3.51E9                   0.47610091945335853      -0.18491061814578214
3.54E9                   0.4544226486340806       -0.2299976166819862
3.57E9                   0.42854758501837936      -0.2725980234383962
3.6E9                    0.39875425643231177      -0.31232971899565154
3.63E9                   0.365355033099493        -0.3488410015646718
3.66E9                   0.328692893414401        -0.38181348304887863
3.69E9                   0.28913795221850463      -0.41096465067765203
3.72E9                   0.24708378519567928      -0.43605007574119226
3.75E9                   0.20294358431714912      -0.45686525426025615
3.78E9                   0.1571461803265063       -0.47324706777142717
3.81E9                   0.11013196893340833      -0.48507485585394305
3.84E9                   0.062348777797178206     -0.4922710954791349
3.87E9                   0.01424771144451924      -0.4948016857193513
3.9E9                    -0.03372098898384195     -0.49267583979743446
3.93E9                   -0.0811120348003671      -0.48594558982178704
3.96E9                   -0.12748909217856036     -0.47470491285362804
3.99E9                   -0.17242866354741404     -0.45908849013125225
4.02E9                   -0.21552381507261417     -0.4392701143271529
4.05E9                   -0.25638771901049245     -0.4154607625921871
4.08E9                   -0.2946569816501016      -0.3879063558578708
4.11E9                   -0.32999472975022376     -0.3568852273559331
4.14E9                   -0.36209343074057454     -0.3227053256011594
4.17E9                   -0.3906774245273237      -0.2857011791239975
4.2E9                    -0.41550514746988026     -0.24623065201646446
