% Model:              cali 10 3mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Jul 11 2022, 21:16
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                -0.19492020912427696     -0.9720431239748155
330000000                -0.350280199159009       -0.922767046502422
360000000                -0.49766080193734985     -0.8536081899502967
390000000                -0.6193398354432251      -0.7578290822463375
420000000                -0.7390666516714739      -0.6518475990265707
450000000                -0.8313199959127737      -0.5245909855158882
480000000                -0.8923097580798475      -0.38792159444183805
510000000                -0.9418269774467094      -0.24726003781397243
540000000                -0.9722893447165959      -0.11158788630580155
570000000                -0.9762051562406744      0.03826539167398682
600000000                -0.949143272806015       0.17343525827788475
630000000                -0.9175102084062117      0.30451008448103795
660000000                -0.8689058098615053      0.4238827941952772
690000000                -0.7938305714314867      0.5460557763375745
720000000                -0.7137986067559219      0.6416573594484468
750000000                -0.6150515217259754      0.7383153191188669
780000000                -0.5058610906153466      0.8043428994754394
810000000                -0.41317611837031554     0.8598909876090022
840000000                -0.28962103082434326     0.9047138111435613
870000000                -0.16993737514276397     0.9419355806552805
900000000                -0.040334606883300775    0.9405884214901188
930000000                0.055190081534389535     0.9321990125110245
960000000                0.17963402070999468      0.9294089432547695
990000000                0.2908992591560988       0.8966681086861699
1020000000               0.39965944915973833      0.8523501369879155
1050000000               0.4927987721564113       0.7887620101982897
1080000000               0.5780965691187218       0.7306740932960033
1110000000               0.6557843644016543       0.6529440197643946
1140000000               0.7330728239221543       0.5803833891962145
1170000000               0.7961089842844349       0.48146170715232606
1200000000               0.8358052358319843       0.38175109108611854
1230000000               0.8690506463453869       0.29271728287440574
1260000000               0.9009020166538679       0.19825411086041794
1290000000               0.9195467065537479       0.08695394545082585
1320000000               0.9158146015239045       -0.01679316070907204
1350000000               0.9036530877229834       -0.11476967447145908
1380000000               0.886211898169687        -0.209288956835406
1410000000               0.8589174559625192       -0.3054827934909502
1440000000               0.8195730098085647       -0.3967292433394005
1470000000               0.7694175698214221       -0.4856846762489923
1500000000               0.706828619693782        -0.561284517274545
1530000000               0.6449927137152035       -0.6279050295431845
1560000000               0.5773593304310681       -0.6943631731652338
1590000000               0.49837735200923367      -0.7542677170619606
1620000000               0.410594800375204        -0.7994348853696547
1650000000               0.32599899645995783      -0.8325048939378461
1680000000               0.2397420526946144       -0.8619220302483591
1710000000               0.14806386814893155      -0.8826429790549336
1740000000               0.054181629874227616     -0.892092109261856
1770000000               -0.03898335479406043     -0.890196247807073
1800000000               -0.12952980535546973     -0.8788121217190077
1830000000               -0.21696779205358308     -0.8595953265250819
1860000000               -0.3030953321547741      -0.833507148206321
1890000000               -0.3878350349307331      -0.7972439396688002
1920000000               -0.46657688690922666     -0.7506022998018094
1950000000               -0.5375523145809528      -0.6977354753511485
1980000000               -0.6037762284963183      -0.6404746831611925
2010000000               -0.665508148965947       -0.5760190233034316
2040000000               -0.7195535681831436      -0.5045417810405679
2070000000               -0.7648330788769686      -0.4284781031616565
2100000000               -0.8019619748412515      -0.3495608023047944
2130000000               -0.8316683084214651      -0.2679624879234836
2.16E9                   -0.8535245374786607      -0.1836962966612821
2.19E9                   -0.8666708193258998      -0.09723972567754213
2.22E9                   -0.8702546965909099      -0.010268281985910881
2.25E9                   -0.8652227225364083      0.07541056717963945
2.28E9                   -0.8526412745245019      0.15981355883173942
2.31E9                   -0.8320204457613993      0.2430534284677438
2.34E9                   -0.802725489176491       0.32381374194037565
2.37E9                   -0.7655117960262312      0.4005121260184641
2.4E9                    -0.7214865803225398      0.4727233751147133
2.43E9                   -0.6709914303641317      0.5403264124025002
2.46E9                   -0.6141544384519175      0.6027223465634892
2.49E9                   -0.5514360019422831      0.6590673508554379
2.52E9                   -0.4836605668094125      0.7086578748431975
2.55E9                   -0.41177721652677973     0.7511723788250992
2.58E9                   -0.33645999611600746     0.7865641807575511
2.61E9                   -0.25812877571696385     0.8145635874569145
2.64E9                   -0.17748857507636356     0.8346593587212949
2.67E9                   -0.09557841809130103     0.8466374032453996
2.7E9                    -0.013265906363013436    0.8506672572512962
2.73E9                   0.06886197146688211      0.8468605824995121
2.76E9                   0.15013977426330172      0.8351663403565965
2.79E9                   0.22972808709392734      0.8156464681035791
2.82E9                   0.30680867908230774      0.7885782477061206
2.85E9                   0.38069823716342666      0.7543394800063525
2.88E9                   0.45080395063499845      0.7132999260864192
2.91E9                   0.5165314617006646       0.6658185102047376
2.94E9                   0.5772530500825965       0.612327107171734
2.97E9                   0.6323905928894388       0.5533885069804184
3.0E9                    0.6814960781313861       0.48962417597077135
3.03E9                   0.7242011779888181       0.4216287582609785
3.06E9                   0.7601433930737223       0.35000467207330743
3.09E9                   0.7889957190811882       0.2754259386536829
3.12E9                   0.8105287917585042       0.19861714833912178
3.15E9                   0.824608277207863        0.12029809388401841
3.18E9                   0.8311580102388334       0.04117255181073041
3.21E9                   0.8301488483446328       -0.038051014452949006
3.24E9                   0.8216163109119581       -0.11665005996533702
3.27E9                   0.8056779980332117       -0.19390472323365954
3.3E9                    0.7825276655382695       -0.2691232852148891
3.33E9                   0.7524144724609485       -0.3416483586248901
3.36E9                   0.7156369823932348       -0.4108457700143764
3.39E9                   0.6725544365467631       -0.4761047291081571
3.42E9                   0.6235894294028577       -0.5368546892900564
3.45E9                   0.5692148307124459       -0.5925767985653843
3.48E9                   0.5099426903962018       -0.6428019251900385
3.51E9                   0.44632322212322767      -0.6871084771067353
3.54E9                   0.3789448395190915       -0.7251276379783747
3.57E9                   0.3084283310434085       -0.7565505833084856
3.6E9                    0.23541764572129298      -0.7811315521925143
3.63E9                   0.16057249913803615      -0.7986869038918195
3.66E9                   0.08456431012184443      -0.8090943350237837
3.69E9                   0.008072275685903563     -0.8122947163283
3.72E9                   -0.06822333794581166     -0.8082941689694465
3.75E9                   -0.14364901981458564     -0.7971632839146876
3.78E9                   -0.21754395146258076     -0.7790344605855095
3.81E9                   -0.2892644439010441      -0.7541000019847273
3.84E9                   -0.35818902418237314     -0.7226109576181681
3.87E9                   -0.4237243937944922      -0.684874995536615
3.9E9                    -0.485310914848855       -0.6412528680277222
3.93E9                   -0.5424270123843042      -0.5921544058625265
3.96E9                   -0.5945930234441394      -0.5380346852155121
3.99E9                   -0.6413750534924608      -0.47939010561770784
4.02E9                   -0.6823887127378407      -0.41675387815994447
4.05E9                   -0.7173022411112966      -0.35069092351015474
4.08E9                   -0.7458388677210591      -0.28179260384027666
4.11E9                   -0.7677786794726682      -0.2106715160632453
4.14E9                   -0.7829601847042534      -0.13795618417637243
4.17E9                   -0.7912814263787352      -0.06428550493716459
4.2E9                    -0.7927004662551849      0.009696927252861426
4.23E9                   -0.7872352720300989      0.08334841982617061
4.26E9                   -0.774963131501591       0.15603265576265257
4.29E9                   -0.7560196282874329      0.2271250847621183
4.32E9                   -0.7305971294061977      0.29601822455828336
4.35E9                   -0.6989427591121422      0.3621267879416417
4.38E9                   -0.6613559034410333      0.4248925508464635
4.41E9                   -0.618185310060713       0.48378893193821226
4.44E9                   -0.5698258117584841      0.5383252812405656
4.47E9                   -0.5167146775443915      0.5880508505781308
4.5E9                    -0.4593276156514076      0.6325583948798249
4.53E9                   -0.39817447947660045     0.6714873662937386
4.56E9                   -0.33379472598822857     0.7045266872104453
4.59E9                   -0.2667526615741446      0.7314170926170185
4.62E9                   -0.1976325083324497      0.7519530238544356
4.65E9                   -0.1270333333199023      0.765984055019546
4.68E9                   -0.055563889110971765    0.7734158425816813
