% Model:              cali 10 3mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Jul 11 2022, 21:11
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                -0.1582356391135873      -0.24398569092526123
330000000                -0.2072645392239302      -0.2282810563876793
360000000                -0.2539627253221792      -0.20430493497426686
390000000                -0.29703453954422976     -0.17252004027581366
420000000                -0.3352852747146906      -0.13358312638991493
450000000                -0.36764867476649227     -0.08832272656352841
480000000                -0.39320960619366396     -0.03771364677884437
510000000                -0.41122200703071093     0.017150941743764362
540000000                -0.4211219090839287      0.07508939911829304
570000000                -0.42253490267074734     0.13486265350275672
600000000                -0.41527793855383843     0.19520482033159373
630000000                -0.39935640119568927     0.2548521231831792
660000000                -0.3749575388191663      0.3125699024863159
690000000                -0.3424404877414322      0.3671779037872238
720000000                -0.3023226634100209      0.4175733403816777
750000000                -0.2552629629293371      0.46275062539836864
780000000                -0.20204311420721233     0.5018171978537087
810000000                -0.14354835428101484     0.5340059714540252
840000000                -0.08074754467713188     0.5586851941818056
870000000                -0.014672320182706679    0.5753655726659337
900000000                0.05360427140018995      0.5837038348564147
930000000                0.12298825674339114      0.583502705658627
960000000                0.19238356509763188      0.5747084666943323
990000000                0.26070973608089115      0.5574070113443715
1020000000               0.32691908976693296      0.5318180224820943
1050000000               0.39001274340113634      0.49828663987972704
1080000000               0.44905437350633837      0.4572731114612834
1110000000               0.5031816084400997       0.40934168731092974
1140000000               0.5516159421116118       0.3551492947884176
1170000000               0.5936716515052737       0.2954334074765887
1200000000               0.6287630346729508       0.2309986596284186
1230000000               0.6564091816550897       0.16270295345628039
1260000000               0.6762366824881287       0.09144418010714239
1290000000               0.6879813160690994       0.01814758244103224
1320000000               0.6914888508085415       -0.05624704210581921
1350000000               0.6867141518394178       -0.13079838066053381
1380000000               0.6737183210849615       -0.20457596148227647
1410000000               0.652664647972615        -0.27667121857893523
1440000000               0.6238140776609161       -0.34620768583116407
1470000000               0.5875199695429997       -0.4123508930971969
1500000000               0.5442215972007913       -0.47431773325773324
1530000000               0.49443650946736994      -0.5313846071268354
1560000000               0.43875245949176733      -0.5828941666823502
1590000000               0.37781928017888         -0.6282611481092242
1620000000               0.3123403928130474       -0.6669776425531904
1650000000               0.2430636254441435       -0.6986174839893025
1680000000               0.17077164548788773      -0.7228392933180198
1710000000               0.09627257352527181      -0.7393882814131358
1740000000               0.020390883889278302     -0.7480972765417894
1770000000               -0.05604172082856405     -0.7488871039308704
1800000000               -0.13219555274066794     -0.7417660082454017
1830000000               -0.20725194957323803     -0.7268279250429321
1860000000               -0.28041170966904705     -0.7042498373197454
1890000000               -0.350902996115864       -0.67428855313279
1920000000               -0.417988933137702       -0.6372769175755406
1950000000               -0.4809748623770955      -0.5936192462775098
1980000000               -0.5392149654746402      -0.5437859620095872
2010000000               -0.5921180854360284      -0.4883077035207696
2040000000               -0.639152868981426       -0.4277691255919259
2070000000               -0.6798523660273266      -0.3628023449402826
2100000000               -0.7138179916547025      -0.29407992966462343
2130000000               -0.7407226640532018      -0.2223075305530129
2.16E9                   -0.7603130950375321      -0.14821637975483476
2.19E9                   -0.7724113599318122      -0.07255577075307805
2.22E9                   -0.7769158122573316      0.003914517076317127
2.25E9                   -0.7738012680658154      0.08043185945703422
2.28E9                   -0.7631183836759818      0.15623836946737754
2.31E9                   -0.7449922759203211      0.2305882632772662
2.34E9                   -0.719620496559163       0.3027549529816685
2.37E9                   -0.6872704017452262      0.37203788413268374
2.4E9                    -0.6482758843109391      0.43776908577761536
2.43E9                   -0.6030334727304523      0.49931932514997207
2.46E9                   -0.5519978810643761      0.5561037750132193
2.49E9                   -0.49567710320565017     0.6075871749578593
