% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 7 2022, 16:56
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4644361093261964       -0.7552912014230972
330000000                0.38806117839784876      -0.7937543367391887
360000000                0.3087454659924845       -0.8247854724115751
390000000                0.2271671581570537       -0.8481443819438585
420000000                0.14403477243010718      -0.8636569694226603
450000000                0.06007739618049897      -0.8712181542701871
480000000                -0.02396426005978345     -0.8707935968440218
510000000                -0.10734626028395998     -0.8624204468166927
540000000                -0.18932942631549068     -0.8462072215175195
570000000                -0.26918696465864        -0.8223328844803519
600000000                -0.3462117523574635      -0.7910451766385518
630000000                -0.4197232691743009      -0.7526582452722113
660000000                -0.48907415050504754     -0.7075496131932009
690000000                -0.553656325318283       -0.6561565319781975
720000000                -0.6129067010134808      -0.5989717651640496
750000000                -0.6663123559713654      -0.5365388503805493
780000000                -0.7134152018386586      -0.46944689297574993
810000000                -0.7538160806506543      -0.39832494698675375
840000000                -0.7871782660828178      -0.3238360420324229
870000000                -0.813230342549911       -0.24667091789464443
900000000                -0.831768441815245       -0.16754152994718974
930000000                -0.8426578221788855      -0.08717439082748457
960000000                -0.8458337817757999      -0.0063038141080880225
990000000                -0.8413019037279696      0.07433487376996988
1020000000               -0.8291376372152652      0.15401208742723255
1050000000               -0.8094852249840003      0.23201063786853535
1080000000               -0.7825559938688283      0.30763222581819705
1110000000               -0.7486260309842472      0.38020371282781634
1140000000               -0.7080332739008433      0.44908311206142115
1170000000               -0.6611740484303766      0.5136652448127382
1200000000               -0.6084990926342851      0.573387012271262
1230000000               -0.5505091100284606      0.6277322368733886
1260000000               -0.4877498990554077      0.6762360320873746
1290000000               -0.42080710906927304     0.7184886649202246
1320000000               -0.35030067625731026     0.7541388805479675
1350000000               -0.2768789948198047      0.7828966643630775
1380000000               -0.20121288062929762     0.8045354223082694
1410000000               -0.1239893856246134      0.8188935662238572
1440000000               -0.045905521491916804    0.8258754968362736
1470000000               0.03233804859843339      0.8254519826782141
1500000000               0.11004329251491658      0.8176599390049035
1530000000               0.18652100907015542      0.802601616219569
1560000000               0.26109689043132267      0.7804432126385978
1590000000               0.3331173942649221       0.7514129314925386
1620000000               0.4019553754889016       0.7157985068020272
1650000000               0.4670154306117262       0.6739442272231646
1680000000               0.5277389110550438       0.6262474910631828
1710000000               0.5836085657523545       0.5731549293460939
1740000000               0.6341527773409595       0.5151581372235462
1770000000               0.678949360843258        0.45278905686707677
1800000000               0.7176288984739749       0.38661505752125636
1830000000               0.7498775893340902       0.3172337603226302
1860000000               0.7754395981938096       0.24526765709663345
