% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 22 2022, 20:26
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.403826793529284        -0.7819586955409744
330000000                0.31882777607990054      -0.8174014683574928
360000000                0.2309556175621973       -0.8438563870074316
390000000                0.14112479082020607      -0.8610858826852597
420000000                0.05027606792590209      -0.8689485739778973
450000000                -0.04063574128572345     -0.8674015141587422
480000000                -0.13065355724214597     -0.8565011023353194
510000000                -0.21882940372730283     -0.8364027291505407
540000000                -0.30423539699592717     -0.8073592129254896
570000000                -0.3859743139228323      -0.7697180779814308
600000000                -0.46318967488602614     -0.7239177296004353
630000000                -0.5350752650171496      -0.6704825854748292
660000000                -0.6008840109659683      -0.6100172313181198
690000000                -0.6599361304825809      -0.5431996765949053
720000000                -0.7116264758203797      -0.4707737944974157
750000000                -0.7554309975518552      -0.39354103886186176
780000000                -0.7909122641115391      -0.3123515374665453
810000000                -0.8177239816082205      -0.22809466825393168
840000000                -0.8356144696890125      -0.14168922972096307
870000000                -0.844429060752108       -0.05407332123930345
900000000                -0.8441114023816987      0.03380594874408978
930000000                -0.8347036555026544      0.12100280700709978
960000000                -0.8163455937370041      0.20658309345444026
990000000                -0.7892726222174563      0.2896343553762186
1020000000               -0.7538127466850995      0.36927564374940547
1050000000               -0.7103825356713518      0.4446669025467109
1080000000               -0.6594821300939815      0.5150178472539791
1110000000               -0.6016893650710234      0.5795962365648958
1140000000               -0.5376530783898341      0.6377354492429808
1170000000               -0.4680856887025643      0.6888412873731932
1200000000               -0.3937551337932429      0.7323979374159203
1230000000               -0.31547626542631985     0.7679730311150645
1260000000               -0.23410180206345255     0.7952217595246772
1290000000               -0.15051294439687857     0.813890004925792
1320000000               -0.06560976052600545     0.823816467180645
1350000000               0.01969855130827938      0.8249337726572863
1380000000               0.10450341495515598      0.8172685654676448
1410000000               0.18790653794860823      0.8009405920299161
1440000000               0.26902937942980804      0.7761608007635842
1470000000               0.34702232534529504      0.7432284891115389
1500000000               0.42107347683529533      0.7025275397284784
1530000000               0.490416963326107        0.6545217967345422
1560000000               0.554340698641893        0.5997496410497537
1590000000               0.6121935055164975       0.5388178313070371
1620000000               0.6633915417912704       0.47239468338013557
1650000000               0.7074239701797111       0.40120266692682094
1680000000               0.7438578218216275       0.3260105024496566
1710000000               0.7723420133515124       0.24762484577578237
1740000000               0.792610486375007        0.16688164970654595
1770000000               0.8044844477061983       0.08463729466098895
1800000000               0.8078736984986445       0.0017595806965207004
1830000000               0.8027770500389725       -0.0808813267749366
1860000000               0.7892818336743116       -0.16242190649355498
1890000000               0.7675625220242278       -0.24201415756347744
1920000000               0.7378784880789611       -0.31883425777612295
1950000000               0.7005709378784175       -0.392090924981644
1980000000               0.6560590607374078       -0.4610334102275648
2010000000               0.6048354476906099       -0.524959061684365
2040000000               0.547460832476801        -0.5832204117931538
2070000000               0.4845582074668521       -0.6352317567337793
2100000000               0.416806355311387        -0.6804752159311043
2130000000               0.3449328099772421       -0.7185062754986173
2.16E9                   0.26970621205220713      -0.748958822206462
2.19E9                   0.19192795163479773      -0.7715496416621277
2.22E9                   0.11242291492034528      -0.7860822509851307
2.25E9                   0.03202912600178642      -0.7924497265261494
2.28E9                   -0.0484137768668143      -0.7906358796925903
2.31E9                   -0.12807682150663116     -0.7807138713132256
2.34E9                   -0.20615351819192043     -0.7628414846257168
2.37E9                   -0.28186923042587486     -0.7372532051634616
2.4E9                    -0.35448627426576673     -0.7042509098129432
2.43E9                   -0.4233046409145785      -0.6641962656428131
2.46E9                   -0.48766077200479097     -0.617507360084157
2.49E9                   -0.546928069331413       -0.5646594738780479
2.52E9                   -0.6005214921323861      -0.5061872562254569
2.55E9                   -0.6479058547586658      -0.4426850147980892
2.58E9                   -0.6886055727182548      -0.3748033842507628
2.61E9                   -0.7222135673449228      -0.30324258881934896
2.64E9                   -0.7483980854836658      -0.2287435430764745
2.67E9                   -0.7669072296214793      -0.15207805405340225
2.7E9                    -0.777571538621057       -0.07403894596782731
2.73E9                   -0.7803050716644901      0.004569511739717037
2.76E9                   -0.7751053551548277      0.08294076300515135
2.79E9                   -0.7620524192684477      0.1602747151003148
2.82E9                   -0.7413070476876481      0.23578610826059096
2.85E9                   -0.713108302922445       0.30871251895127255
2.88E9                   -0.6777703610150788      0.37832198739110834
2.91E9                   -0.6356786808647941      0.4439202397220684
2.94E9                   -0.5872855354555512      0.5048574617403372
2.97E9                   -0.5331049391618717      0.5605345737382554
3.0E9                    -0.4737070138855695      0.6104089537338363
3.03E9                   -0.4097118454273262      0.6539995577810617
3.06E9                   -0.34178288936621065     0.6908913903304862
3.09E9                   -0.27061999242628243     0.7207392838424512
3.12E9                   -0.19695210031711438     0.7432709547226399
3.15E9                   -0.12152972643861393     0.7582893112879452
3.18E9                   -0.04511725681825318     0.7656739986255876
3.21E9                   0.031514834105262506     0.7653821736669615
3.24E9                   0.10759778499651934      0.7574485110531017
3.27E9                   0.18237229806413036      0.7419844454941074
3.3E9                    0.2550961735420579       0.7191766591274705
3.33E9                   0.3250517651319017       0.6892848230552981
3.36E9                   0.39155319243243647      0.6526386017947172
3.39E9                   0.4539532419217587       0.6096339294359694
