% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 22 2022, 12:00
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5390075264675124       -0.7273502924935163
330000000                0.4703700616336741       -0.7718876642315897
360000000                0.39818915509648534      -0.8100941450307224
390000000                0.3230255118285669       -0.8416791887071255
420000000                0.2454682911450025       -0.866403189991115
450000000                0.1661293627182662       -0.8840799352606418
480000000                0.08563771117985547      -0.8945785676955735
510000000                0.004633892037539766     -0.8978250647405773
540000000                -0.07623550212517767     -0.8938032224877617
570000000                -0.15632337239366922     -0.8825551401295121
600000000                -0.2349876277959254      -0.8641811984728744
630000000                -0.3115966574256519      -0.8388395286346202
660000000                -0.3855347261588886      -0.8067449701107139
690000000                -0.4562072536638163      -0.7681675214027137
720000000                -0.5230459336225379      -0.7234302908261349
750000000                -0.5855136477216971      -0.672906959991972
780000000                -0.643109127916593       -0.6170187780293631
810000000                -0.6953713218920192      -0.556231109259578
840000000                -0.7418834166506812      -0.4910495634188896
870000000                -0.7822764788283844      -0.4220157416730995
900000000                -0.8162326724564247      -0.3497026376083633
930000000                -0.8434880194923313      -0.27470973630268325
960000000                -0.8638346726876102      -0.1976578592438491
990000000                -0.8771226758905165      -0.11918380590245277
1020000000               -0.8832611924179222      -0.03993484604567959
1050000000               -0.8822191884268911      0.039436881240796584
1080000000               -0.8740255646064583      0.11828000472291722
1110000000               -0.8587687360383955      0.1959495364121842
1140000000               -0.8365956667093223      0.27181240822319935
1170000000               -0.807710371627448       0.3452528736036826
1200000000               -0.7723719056177223      0.4156777206486352
1230000000               -0.7308918639117491      0.4825212452988707
1260000000               -0.6836314248496252      0.5452499375255373
1290000000               -0.6309979699250232      0.6033668371802655
1320000000               -0.5734413206323349      0.6564155209686525
1350000000               -0.5114496349533892      0.7039836872670886
1380000000               -0.44554500922801693     0.7457063107470333
1410000000               -0.3762788328983933      0.7812683446216115
1440000000               -0.304226945318376       0.8104069536381193
1470000000               -0.2299846437667757      0.8329132670369118
1500000000               -0.1541615920884265      0.8486336458115226
1530000000               -0.07737667842575019     0.8574704640567643
1560000000               -2.5286884743458415E-4   0.8593824091648689
1590000000               0.07658789766476559      0.8543843100775803
1620000000               0.15252973053972224      0.8425465071309324
1650000000               0.22696768482020355      0.8239937805774189
1680000000               0.29931249741348936      0.7989038581992942
1710000000               0.3689951284085169       0.7675055251010693
