% Model:              cali 2.99 1.02mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 21 2022, 19:26
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5077396323574977       -0.8407286904397622
330000000                0.4187691723628465       -0.8876982175814302
360000000                0.32555841058016494      -0.9252219372207645
390000000                0.22911637582946887      -0.9529303541300735
420000000                0.13048235090359075      -0.9705626695908202
450000000                0.03071404351447704      -0.9779689595245368
480000000                -0.06912434998496124     -0.9751110487224243
510000000                -0.16797404335186955     -0.9620620854982516
540000000                -0.2647933768951787      -0.9390048372523845
570000000                -0.35856921321627333     -0.9062287437483653
600000000                -0.4483278789644993      -0.8641257800860187
630000000                -0.5331455274708962      -0.8131851957989286
660000000                -0.6121578068006731      -0.7539872095484305
690000000                -0.6845687283404311      -0.6871957507106767
720000000                -0.7496586427977441      -0.6135503496706506
750000000                -0.8067912436099892      -0.5338572873072989
780000000                -0.855419531188371       -0.44898012133651205
810000000                -0.8950906852807652      -0.3598297128874928
840000000                -0.9254498070386398      -0.26735388043720965
870000000                -0.9462425062261816      -0.17252681077664728
900000000                -0.9573163224678183      -0.07633835808845348
930000000                -0.9586209821234951      0.020216637747797712
960000000                -0.9502075033840582      0.11614888149177748
990000000                -0.9322261714709189      0.21048486781559786
1020000000               -0.9049234121636416      0.30227670099107057
1050000000               -0.8686375949059674      0.3906113317422273
1080000000               -0.8237937967644637      0.4746190139918907
1110000000               -0.7708975608247903      0.5534806939955662
1140000000               -0.7105277119603365      0.6264338406920336
1170000000               -0.6433284471094463      0.6927757648662223
1200000000               -0.5700015751533225      0.7518624339159335
1230000000               -0.4913024132449446      0.8030986165691325
1260000000               -0.40805306416771386     0.8459124039534562
1290000000               -0.32122226659786945     0.8797188744211486
1320000000               -0.23218072415780205     0.9040131755416756
1350000000               -0.14281449872876664     0.919164282629013
1380000000               -0.05367246176014238     0.9269372124135566
1410000000               0.036499158675304066     0.927263790266593
1440000000               0.1270819944184689       0.9186345768034011
1470000000               0.21648631290445303      0.9007286830612085
1500000000               0.30347269033782587      0.8738867400560854
1530000000               0.3870934150662471       0.8385724844598041
1560000000               0.4665380174006467       0.7952798646378345
1590000000               0.5410747232601175       0.7445376773053944
1620000000               0.6100349778582637       0.6869186679411505
1650000000               0.6728119831754715       0.6230426003175059
1680000000               0.7288632831529672       0.5535748626948239
1710000000               0.7777141636715478       0.47922251182845577
1740000000               0.8189607955398096       0.4007289305142715
1770000000               0.8522727603454435       0.31886780295311423
1800000000               0.8773948644702703       0.23443689609405138
1830000000               0.8941483051861635       0.14825208530215475
1860000000               0.9024314785932206       0.061142123870418355
1890000000               0.9022212208632759       -0.02605524701010617
1920000000               0.8935764269040647       -0.11249542901176873
1950000000               0.8766482385120651       -0.19732859352976778
1980000000               0.8517031389530303       -0.27970881837705297
2010000000               0.8191567908041553       -0.35883519699703176
2040000000               0.7795688402522452       -0.4340550546234164
2070000000               0.7334925803154366       -0.5049580251273448
2100000000               0.6812605094409829       -0.5712316948345916
2130000000               0.6230750550603059       -0.6323649401656642
2.16E9                   0.5593105724571246       -0.6876575574609904
2.19E9                   0.4905843880562044       -0.7364481513094662
2.22E9                   0.41764815978999725      -0.7782246883000911
2.25E9                   0.3413033233246207       -0.8126195887703948
2.28E9                   0.2623685375865513       -0.839387507416671
2.31E9                   0.1816643088774077       -0.8583963915646211
2.34E9                   0.09999362343590655      -0.8696253005665368
2.37E9                   0.01811494657615196      -0.87315536214018
2.4E9                    -0.06328319440911603     -0.8691437981690365
2.43E9                   -0.14358952494632576     -0.857782908063107
2.46E9                   -0.2222485629092983      -0.8392617517041447
2.49E9                   -0.2987192696382467      -0.8137530303351872
2.52E9                   -0.3724386520353508      -0.7814320574528335
2.55E9                   -0.44281011080238236     -0.7425127880093099
2.58E9                   -0.509216970414954       -0.6972792113361631
2.61E9                   -0.5710482510498539      -0.6461006961707936
2.64E9                   -0.6277241392037853      -0.5894325980973153
2.67E9                   -0.6787157964921022      -0.5278088242601192
2.7E9                    -0.7235601755732479      -0.46183183968061225
2.73E9                   -0.7618729500281645      -0.39216193168495384
2.76E9                   -0.7933621047979991      -0.31950386443611645
2.79E9                   -0.8178415601954033      -0.244586384366822
2.82E9                   -0.8352383415572938      -0.16813035681509883
2.85E9                   -0.8455808585784426      -0.09080842544799035
2.88E9                   -0.8489587656188621      -0.01321352287406984
2.91E9                   -0.8454652805428259      0.06413777323663435
2.94E9                   -0.8351574148116354      0.1407591954149931
2.97E9                   -0.818063729156773       0.2161354400081657
3.0E9                    -0.7942299708870886      0.2896907457449535
3.03E9                   -0.7637668326844049      0.36079762203332777
3.06E9                   -0.7268760657131126      0.4288078705365605
3.09E9                   -0.6838544462125222      0.4930850810606844
3.12E9                   -0.6350849003897383      0.5530290544125197
3.15E9                   -0.581022923933469       0.608091096006554
3.18E9                   -0.5221829859166637      0.6577823611877148
3.21E9                   -0.45912687579492295     0.7016780566322444
3.24E9                   -0.3924541638814554      0.7394198075070422
3.27E9                   -0.3227940347522412      0.7707175866770121
3.3E9                    -0.2507975071343993      0.7953517259236778
3.33E9                   -0.177129182635281       0.8131748707702857
3.36E9                   -0.10245798081154121     0.8241132916713059
3.39E9                   -0.02744675947448254     0.8281666946737204
3.42E9                   0.047258732075630056     0.8254056187910157
3.45E9                   0.12104053730065055      0.8159657493837239
3.48E9                   0.19331734077958418      0.8000390662488702
3.51E9                   0.26354992538750716      0.7778626039431114
3.54E9                   0.3312421270340957       0.7497064970472923
3.57E9                   0.39593715385136596      0.7158635902585258
3.6E9                    0.4572104700012911       0.6766428870919922
3.63E9                   0.5146617411136161       0.6323682466311076
3.66E9                   0.5679089754549128       0.5833820325210999
3.69E9                   0.616587345583929        0.5300514382907099
3.72E9                   0.6603531986516163       0.47277403704154425
3.75E9                   0.6988913875212348       0.41197961083376794
3.78E9                   0.7319226719928086       0.3481273498095581
3.81E9                   0.7592083531704926       0.2816998833412038
3.84E9                   0.7805511696432706       0.21319695941536937
3.87E9                   0.7957936432620976       0.14313127782991555
3.9E9                    0.8048163117646738       0.07202735451386294
