% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 7 2022, 17:12
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4886392267588324       -0.7819375371374907
330000000                0.4092532716033425       -0.8233353565860189
360000000                0.32659888901103185      -0.8568985404601585
390000000                0.24140767389619544      -0.8823655918570884
420000000                0.15444090466019278      -0.899544214628234
450000000                0.06648039990653967      -0.9083149068989331
480000000                -0.021680269027956278    -0.9086332134476955
510000000                -0.10924429253434464     -0.9005308479286672
540000000                -0.1954198918560266      -0.8841158154013314
570000000                -0.27942833525963673     -0.8595716227848529
600000000                -0.3605116724589385      -0.8271556430925081
630000000                -0.43794014680069493     -0.7871966885728656
660000000                -0.5110192364419117      -0.7400918444104541
690000000                -0.5790962749771386      -0.6863026137587802
720000000                -0.64156659947925        -0.6263504273718722
750000000                -0.6978791774717132      -0.5608115734837079
780000000                -0.7475416667841642      -0.49031160710365723
810000000                -0.790124866749149       -0.41551930137821247
840000000                -0.8252665247284992      -0.33714020646745335
870000000                -0.8526744675140159      -0.2559098846760705
900000000                -0.8721290340609426      -0.1725868921670104
930000000                -0.8834847925300449      -0.08794557951776917
960000000                -0.8866715317253476      -0.0027687844015235803
990000000                -0.8816945243915433      0.08215951072046243
1020000000               -0.8686340668089324      0.16606148290574918
1050000000               -0.847644306361868       0.248172663853786
1080000000               -0.8189513757277016      0.32774895621744543
1110000000               -0.7828508588891767      0.4040734047963228
1140000000               -0.7397046205974481      0.4764626590005141
1170000000               -0.6899370367925957      0.5442730673016084
1200000000               -0.6340306688276756      0.6069063490118625
1230000000               -0.5725214293680944      0.6638147933462485
1260000000               -0.5059932920193705      0.7145059415094251
1290000000               -0.43507260046071716     0.7585467131747096
1320000000               -0.36042203588259086     0.7955669448097268
1350000000               -0.28273430393083104     0.8252623135430923
1380000000               -0.20272560397638328     0.8473966267434669
1410000000               -0.12112894473154512     0.861803463801185
1440000000               -0.03868737033463354     0.8683871632162191
1470000000               0.04385283898459829      0.8671231543108141
1500000000               0.12574892859348505      0.8580576391795054
1530000000               0.20626833192306507      0.8413066365021775
1560000000               0.2846951740995971       0.817054404604947
1590000000               0.36033655981471235      0.785551266614257
1620000000               0.43252859147725187      0.7471108657174098
1650000000               0.5006420672545041       0.7021068832466546
1680000000               0.5640878124569513       0.6509692567289698
1710000000               0.6223216021044302       0.59417993890262
1740000000               0.6748486370556706       0.5322682422339915
1770000000               0.7212275410444917       0.4658058164991976
1800000000               0.7610738513605793       0.3954013094036671
1830000000               0.7940629813150452       0.32169476236646344
1860000000               0.8199326387908429       0.24535179480276478
1890000000               0.8384846914689185       0.1670576308693948
1920000000               0.8495864760417945       0.08751102255925536
1950000000               0.8531715562496448       0.007418121019468463
1980000000               0.8492399421573253       -0.07251365519614199
2010000000               0.8378577910941769       -0.15158171283550376
2040000000               0.8191566177977209       -0.22909430581852358
2070000000               0.7933320456734272       -0.3043764711867969
2100000000               0.7606421283163698       -0.3767758877704595
2130000000               0.7214052526972605       -0.4456686981046387
2.16E9                   0.6759975900870749       -0.5104653676011369
2.19E9                   0.6248499722653883       -0.5706166725495481
2.22E9                   0.5684439305101261       -0.625619867862726
2.25E9                   0.5073064703080895       -0.6750249164974732
2.28E9                   0.44200307659091964      -0.7184402926506096
2.31E9                   0.3731286804027512       -0.7555373257507361
2.34E9                   0.30129711871639986      -0.7860516274649451
2.37E9                   0.2271309054795566       -0.8097804655617541
2.4E9                    0.15125407541828884      -0.8265765284441241
2.43E9                   0.07429015643510777      -0.8363408130636849
2.46E9                   -0.0031353465694609287   -0.8390184829247528
2.49E9                   -0.08039139264056452     -0.8345999692128153
2.52E9                   -0.15684068575356935     -0.823126316731928
2.55E9                   -0.23184355254765682     -0.8046955411271309
2.58E9                   -0.30476549802378927     -0.7794670103080715
2.61E9                   -0.37498627640915283     -0.7476626168764282
2.64E9                   -0.44190863410264536     -0.7095650825722228
2.67E9                   -0.5049658117846981      -0.665514380646501
2.7E9                    -0.5636276493970365      -0.6159031867068966
2.73E9                   -0.6174055000476596      -0.5611719347394462
2.76E9                   -0.6658562326905297      -0.5018037531445417
2.79E9                   -0.708585548039896       -0.4383193710190857
2.82E9                   -0.7452507493427292      -0.3712720005651296
2.85E9                   -0.7755630417857855      -0.3012421766200808
2.88E9                   -0.7992893900213569      -0.22883253721250815
2.91E9                   -0.816253938695618       -0.15466254153755832
2.94E9                   -0.8263389895375189      -0.07936313513789443
2.97E9                   -0.8294855252260078      -0.0035713835449044384
3.0E9                    -0.8256932715278913      0.07207489592739967
3.03E9                   -0.815020292877145       0.14694246840286454
3.06E9                   -0.7975821216483805      0.2204079425403474
3.09E9                   -0.7735504269380699      0.29186291730509256
3.12E9                   -0.7431512343881933      0.3607189737952828
3.15E9                   -0.7066627138380422      0.42641247294073886
3.18E9                   -0.6644125558926761      0.48840912334314013
3.21E9                   -0.6167749613511347      0.5462082874648648
3.24E9                   -0.5641672683526852      0.5993469988407396
3.27E9                   -0.5070462411469474      0.6474036664636088
3.3E9                    -0.4459040419262188      0.6900014442917876
3.33E9                   -0.38126390425244444     0.7268112428561672
3.36E9                   -0.3136755246125181      0.7575543560581903
3.39E9                   -0.24371018934700095     0.7820046695627468
3.42E9                   -0.1719556591582544      0.7999904089576068
3.45E9                   -0.09901084384573018     0.8113953780308866
3.48E9                   -0.02548031638331576     0.8161596328244518
3.51E9                   0.048031263105326974     0.8142795389445588
3.54E9                   0.12092471945764026      0.8058071710874901
3.57E9                   0.19261181556836818      0.7908490364494032
3.6E9                    0.26252045914849215      0.7695641367312872
3.63E9                   0.33009953710532813      0.7421614219871653
3.66E9                   0.3948232681746955       0.7088967264916981
3.69E9                   0.4561949935932017       0.6700693050357419
3.72E9                   0.513750361001604        0.6260181043129077
3.75E9                   0.5670598927532641       0.5771179100335159
3.78E9                   0.6157309657651919       0.5237755099246323
3.81E9                   0.6594092695195454       0.46642600644414217
3.84E9                   0.6977798548941255       0.40552939432500806
3.87E9                   0.7305679338520119       0.3415674757200985
3.9E9                    0.7575396214369747       0.27504111372073076
3.93E9                   0.7785028048837113       0.20646773201262614
3.96E9                   0.7933082660575878       0.1363788800974828
3.99E9                   0.8018510793278288       0.06531763309693901
4.02E9                   0.8040721857874318       -0.006164393998182701
4.05E9                   0.7999599447406042       -0.07751056456670745
4.08E9                   0.7895514156143136       -0.1481633053068373
4.11E9                   0.7729331386384815       -0.21756867525779877
4.14E9                   0.7502412496244308       -0.2851812481089706
4.17E9                   0.7216608577066221       -0.3504690961416058
4.2E9                    0.6874247069746592       -0.41291867258018566
4.23E9                   0.6478112113960144       -0.47203943498747813
4.26E9                   0.6031419858061409       -0.5273681164929348
4.29E9                   0.5537789935701073       -0.5784726141988372
4.32E9                   0.5001214030417688       -0.6249555087223205
4.35E9                   0.4426022049365944       -0.6664572477554094
4.38E9                   0.3816846066056716       -0.7026590206766241
4.41E9                   0.3178581979365486       -0.7332853293077056
4.44E9                   0.25163488087415814      -0.7581062335440872
4.47E9                   0.183544567283632        -0.7769392299115512
4.5E9                    0.11413067139452036      -0.7896507116865176
4.53E9                   0.0439454462650172       -0.796156962212127
4.56E9                   -0.026454766686045874    -0.796424646636313
4.59E9                   -0.09651429367645577     -0.7904707886916076
4.62E9                   -0.16568280625419105     -0.7783622450145883
4.65E9                   -0.23341984614135827     -0.7602147154331078
4.68E9                   -0.2991991441359416      -0.736191347591113
4.71E9                   -0.36251270994226514     -0.7065010012575041
4.74E9                   -0.4228746999156743      -0.6713962269175879
4.77E9                   -0.47982508856781814     -0.6311709861531313
4.8E9                    -0.5329331680035048      -0.586158107060883
4.83E9                   -0.5818008755134151      -0.5367264409552327
4.86E9                   -0.6260659116835896      -0.48327767962573936
4.89E9                   -0.6654045741696989      -0.4262428105150917
4.92E9                   -0.6995342101609037      -0.36607822535038936
4.95E9                   -0.728215191650205       -0.30326154440165964
4.98E9                   -0.7512523425844372      -0.23828726053849777
5.01E9                   -0.7684957903602845      -0.17166233403622858
5.04E9                   -0.7798412674488002      -0.103901873711571
5.07E9                   -0.7852299414745111      -0.035525018846422195
5.1E9                    -0.784647891123734       0.03294890962946901
5.13E9                   -0.778125357346922       0.1010039836112394
5.16E9                   -0.7657358747257877      0.16813102719866094
5.19E9                   -0.747595328109826       0.23383086200802128
5.22E9                   -0.723860902953315       0.29761753763394605
5.25E9                   -0.694729836374409       0.35902159527606536
5.28E9                   -0.6604378611984187      0.41759333117512487
5.31E9                   -0.6212572783920838      0.4729059534564892
5.34E9                   -0.5774946751921413      0.5245584988144975
5.37E9                   -0.5294883862200994      0.572178408680378
5.4E9                    -0.4776058342898908      0.615423740614771
5.43E9                   -0.42224087062847604     0.6539850725385805
5.46E9                   -0.3638111731055771      0.6875872097397597
5.49E9                   -0.3027556845632619      0.7159908105147793
5.52E9                   -0.23953201020034226     0.7389940100922479
5.55E9                   -0.17461366034706033     0.7564340613471522
5.58E9                   -0.10848702721687485     0.7681889441417922
5.61E9                   -0.041648016906269625    0.7741788381851793
5.64E9                   0.025401686464661212     0.7743673175052264
5.67E9                   0.09215867782887628      0.7687621160592746
5.7E9                    0.15812209178871373      0.7574153407855898
5.73E9                   0.22279789605794936      0.7404230722047301
5.76E9                   0.2857030351323923       0.7179243817113714
5.79E9                   0.3463692844692009       0.6900998794809645
5.82E9                   0.40434676249932466      0.6571699503424698
5.85E9                   0.4592071417797513       0.6193928152070187
5.88E9                   0.5105466574727234       0.5770624839116897
5.91E9                   0.5579890085256818       0.5305065804903374
5.94E9                   0.601188195244081        0.4800839647716929
5.97E9                   0.6398312688990185       0.4261820635551832
6.0E9                    0.6736409151574705       0.36921385290411324
