% Model:              three_layers detection height.mph
% Version:            COMSOL 5.6.0.280
% Date:               Jul 10 2022, 20:01
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.30754702938363876      -0.7180875127428307
330000000                0.22690171198036746      -0.7436939983153714
360000000                0.14453268448748152      -0.7606445736001342
390000000                0.06131867761445236      -0.7688340159285034
420000000                -0.02184900102903935     -0.7682515289481997
450000000                -0.10407944518744988     -0.7589807565188663
480000000                -0.18449406482818312     -0.7411985256708032
510000000                -0.2622376451913154      -0.7151723935375051
540000000                -0.3364886276875061      -0.6812570771726637
570000000                -0.40646862260390704     -0.6398898502171139
600000000                -0.47145112918053056     -0.5915849959489715
630000000                -0.5307694227892317      -0.5369274119960834
660000000                -0.5838235640037397      -0.47656546731205807
690000000                -0.630086486127416       -0.41120321654902414
720000000                -0.669109123254668       -0.3415920806448103
750000000                -0.7005245491606603      -0.2685221049486623
780000000                -0.7240511069642072      -0.19281290751199082
810000000                -0.7394945200225274      -0.11530443021941934
840000000                -0.7467489853376051      -0.036847604277428725
870000000                -0.7457972616505015      0.0417049608100968
900000000                -0.7367097750519476      0.119508159280072
930000000                -0.7196427750748529      0.19573334122545283
960000000                -0.6948355838284322      0.2695769395218152
990000000                -0.662606989532804       0.3402686828474049
1020000000               -0.6233508437774319      0.40707931333723457
1050000000               -0.577530928881212       0.46932773539872746
1080000000               -0.5256751677778181      0.5263875307022431
1110000000               -0.4683692538997513      0.5776927832788105
1140000000               -0.4062497825494787      0.6227431678441412
1170000000               -0.33999696820965425     0.6611082638611018
1200000000               -0.2703270341838732      0.6924310672893504
1230000000               -0.19798436189345614     0.7164306813702619
1260000000               -0.12373348713198135     0.7329041770188497
1290000000               -0.048351029588679144    0.7417276224297322
1320000000               0.027382359864938977     0.7428562901377913
1350000000               0.10268995228971534      0.7363240580780627
1380000000               0.1768067157955553       0.7222420289534149
1410000000               0.24898683831032004      0.7007963994899225
1440000000               0.3185109284036083       0.6722456178280067
1470000000               0.38469282975691677      0.636916873339405
1500000000               0.44688599061607825      0.5952019685510391
1530000000               0.504489335604249        0.5475526275597822
1560000000               0.5569525937104262       0.4944752993160262
1590000000               0.6037810428509545       0.4365255174734379
1620000000               0.6445396382379898       0.37430188105786844
1650000000               0.6788564986644339       0.3084397221235138
1680000000               0.7064257317492626       0.23960452772380048
1710000000               0.7270095861213403       0.16848518404873936
1740000000               0.7404399253332468       0.09578711040654984
1770000000               0.7466190250440164       0.022225349905185238
1800000000               0.7455197015492182       -0.05148231774794848
1830000000               0.7371847860887812       -0.12462217801743435
1860000000               0.7217259654760512       -0.19649123724341708
1890000000               0.6993220154011592       -0.26640367497375766
1920000000               0.6702164582982217       -0.3336970395644285
1950000000               0.6347146828185963       -0.397738138279262
1980000000               0.5931805667439886       -0.4579285784704612
2010000000               0.5460326494778185       -0.5137099225638141
2040000000               0.493739904034304        -0.5645684267062139
2070000000               0.43681716141253696      -0.610039341296074
2100000000               0.37582024212755827      -0.6497107615505222
2130000000               0.3113408497835666       -0.6832270281315078
2.16E9                   0.24400127884028572      -0.7102916922031384
2.19E9                   0.17444898133475065      -0.7306700763657259
2.22E9                   0.10335102230722182      -0.7441914826496238
2.25E9                   0.03138842675984499      -0.7507511196329703
2.28E9                   -0.04074962414112271     -0.7503118387416494
2.31E9                   -0.11237186049876993     -0.7429057754037455
2.34E9                   -0.18279147005142615     -0.7286359654680772
2.37E9                   -0.25133347163596115     -0.707677918949409
2.4E9                    -0.317343403737808       -0.6802809332773219
2.43E9                   -0.38019789252295677     -0.6467685609572738
2.46E9                   -0.43931752817168185     -0.6075370848622149
2.49E9                   -0.49418189404873936     -0.5630501878856424
2.52E9                   -0.5443453172405864      -0.5138275757453904
2.55E9                   -0.5894499635170665      -0.4604258111823376
2.58E9                   -0.6292310267758267      -0.4034118611639623
2.61E9                   -0.6635086676692812      -0.3433339667243262
2.64E9                   -0.6921649003206927      -0.2806986923382394
2.67E9                   -0.7151106456883942      -0.21596382651342025
2.7E9                    -0.7322547874047398      -0.14955147313772668
2.73E9                   -0.7434877736998958      -0.08187614056368527
2.76E9                   -0.7486854250374316      -0.013375362844017594
2.79E9                   -0.747728854727221       0.055469407426891104
2.82E9                   -0.7405305375047897      0.12412728230156085
2.85E9                   -0.7270571291754421      0.19202597655016962
2.88E9                   -0.7073441046869879      0.25856762926129956
2.91E9                   -0.6815017737992934      0.32314666663051006
2.94E9                   -0.6497147229560997      0.3851660260731064
2.97E9                   -0.6122372699968699      0.4440502386593057
3.0E9                    -0.5693870080750995      0.4992552899002609
3.03E9                   -0.5215377444653742      0.5502758139233327
3.06E9                   -0.469112502559077       0.5966503044582281
3.09E9                   -0.4125768487359873      0.6379649233000122
3.12E9                   -0.35243259243808434     0.6738563234809924
3.15E9                   -0.28921181843643673     0.7040137582849945
3.18E9                   -0.22347118702632632     0.7281806414116212
3.21E9                   -0.15578644301574407     0.7461556559326286
3.24E9                   -0.08674708732701203     0.75779346976471
3.27E9                   -0.016951176828499292    0.7630050921923266
3.3E9                    0.05299977366602651      0.7617578910613414
3.33E9                   0.12250580719882401      0.7540752784203921
3.36E9                   0.19097347202394382      0.7400360614730794
3.39E9                   0.2578207059923145       0.7197734458737379
3.42E9                   0.32248165238753385      0.6934736710138458
3.45E9                   0.38441138822351584      0.6613742535545547
3.48E9                   0.4430905318040081       0.6237618171449935
3.51E9                   0.498029683128007        0.5809694933916655
3.54E9                   0.5487736405605821       0.5333738913903647
3.57E9                   0.5949053322676452       0.48139164930134276
3.6E9                    0.6360494029799793       0.4254755995014762
3.63E9                   0.6718754070429203       0.36611059524705464
3.66E9                   0.7021005766778323       0.30380905705423955
3.69E9                   0.7264921564355366       0.23910629643630454
3.72E9                   0.744869314180038        0.1725556606662684
3.75E9                   0.7571046468732338       0.10472351659446769
3.78E9                   0.763125288372271        0.036184061893834656
3.81E9                   0.7629135939234974       -0.03248606936313031
3.84E9                   0.7565073272301117       -0.10071343959140938
3.87E9                   0.7439992240809815       -0.16793367985378238
3.9E9                    0.7255357699456099       -0.23359753643875347
3.93E9                   0.7013150268814962       -0.2971769355857302
3.96E9                   0.6715833926745337       -0.3581708112273985
3.99E9                   0.6366312780197583       -0.41611036140247804
4.02E9                   0.5967878366838738       -0.47056337077021343
4.05E9                   0.5524150506533733       -0.5211372871214207
4.08E9                   0.5039016109583513       -0.5674808793733076
4.11E9                   0.45165709204896687      -0.6092845133571061
4.14E9                   0.39610685646313404      -0.6462793046143284
4.17E9                   0.3376879513445003       -0.6782355691607793
4.2E9                    0.27684602560209515      -0.7049610317441156
4.23E9                   0.21403309533504178      -0.7262991553388685
4.26E9                   0.14970589266877496      -0.7421277791005868
4.29E9                   0.08432456885918552      -0.7523580881777554
4.32E9                   0.018351634810953678     -0.7569338674223994
4.35E9                   -0.04774888052077042     -0.7558310304037761
4.38E9                   -0.11351206540233268     -0.7490575125545509
4.41E9                   -0.17847265948602262     -0.7366536844708733
4.44E9                   -0.2421657331365583      -0.7186934096789956
4.47E9                   -0.30412786103295375     -0.6952857309398258
4.5E9                    -0.3638991368391878      -0.6665769713687932
4.53E9                   -0.421026253068571       -0.6327528610662698
4.56E9                   -0.47506666463899755     -0.5940402138700525
4.59E9                   -0.5255936317651717      -0.5507077102851651
4.62E9                   -0.5722017612602405      -0.5030654778103818
4.65E9                   -0.6145125762167507      -0.4514633577994473
4.68E9                   -0.6521796567195319      -0.3962879583297374
4.71E9                   -0.6848929996110482      -0.337958767853206
4.74E9                   -0.7123824157037492      -0.27692370648961917
4.77E9                   -0.7344199750297471      -0.2136544981232178
4.8E9                    -0.7508216730108566      -0.14864215821223487
4.83E9                   -0.7614485769817841      -0.0823927400321588
4.86E9                   -0.7662077023951442      -0.015423319019890186
4.89E9                   -0.7650527761858174      0.051741923717819494
4.92E9                   -0.75798491510968        0.11857569849363121
4.95E9                   -0.7450531302564872      0.18455182845901894
4.98E9                   -0.7263545001313021      0.24914975445772272
5.01E9                   -0.7020338423958707      0.31185928575806826
5.04E9                   -0.6722827471136861      0.37218547775875144
5.07E9                   -0.6373378941701048      0.42965346372024266
5.1E9                    -0.5974786506465816      0.48381304242353
5.13E9                   -0.553024022698796       0.5342428273932538
5.16E9                   -0.5043291135387243      0.5805537999039704
5.19E9                   -0.4517812997882281      0.622392181865279
5.22E9                   -0.3957963590383887      0.6594416507153645
5.25E9                   -0.33681473956976005     0.6914250315792468
5.28E9                   -0.2752980564948234      0.7181056794130819
5.31E9                   -0.2117257579368106      0.7392887649917619
5.34E9                   -0.14659178702205047     0.7548225921362649
5.37E9                   -0.08040102326909492     0.7645999314663804
5.4E9                    -0.013665338162445907    0.7685592182122535
5.43E9                   0.05310078155239211      0.7666853824714313
5.46E9                   0.11938495331725676      0.7590100814680333
5.49E9                   0.18468176313992954      0.7456111717554124
5.52E9                   0.24849751912580606      0.7266113647684027
5.55E9                   0.3103546326288511       0.7021761241518195
5.58E9                   0.36979540645357967      0.6725109705713104
5.61E9                   0.42638509397864777      0.6378584466366881
5.64E9                   0.47971421874142006      0.5984950428383615
5.67E9                   0.5294002971489565       0.5547283674753366
5.7E9                    0.5750892479779651       0.5068947352212702
5.73E9                   0.6164568373891659       0.45535715624130413
5.76E9                   0.6532104388983279       0.40050349012347053
5.79E9                   0.685091180431482        0.342744388546868
5.82E9                   0.7118762849727219       0.2825106762799041
5.85E9                   0.7333812191910969       0.22025001826852392
5.88E9                   0.7494612471406672       0.15642299670513757
5.91E9                   0.7600121460422948       0.09149893786267849
5.94E9                   0.7649700862355939       0.025951890984564303
5.97E9                   0.7643108896876453       -0.03974293031704744
6.0E9                    0.7580489872209569       -0.10511211077261035
