% Model:              cali 3.02 0.91mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 21 2022, 21:22
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5701850820609978       -0.7994217378989501
330000000                0.4917525427835212       -0.8497132940858022
360000000                0.4089261411483017       -0.8923308882452391
390000000                0.32245468985798476      -0.9268932361325899
420000000                0.2331198925947982       -0.9530921916774491
450000000                0.141729180045971        -0.9706954845922042
480000000                0.04910833723971191      -0.979548786735918
510000000                -0.043906022223133334    -0.9795770813054916
540000000                -0.13647407400175365     -0.9707853177366854
570000000                -0.22776042739899527     -0.9532583426908401
600000000                -0.3169417289850584      -0.9271601048689952
630000000                -0.403214157066211       -0.8927321385063319
660000000                -0.4858007388880912      -0.8502913373229761
690000000                -0.5639584229594984      -0.8002270377292486
720000000                -0.6369848410348111      -0.7429974367013445
750000000                -0.7042246966786826      -0.6791253761627121
780000000                -0.7650757199904774      -0.6091935324005163
810000000                -0.8189941327475527      -0.53383905436894
840000000                -0.8654995720372214      -0.4537477006542515
870000000                -0.9041794256174036      -0.3696475300391215
900000000                -0.9346925381735209      -0.2823022045961429
930000000                -0.9567722532302491      -0.19250396886860327
960000000                -0.9702287623540334      -0.10106637122897516
990000000                -0.9749507397365573      -0.008816796868093469
1020000000               -0.9709062475525103      0.08341111692325279
1050000000               -0.9581429045493786      0.17478511100299482
1080000000               -0.9367873176786795      0.2644819077862757
1110000000               -0.9070437838224339      0.3516947159381385
1140000000               -0.8691922758986297      0.4356405654200766
1170000000               -0.8235857345963385      0.515567404197046
1200000000               -0.770646693705094       0.5907608904463074
1230000000               -0.710863273453229       0.6605508173592297
1260000000               -0.6447845822138487      0.7243171117235455
1290000000               -0.5730155723706137      0.7814953520338823
1320000000               -0.4962114011711366      0.8315817568307438
1350000000               -0.415071351761817       0.874137599523444
1380000000               -0.3303323732266494      0.9087930118978957
1410000000               -0.2427623016665141      0.9352501445719554
1440000000               -0.15315282674683958     0.9532856591001129
1470000000               -0.06231226981730647     0.9627525329783113
1500000000               0.028941759151026505     0.9635811653549324
1530000000               0.11978975817807491      0.9557797778650148
1560000000               0.20941771609005644      0.9394341115153111
1590000000               0.2970244150134498       0.9147064269195484
1620000000               0.3818285874521786       0.8818338213770792
1650000000               0.46307586494670866      0.8411258822139435
1680000000               0.5400454577014262       0.7929617014889214
1710000000               0.6120565076830513       0.7377862824643816
1740000000               0.6784740610342439       0.676106373235879
1770000000               0.7387146094649968       0.6084857675156675
1800000000               0.7922511545101589       0.5355401166762247
1830000000               0.8386177528754839       0.4579313010096915
1860000000               0.8774135059114916       0.3763614113668479
1890000000               0.9083059610842099       0.2915663952979678
1920000000               0.931033898435678        0.20430942424417875
1950000000               0.9454094802804651       0.11537404034536802
1980000000               0.9513197477705934       0.025557143000970374
2010000000               0.9487274534875255       -0.06433812344488665
2040000000               0.9376712248923632       -0.15350951901872256
2070000000               0.918265059159219        -0.2411628323269521
2100000000               0.8906971556322237       -0.32651891809631506
2130000000               0.8552280977092434       -0.40882058753742934
2.16E9                   0.8121884013487759       -0.48733929250057034
2.19E9                   0.7619754523603011       -0.5613815466263271
2.22E9                   0.7050498594479984       -0.6302950287595022
2.25E9                   0.6419312543509194       -0.6934743166251656
2.28E9                   0.5731935746768063       -0.7503662013918938
2.31E9                   0.4994598693399425       -0.8004745365257784
2.34E9                   0.42139667065720926      -0.8433645776220111
2.37E9                   0.339707981545692        -0.8786667734336593
2.4E9                    0.25512893044576135      -0.9060799726391576
2.43E9                   0.16841915042312722      -0.9253740159360726
2.46E9                   0.08035594222046427      -0.936391688739361
2.49E9                   -0.008272716577796402    -0.939050016011092
2.52E9                   -0.09667525270481417     -0.9333408871364194
2.55E9                   -0.18406360454231924     -0.9193310049511935
2.58E9                   -0.2696602914199998      -0.8971611588087071
2.61E9                   -0.35270538084814407     -0.8670448269762432
2.64E9                   -0.43246328944709883     -0.8292661190666476
2.67E9                   -0.5082293531748422      -0.7841770751642333
2.7E9                    -0.5793361024001729      -0.7321943454154475
2.73E9                   -0.6451591786640728      -0.6737952822051385
2.76E9                   -0.7051228333930472      -0.6095134862402549
2.79E9                   -0.758704955254627       -0.539933856635902
2.82E9                   -0.8054415819473999      -0.46568720200858593
2.85E9                   -0.8449308631632452      -0.3874444728290396
2.88E9                   -0.8768364518034372      -0.3059106745861887
2.91E9                   -0.9008903082802431      -0.2218185172900281
2.94E9                   -0.9168949064170104      -0.13592185155000736
2.97E9                   -0.9247248291391026      -0.04898893804813554
3.0E9                    -0.924327739986496       0.0382044028799593
3.03E9                   -0.9157247150479977      0.12488171049652906
3.06E9                   -0.8990099219186215      0.21027281384698632
3.09E9                   -0.8743496386797267      0.2936207078883741
3.12E9                   -0.8419806160654034      0.374188306086347
3.15E9                   -0.8022077978403808      0.4512649996256033
3.18E9                   -0.7554014255208046      0.5241729572877385
3.21E9                   -0.7019935618829553      0.5922731070568308
3.24E9                   -0.6424740724943175      0.6549707483403765
3.27E9                   -0.5773861060454621      0.711720750693971
3.3E9                    -0.5073211143631319      0.7620322993121942
3.33E9                   -0.43291345318116115     0.8054731497045111
3.36E9                   -0.3548346067439864      0.8416733544957226
3.39E9                   -0.27378708353914655     0.8703284259540132
3.42E9                   -0.19049803647899602     0.8912019000772569
3.45E9                   -0.10571266755923983     0.9041272727856846
3.48E9                   -0.020187482940366763    0.9090092861324541
3.51E9                   0.06531653160940643      0.905824551857457
3.54E9                   0.15004074352591276      0.8946215101121727
3.57E9                   0.23323564456587623      0.8755197317110321
3.6E9                    0.3141674943743681       0.8487085817088101
3.63E9                   0.39212477665576845      0.8144452695762379
3.66E9                   0.46642441515738897      0.7730523161432877
3.69E9                   0.5364177035498653       0.7249144696597758
3.72E9                   0.6014959086750168       0.6704751033257907
3.75E9                   0.6610955098288227       0.6102321255324001
3.78E9                   0.7147030375215891       0.5447334332669457
3.81E9                   0.7618594742798934       0.47457193980112244
3.84E9                   0.8021641784201198       0.40038021084137726
3.87E9                   0.835278290970718        0.3228247484350555
3.9E9                    0.860927586682254        0.2425999688933719
3.93E9                   0.8789047332286448       0.16042192861500482
3.96E9                   0.8890709282054868       0.07702185957524542
3.99E9                   0.8913568916884675       -0.0068604169582609014
4.02E9                   0.8857632025619293       -0.09048312436434383
4.05E9                   0.8723599795214145       -0.17310913541348597
4.08E9                   0.8512859217362045       -0.25401247159591406
4.11E9                   0.8227467383230235       -0.33248462617744695
4.14E9                   0.7870130079585398       -0.4078406501975518
4.17E9                   0.7444175177488707       -0.4794249548604831
4.2E9                    0.6953521318887361       -0.5466167997930768
4.23E9                   0.6402642348696326       -0.6088354512254557
4.26E9                   0.5796527821992573       -0.6655450035145615
4.29E9                   0.5140639771203563       -0.716258858621088
4.32E9                   0.4440865792563464       -0.7605438505801393
4.35E9                   0.3703468453715326       -0.7980239874600598
4.38E9                   0.29350310634727955      -0.8283837664622701
4.41E9                   0.21423999826902343      -0.8513710040799233
4.44E9                   0.13326238649247807      -0.8667991174591511
4.47E9                   0.05128904472424783      -0.8745487981359403
4.5E9                    -0.03095382927344641     -0.8745690350887259
4.53E9                   -0.11273916860884832     -0.8668774675909309
4.56E9                   -0.19334557067001834     -0.8515600745099366
4.59E9                   -0.2720637291649841      -0.8287702289875949
4.62E9                   -0.34820270525815        -0.7987271599521768
4.65E9                   -0.42109599997175035     -0.7617138614334327
4.68E9                   -0.49010740512046697     -0.7180744785116135
4.71E9                   -0.5546366125157506      -0.6682111811437662
4.74E9                   -0.6141245502294727      -0.6125805227742435
4.77E9                   -0.6680583947397072      -0.5516892772315048
4.8E9                    -0.7159761869014065      -0.48608975826841444
4.83E9                   -0.7574709660645862      -0.41637464926096435
4.86E9                   -0.792194335484518       -0.3431714007146842
4.89E9                   -0.819859385566073       -0.2671362833121922
