% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 3 2022, 12:11
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.6198669445352419       -0.745989721913821
330000000                0.5491596712270763       -0.796806802263583
360000000                0.4778571903553349       -0.8410337390640695
390000000                0.40309342209653143      -0.8789420833585215
420000000                0.3254385796196406       -0.9102618555827663
450000000                0.24545463095916206      -0.9347745819660429
480000000                0.163729613474818        -0.9523090917967925
510000000                0.08086512117969279      -0.9627446325052326
540000000                -0.0025281282873786284   -0.966012090801527
570000000                -0.0858349187604647      -0.962094796365922
600000000                -0.16844019844569297     -0.9510288774382041
630000000                -0.2497337465937668      -0.9329031771664691
660000000                -0.3291148064140725      -0.9078587397656724
690000000                -0.40599665040947674     -0.8760878755240062
720000000                -0.47981104253549844     -0.837832815750374
750000000                -0.5500125623360023      -0.7933839705429414
780000000                -0.6160827580363895      -0.7430778042772523
810000000                -0.6775340959438251      -0.6872943462143767
840000000                -0.7339136739445742      -0.6264543571037797
870000000                -0.7848066706107149      -0.5610161736175615
900000000                -0.8298395014770045      -0.49147225653100435
930000000                -0.868682657588037       -0.4183454695807429
960000000                -0.9010532028884267      -0.3421851195888772
990000000                -0.9267169106573814      -0.26356278897369656
1020000000               -0.9454900216145671      -0.1830679947209202
1050000000               -0.9572406096731847      -0.10130370839681276
1080000000               -0.9618895445711282      -0.018881773898444865
1110000000               -0.9594110440366399      0.06358174041205748
1140000000               -0.9498328116443302      0.14547121777881203
1170000000               -0.9332357600197574      0.22617615909251795
1200000000               -0.9097533225936973      0.30509580195580127
1230000000               -0.8795703605406282      0.38164365589538995
1260000000               -0.8429216750422202      0.45525191731494863
1290000000               -0.8000901381341944      0.5253757297530978
1320000000               -0.7514044586302423      0.5914972561581808
1350000000               -0.6972366025480916      0.6531295315927994
1380000000               -0.6379988899752078      0.7098200673487979
1410000000               -0.5741407932849273      0.7611541790360209
1440000000               -0.5061454630512271      0.8067580147003529
1470000000               -0.43452601091092413     0.8463012606619913
