% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 23 2022, 19:53
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.44810118892072986      -0.727106101313589
330000000                0.374448456899904        -0.7644533080039
360000000                0.29790654953547585      -0.7945776544238821
390000000                0.21914933463079755      -0.8172481239993357
420000000                0.1388757493256975       -0.8322998535781002
450000000                0.05780129899877267      -0.8396360067762825
480000000                -0.023349929687657856    -0.8392288704846966
510000000                -0.10385290488915758     -0.8311202018044856
540000000                -0.18298900436846408     -0.8154208496533626
570000000                -0.2600531062903388      -0.7923096750549978
600000000                -0.3343604044207525      -0.7620317959292825
630000000                -0.40525291919429307     -0.7248961853534066
660000000                -0.47210566773256146     -0.68127265605996
690000000                -0.5343324518259475      -0.6315882679599714
720000000                -0.5913912211888839      -0.5763232000816217
750000000                -0.6427889711458213      -0.5160061322159043
780000000                -0.6880861360611199      -0.4512091855714589
810000000                -0.7269004435029041      -0.38254247543124076
840000000                -0.7589101986246253      -0.3106483318096611
870000000                -0.7838569733687133      -0.23619524676909887
900000000                -0.8015476804245447      -0.15987160929619287
930000000                -0.8118560179912038      -0.08237928972773835
960000000                -0.8147232771546616      -0.004427136981676916
990000000                -0.8101585100233959      0.07327554823285733
1020000000               -0.7982380628428905      0.1500255013967417
1050000000               -0.7791044844441455      0.2251318815069393
1080000000               -0.7529648262963935      0.2979224978211777
1110000000               -0.720088356179144       0.3677498180980467
1140000000               -0.6808037128837361      0.4339967034587221
1170000000               -0.6354955345222748      0.4960818182007503
1200000000               -0.584600597557209       0.5534646669367207
1230000000               -0.5286035080602538      0.6056502154318802
1260000000               -0.4680319903576818      0.6521930562971487
1290000000               -0.4034518214334079      0.6927010856480602
1320000000               -0.3354614621994017      0.7268386619225558
1350000000               -0.2646864388840543      0.754329223439225
1380000000               -0.19177352918441476     0.7749573469012354
1410000000               -0.11738480906756409     0.7885702343930276
1440000000               -0.04219161632438855     0.7950786221720636
1470000000               0.03313151311084663      0.7944571099825041
1500000000               0.10791288060220161      0.7867439150241194
1530000000               0.18148957790200254      0.7720400599973196
1560000000               0.2532133052973425       0.7505080096873159
1590000000               0.3224560044810222       0.7223697753461438
1620000000               0.38861525814980813      0.6879045107153673
1650000000               0.4511194116266989       0.6474456277009577
1680000000               0.5094323747033382       0.6013774637080825
1710000000               0.5630580660025029       0.5501315360409734
1740000000               0.6115444657041391       0.49418242214472496
1770000000               0.6544872471573587       0.434043306995711
1800000000               0.6915329621622448       0.37026124152739803
1830000000               0.7223817598490836       0.303412157641775
1860000000               0.7467896241417584       0.23409568688658725
1890000000               0.7645701205328458       0.16292983042765863
1920000000               0.7755956488891823       0.09054552789431174
1950000000               0.7797982055627461       0.017581171356520785
1980000000               0.7771696650524611       -0.05532289240193892
2010000000               0.7677615985670017       -0.1275298335078209
2040000000               0.7516846533669437       -0.1984117563455681
2070000000               0.7291075207834279       -0.2673550486937051
2100000000               0.70025551853149         -0.333765670597668
2130000000               0.6654087973687202       -0.39707441892967477
2.16E9                   0.624900141979034        -0.4567422341625438
2.19E9                   0.579112257401728        -0.5122656319696012
2.22E9                   0.5284743078184356       -0.5631823074561202
2.25E9                   0.4734573274586167       -0.6090768120225164
2.28E9                   0.41456805051536527      -0.6495858779423473
2.31E9                   0.3523409073445601       -0.6844024841286696
2.34E9                   0.28732862787535113      -0.7132773728749038
2.37E9                   0.2200930211159065       -0.7360169834795367
2.4E9                    0.15119835506965895      -0.7524781214475015
2.43E9                   0.08120921064509137      -0.7625616865638478
2.46E9                   0.010692402449476291     -0.7662088325306847
2.49E9                   -0.05977993956335599     -0.7634016709771945
2.52E9                   -0.12962958404384253     -0.7541678177857953
2.55E9                   -0.19827539449015907     -0.7385860403585633
2.58E9                   -0.2651398546337408      -0.7167903432816014
