% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 23 2022, 19:54
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.44836380264703735      -0.7275948365971715
330000000                0.37464631525483105      -0.7649874293163764
360000000                0.2980331749214981       -0.7951478893107818
390000000                0.21919966267271943      -0.8178445536105153
420000000                0.138846135037031        -0.8329120883640759
450000000                0.057689516234639096     -0.8402533567444275
480000000                -0.023544698435142487    -0.8398405111234007
510000000                -0.10413009036081036     -0.8317153357294367
540000000                -0.18334668514257563     -0.8159888633764952
570000000                -0.26048805687922066     -0.7928402898750272
600000000                -0.3348681568299977      -0.7625152117606769
630000000                -0.4058278378411159      -0.7253232161583192
660000000                -0.47274103714763327     -0.6816348555259122
690000000                -0.5350205760688427      -0.6318780442405665
720000000                -0.5921235341300543      -0.5765339183447867
750000000                -0.6435561563085633      -0.51613220390074
780000000                -0.6888782545499249      -0.451246143503689
810000000                -0.7277070684727873      -0.38248703402730083
840000000                -0.7597205547257191      -0.31049843176079706
870000000                -0.7846600793828898      -0.23595008389456373
900000000                -0.8023324934318542      -0.1595316472987871
930000000                -0.8126115772627843      -0.08194625691388518
960000000                -0.8154388460558976      -0.00390400715981842
990000000                -0.8108237142350995      0.07388459029302849
1020000000               -0.7988430232699504      0.15071510934128743
1050000000               -0.779639943249915       0.22589561091079635
1080000000               -0.7534222646278521      0.298752882824388
1110000000               -0.7204601022535697      0.36863846012540885
1140000000               -0.6810830392412106      0.4349343708895802
1170000000               -0.635676743392596       0.4970585556003732
1200000000               -0.5846790934770414      0.5544699124562741
1230000000               -0.5285758570180876      0.6066729248784415
1260000000               -0.46789596488510976     0.6532218323982958
1290000000               -0.403206431323593       0.6937243108496758
1320000000               -0.3351069706361207      0.7278446331684351
1350000000               -0.26422436393237997     0.7553062873636679
1380000000               -0.19120663085704132     0.7758940338167262
1410000000               -0.1167170622312078      0.7894553895987217
1440000000               -0.041428169915051785    0.7959015331006014
1470000000               0.03398438989237658      0.7952076277832024
1500000000               0.10884786439854484      0.7874125692964287
1530000000               0.1824983687220071       0.7726181654695822
1560000000               0.2542867144802486       0.7509877637441514
1590000000               0.32358405191833256      0.7227443454556814
1620000000               0.3897872777518121       0.688168110890063
1650000000               0.4523241636160153       0.6475935833276059
1680000000               0.5106581636031008       0.6014062641332737
1710000000               0.5642928628364858       0.5500388745609568
1740000000               0.6127760331872661       0.493967223040234
1770000000               0.6557032664099349       0.4337057395607783
1800000000               0.6927211596642036       0.3698027210279661
1830000000               0.7235300332507806       0.30283533340527546
