% Model:              cali 3.02 0.91mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 21 2022, 21:26
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.23366026076221155      -0.5923464611620741
330000000                0.16188983495115147      -0.6166762709095164
360000000                0.08774089936308088      -0.6323842360812155
390000000                0.012245304817357729     -0.6392564936551187
420000000                -0.06354864037262278     -0.6372026553915435
450000000                -0.1385909848495741      -0.62625660207381
480000000                -0.21184489066932477     -0.6065754910949436
510000000                -0.28230111371090744     -0.5784370049195046
540000000                -0.3489919969008839      -0.542234895197779
570000000                -0.4110047742737972      -0.4984729034560627
600000000                -0.46749399760374993     -0.4477571637015114
630000000                -0.5176929137045166      -0.3907872147247424
660000000                -0.5609236403424348      -0.3283457694027716
690000000                -0.596606010927706       -0.26128740481999235
720000000                -0.6242649832566972      -0.19052634914069613
750000000                -0.6435365340890243      -0.1170235484283923
780000000                -0.6541719885291286      -0.041773197525759295
810000000                -0.6560407590586046      0.03421108841684001
840000000                -0.6491314884466136      0.10991030198731658
870000000                -0.6335515961188656      0.18431413749960282
900000000                -0.6095252060074864      0.2564350463155207
930000000                -0.5773893705218728      0.32532215802063436
960000000                -0.5375884001722526      0.3900749139109143
990000000                -0.49066601327991943     0.44985606095977176
1020000000               -0.4372550936163867      0.5039032800962543
1050000000               -0.3780653309157119      0.5515383250398301
1080000000               -0.31386999075253313     0.5921726200998642
1110000000               -0.24549393587218812     0.6253093692370636
1140000000               -0.1738046120481677      0.6505440680467304
1170000000               -0.0997055919417484      0.6675662331263091
1200000000               -0.024130088563162212    0.6761637744542102
1230000000               0.05196817674731857      0.6762288054776375
1260000000               0.127627347035971        0.6677623276658959
1290000000               0.20189172467669467      0.6508759720334549
1320000000               0.27382623112312815      0.6257905094381689
1350000000               0.34252990232123787      0.5928317950026804
1380000000               0.4071480454055227       0.5524249585749923
1410000000               0.4668831066225842       0.5050874004069806
1440000000               0.521004411460144        0.45142086047124563
1470000000               0.5688568855228441       0.3921026347404766
1500000000               0.6098687507380863       0.32787591747615386
1530000000               0.6435580560391181       0.2595392414398022
1560000000               0.6695377718712034       0.18793507772886878
1590000000               0.6875191166300241       0.11393785991045469
1620000000               0.6973128996519187       0.0384419684979197
1650000000               0.6988290333107092       -0.03764962081632557
1680000000               0.6920748626776757       -0.11343550837948001
1710000000               0.677153203527444        -0.18802495763204405
1740000000               0.6542606083282675       -0.26054667756360833
1770000000               0.6236855219862218       -0.3301582319256504
1800000000               0.5858052920241937       -0.3960563876577057
1830000000               0.5410810340692791       -0.45748775751108006
1860000000               0.4900500897825051       -0.513758485954387
1890000000               0.43331674004519094      -0.5642418274707263
1920000000               0.3715424276455462       -0.6083831518676649
1950000000               0.3054367349258371       -0.6457027979703346
1980000000               0.23574978284038225      -0.6757978531646109
2010000000               0.16326586486887626      -0.6983440479324572
2040000000               0.08879743814044208      -0.7130984889141252
2070000000               0.013178394806083737     -0.719903193316522
2100000000               -0.06274415168196122     -0.7186887391482508
2130000000               -0.13811975790800055     -0.7094770670493662
2.16E9                   -0.21210587070013498     -0.6923825568810353
2.19E9                   -0.2838796679920583      -0.667610798638547
2.22E9                   -0.35264963113717374     -0.6354548448777053
2.25E9                   -0.4176659157689378      -0.596289130025155
2.28E9                   -0.47822870259887085     -0.5505616747026146
2.31E9                   -0.5336940639815189      -0.4987855976225184
2.34E9                   -0.5834775029410073      -0.4415311446440933
2.37E9                   -0.6270560364758067      -0.3794191946378479
2.4E9                    -0.663970142781642       -0.31311648229645284
2.43E9                   -0.6938267562448573      -0.24333188650478507
2.46E9                   -0.7163037954998518      -0.17081254701014087
2.49E9                   -0.7311558347908635      -0.09633859284361489
2.52E9                   -0.7382199343243365      -0.020715799084114302
2.55E9                   -0.7374205363044442      0.055233826077881576
2.58E9                   -0.728772603167148       0.13068301493939236
2.61E9                   -0.7123825762696582      0.20481105662522323
2.64E9                   -0.688447070408501       0.2768157611417776
2.67E9                   -0.6572494213267988      0.34592499701224844
2.7E9                    -0.619154299648857       0.41140734231188675
2.73E9                   -0.5746006639800203      0.4725814592306401
2.76E9                   -0.5240934039788888      0.5288238501194023
2.79E9                   -0.46819413507514435     0.5795747295974629
2.82E9                   -0.4075117167637979      0.624341897505958
2.85E9                   -0.34269311057440693     0.662702728568373
2.88E9                   -0.2744151085597091      0.6943046584267393
2.91E9                   -0.20337722967618782     0.7188647492318876
2.94E9                   -0.13029575435567295     0.7361689647312332
2.97E9                   -0.05589856654627088     0.7460716334522814
3.0E9                    0.019079674779792555     0.74849528457072
3.03E9                   0.09390244705989303      0.7434307418696251
3.06E9                   0.16783655099501493      0.7309372020577586
3.09E9                   0.24015753918545554      0.7111420626185162
3.12E9                   0.3101552618391855       0.6842404300539133
3.15E9                   0.37713948574717976      0.6504943812289202
3.18E9                   0.4404457057456032       0.61023204765028
3.21E9                   0.4994413678564941       0.5638464380833147
3.24E9                   0.5535326661474421       0.511793711618536
3.27E9                   0.6021718764551051       0.454590491671333
3.3E9                    0.644864947791735        0.3928098424148577
3.33E9                   0.6811788934616647       0.3270756938223719
3.36E9                   0.7107484635838546       0.2580557248479936
3.39E9                   0.7332816320093873       0.18645292049429393
3.42E9                   0.7485635525620271       0.11299616516350507
3.45E9                   0.7564587903495085       0.03843031459346596
3.48E9                   0.756911788187193        -0.03649378849909598
3.51E9                   0.7499456745920171       -0.1110289147055092
3.54E9                   0.7356596499399366       -0.18444029308416568
3.57E9                   0.714225287086644        -0.25601344226954165
3.6E9                    0.6858821324077067       -0.32506087324716304
3.63E9                   0.6509329775210948       -0.39092770182659825
3.66E9                   0.6097390917740804       -0.4529963348127624
3.69E9                   0.5627155831763266       -0.5106904633364858
3.72E9                   0.5103269276514218       -0.5634785982868594
3.75E9                   0.45308260867279115      -0.6108773289150671
3.78E9                   0.39153276066530673      -0.6524544056844389
3.81E9                   0.3262637075840168       -0.6878316733474411
3.84E9                   0.2578933151055662       -0.7166878296304918
3.87E9                   0.1870661090678155       -0.7387609628232408
3.9E9                    0.1144481386185861       -0.7538508194630779
3.93E9                   0.04072157390164044      -0.7618207579162388
3.96E9                   -0.03342097135496136     -0.7625993429057286
3.99E9                   -0.10728240279590562     -0.7561815238491354
4.02E9                   -0.180167395217684       -0.7426293181729415
4.05E9                   -0.2513889041779647      -0.7220718991236448
4.08E9                   -0.32027487173712005     -0.6947049790727403
4.11E9                   -0.3861750098082699      -0.6607893941211974
4.14E9                   -0.44846750448997        -0.6206488358066898
4.17E9                   -0.5065654673759631      -0.5746667324306799
4.2E9                    -0.559922970740379       -0.5232823410054721
4.23E9                   -0.6080405386907888      -0.466986155672718
