% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 2 2022, 15:52
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.6310566698962664       -0.7593969135359178
330000000                0.5624168270044517       -0.8119293197120556
360000000                0.4894678646448233       -0.8582756612128604
390000000                0.4127648928642774       -0.8980843733173098
420000000                0.33289172466160705      -0.9310533866121619
450000000                0.25045647081080985      -0.9569325182971694
480000000                0.16608693251132892      -0.9755254608495015
510000000                0.08042582893862403      -0.9866913546816891
540000000                -0.005874101990651682    -0.9903459331360044
570000000                -0.09215509169479877     -0.9864622309681237
600000000                -0.17775937945595752     -0.9750708500521519
630000000                -0.26203426146321657     -0.9562597790910594
660000000                -0.3443371114618944      -0.9301737673722322
690000000                -0.42404033309204414     -0.8970132559544077
720000000                -0.5005362047708796      -0.8570328730804747
750000000                -0.5732415780821761      -0.8105395042470983
780000000                -0.6416023920448192      -0.7578899506514976
810000000                -0.7050979663354027      -0.699488193409894
840000000                -0.7632450383313757      -0.6357822842955598
870000000                -0.8156015109405893      -0.5672608867579473
900000000                -0.8617698800144735      -0.49444949438790503
930000000                -0.9014003128984833      -0.41790635679991395
960000000                -0.9341933526354785      -0.33821814527060357
990000000                -0.9599022251455612      -0.25599539331037857
1020000000               -0.9783347303706263      -0.1718677488221602
1050000000               -0.9893547016512656      -0.08647907673916928
1080000000               -0.9928830214950358      -4.8245205807162625E-4
1110000000               -0.9888981856712387      0.08546491587652823
1140000000               -0.9774364114726781      0.17070678607131634
1170000000               -0.958591289981426       0.25459297409885934
1200000000               -0.932512986099943       0.33648438418049587
1230000000               -0.8994069940036153      0.4157579443945171
1260000000               -0.8595324595057345      0.49181140506563303
1290000000               -0.813200084432528       0.5640679619855491
1320000000               -0.7607696316485465      0.631980667664024
1350000000               -0.7026470526186591      0.6950365959778835
1380000000               -0.6392812624076815      0.7527607279345214
1410000000               -0.5711605897912356      0.8047195288634912
1440000000               -0.49880893268383875     0.8505241901712406
1470000000               -0.42278165097422815     0.8898335120360195
1500000000               -0.3436612311483219      0.9223564062868932
1530000000               -0.262052757958457       0.9478540024489353
1560000000               -0.1785792301495345      0.9661413429776831
1590000000               -0.09387675752730901     0.9770886574367794
1620000000               -0.008589677531718465    0.9806222086586616
1650000000               0.07663437060835535      0.9767247074760423
1680000000               0.16114937618623398      0.9654352959595232
1710000000               0.24431585426164465      0.9468491024038039
1740000000               0.325505673039498        0.9211163745244048
1770000000               0.40410677566937353      0.8884412003862983
1800000000               0.47952776188339696      0.8490798295421496
1830000000               0.5512022964764801       0.8033386095950411
1860000000               0.61859331318791         0.7515715560378609
1890000000               0.6811969844653369       0.6941775756226042
1920000000               0.7385464295808166       0.6315973657519193
1950000000               0.7902151357444233       0.5643100144292154
1980000000               0.835820069187594        0.49282932712153316
2010000000               0.8750244556236222       0.4176999085157145
2040000000               0.9075402120964932       0.3394930284964185
2070000000               0.9331300148972783       0.25880230280351935
2100000000               0.9516089910787398       0.17623921940326792
2130000000               0.9628460237946332       0.09242854190980224
2.16E9                   0.9667646642174432       0.008003621049634686
2.19E9                   0.9633436446252017       -0.0763983559532727
2.22E9                   0.9526169876348821       -0.16014114927343576
2.25E9                   0.9346737049683793       -0.24259425509156848
2.28E9                   0.9096570757501035       -0.3231376673480597
2.31E9                   0.8777634921639135       -0.4011665717535559
2.34E9                   0.8392408662297477       -0.4760959158345654
2.37E9                   0.7943866131216026       -0.5473647854265535
2.4E9                    0.7435452611509898       -0.6144405240628903
2.43E9                   0.6871057644107985       -0.6768225678518607
2.46E9                   0.6254985816515988       -0.7340460187619636
2.49E9                   0.5591925347352481       -0.7856850013402763
2.52E9                   0.48869141230411695      -0.8313558201065648
2.55E9                   0.41453027979393514      -0.8707198825672333
2.58E9                   0.33727149135854584      -0.9034863210243484
2.61E9                   0.25750043894471447      -0.9294142503930483
2.64E9                   0.17582109360969156      -0.9483146231702126
2.67E9                   0.09285139463562082      -0.9600516650604686
2.7E9                    0.009218534316344852     -0.9645438871927514
2.73E9                   -0.07444582143187813     -0.9617646752913569
2.76E9                   -0.15751034032178135     -0.9517424569179161
2.79E9                   -0.2393488242253243      -0.9345604483074365
2.82E9                   -0.3193449681190448      -0.9103559834359469
2.85E9                   -0.3968970423470537      -0.8793194300146845
2.88E9                   -0.4714224629099206      -0.8416926997618331
2.91E9                   -0.542362214525135       -0.797767363409062
2.94E9                   -0.6091850919954428      -0.7478823840642983
2.97E9                   -0.6713917263296932      -0.6924214858428953
3.0E9                    -0.7285183636193446      -0.6318101777939608
3.03E9                   -0.780140366453829       -0.5665124561891758
3.06E9                   -0.8258754097961799      -0.49702721111814213
3.09E9                   -0.8653863458262228      -0.4238843658119419
3.12E9                   -0.8983837148245173      -0.3476407796888446
3.15E9                   -0.9246278823671148      -0.26887594790130653
3.18E9                   -0.9439307861259819      -0.18818753214693462
3.21E9                   -0.9561572790558377      -0.10618675863459559
3.24E9                   -0.9612260591081961      -0.023493720340499513
3.27E9                   -0.9591101791908957      0.05926737899216834
3.3E9                    -0.949837134507185       0.14147300104630287
3.33E9                   -0.9334885278818628      0.22250503160978044
3.36E9                   -0.9101993170191284      0.3017554841178766
3.39E9                   -0.880156650850291       0.37863111131392463
3.42E9                   -0.8435983053575318      0.452557888719819
3.45E9                   -0.8008107323130456      0.5229853349103413
3.48E9                   -0.7521267374839985      0.5893906346096669
3.51E9                   -0.6979228079994544      0.6512825320362952
3.54E9                   -0.6386161117090694      0.7082049637198475
3.57E9                   -0.5746611944429073      0.7597404022338616
3.6E9                    -0.5065464041797324      0.8055128848618323
3.63E9                   -0.4347900737092782      0.8451907045856957
3.66E9                   -0.35993649547422885     0.8784887444738141
3.69E9                   -0.2825517238611858      0.9051704404397078
3.72E9                   -0.20321924088463117     0.9250493614537642
3.75E9                   -0.1225355215506248      0.9379904001525589
3.78E9                   -0.04110553502260022     0.943910570644098
3.81E9                   0.040461782988776035     0.9427794141329088
3.84E9                   0.12155805251233574      0.9346190166886461
3.87E9                   0.20157993436217048      0.9195036467603132
3.9E9                    0.27993354881263494      0.8975590223655113
3.93E9                   0.3560388017332109       0.8689612188987266
3.96E9                   0.42933359422744033      0.8339352282385545
3.99E9                   0.4992778925431598       0.7927531790121216
4.02E9                   0.5653576343556264       0.7457322274295508
4.05E9                   0.6270884458580043       0.6932321289221718
4.08E9                   0.6840191422762857       0.6356525034050968
4.11E9                   0.7357349838717195       0.57342981074626
4.14E9                   0.781860660161836        0.5070340576035653
4.17E9                   0.8220629775640091       0.43696526099534233
4.2E9                    0.8560532292731491       0.3637496972926222
4.23E9                   0.8835892303817929       0.28793596738337535
4.26E9                   0.9044770054482272       0.21009090954531962
4.29E9                   0.918572119383115        0.13079539130002446
