% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 2 2022, 15:43
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.6303412789869282       -0.7587981361164338
330000000                0.5617675524847231       -0.81119167075434
360000000                0.48890782433176627      -0.8574096792935095
390000000                0.41231470492149536      -0.8971035904650213
420000000                0.33256938496673033      -0.9299738392972249
450000000                0.2502772559692334       -0.955772312801821
480000000                0.16606332403162372      -0.9743043752910951
510000000                0.0805674589576224       -0.9854304656240318
540000000                -0.005560483658635995    -0.989067259828186
570000000                -0.09166562783631137     -0.9851883929079572
600000000                -0.17709309226695052     -0.9738247357687311
630000000                -0.26119301505665143     -0.9550642254226466
660000000                -0.34332554928573017     -0.9290512496060507
690000000                -0.42286579074428127     -0.8959855896227314
720000000                -0.4992085975926635      -0.8561209290294212
750000000                -0.5717732647984798      -0.8097629383972781
780000000                -0.6400080147098315      -0.7572669505455814
810000000                -0.7033942681237744      -0.6990352432921623
840000000                -0.7614506606322048      -0.6355139505551846
870000000                -0.8137367712939811      -0.56718962574215
900000000                -0.8598565331216046      -0.4945854840695485
930000000                -0.8994612968118697      -0.4182573539117458
960000000                -0.9322525225919815      -0.3387893691703525
990000000                -0.9579840775875623      -0.2567894377305963
1020000000               -0.9764641199110381      -0.17288452227667808
1050000000               -0.9875565538011335      -0.08771577201884875
1080000000               -0.9911820439603182      -0.0019335454361621457
1110000000               -0.9873185812062606      0.08380763612976941
1140000000               -0.9760015951563027      0.16885416185525118
1170000000               -0.95732361378523        0.25255839120559465
1200000000               -0.9314334735644888      0.33428365819887973
1230000000               -0.8985350877198102      0.4134091801066586
1260000000               -0.8588857839447424      0.489334830782925
1290000000               -0.8127942265855872      0.5614857403771186
1320000000               -0.760617941682887       0.6293166850798214
1350000000               -0.7027604665271803      0.6923162324148937
1380000000               -0.6396681485769585      0.7500106098012459
1410000000               -0.571826620915158       0.8019672671766934
1440000000               -0.49975698435700516     0.8477981067157524
1470000000               -0.42401172808026044     0.8871623561491234
1500000000               -0.34517042266656506     0.9197690651455792
1530000000               -0.2638352208119459      0.9453792076138557
1560000000               -0.1806262021252456      0.9638073761245526
1590000000               -0.09617659938793982     0.9749230580581915
1620000000               -0.011127943793950835    0.9786514866127644
1650000000               0.07387483277383282      0.9749740631141015
1680000000               0.15818830081221355      0.9639283505173725
1710000000               0.24117540437846385      0.9456076412198536
1740000000               0.32221026362689575      0.9201601055558712
1770000000               0.40068287359211685      0.8877875302626337
1800000000               0.47600366430767915      0.848743659358752
1830000000               0.5476078899598704       0.8033321523271607
1860000000               0.6149598154745761       0.751904177351312
1890000000               0.6775566712694954       0.6948556596299973
1920000000               0.7349323488362413       0.6326242069733203
1950000000               0.7866608117444621       0.5656857371133216
1980000000               0.8323591993235667       0.49455083265146166
2010000000               0.8716906023025829       0.41976085155093107
2040000000               0.9043664925789376       0.3418838220713477
2070000000               0.9301487916891304       0.26151015246966963
2100000000               0.9488515655263247       0.17924818605871712
2130000000               0.9603423353208893       0.09571963288023999
2.16E9                   0.9645429974849358       0.011554908593699561
2.19E9                   0.961430346579197        -0.07261158945414391
2.22E9                   0.9510361961063805       -0.15614624015920245
2.25E9                   0.9334470903275343       -0.23842096167127483
2.28E9                   0.9088035973982876       -0.31881794702968375
2.31E9                   0.8772991727042186       -0.3967343311806789
2.34E9                   0.8391785880728904       -0.4715867333155173
2.37E9                   0.7947359442260201       -0.5428156070688627
2.4E9                    0.7443123169072063       -0.6098893387942372
2.43E9                   0.6882931095825899       -0.6723080704995795
2.46E9                   0.6271051710557742       -0.7296072708368456
2.49E9                   0.5612136866506579       -0.7813610960062439
2.52E9                   0.49111880827606225      -0.8271855522552287
2.55E9                   0.41735198755911385      -0.8667414215676494
2.58E9                   0.34047201158056634      -0.8997368836419046
2.61E9                   0.2610607785209677       -0.925929773654345
2.64E9                   0.17971886842178686      -0.9451294393270446
2.67E9                   0.09706096340738224      -0.9571981823191316
2.7E9                    0.013711163969960262     -0.9620522803272694
2.73E9                   -0.0697017597510012      -0.9596625901344409
2.76E9                   -0.1525491459064714      -0.9500547323075035
2.79E9                   -0.23420721414210421     -0.9333088586590462
2.82E9                   -0.31406179931381484     -0.909559004740077
2.85E9                   -0.3915130110079142      -0.8789920317190809
2.88E9                   -0.4659797836650569      -0.8418461646994623
2.91E9                   -0.5369042821535233      -0.798409137701356
2.94E9                   -0.6037561285883678      -0.7490159586180444
2.97E9                   -0.66603641690786        -0.694046310807652
3.0E9                    -0.7232814833587229      -0.6339216110384881
3.03E9                   -0.7750664027140033      -0.5691017466048999
3.06E9                   -0.8210081822938536      -0.5000815171774987
3.09E9                   -0.8607686282498636      -0.42738680958274666
3.12E9                   -0.8940568612673281      -0.3515705361039744
3.15E9                   -0.9206314618953446      -0.273208368795486
3.18E9                   -0.9403022287409227      -0.1928943042691703
3.21E9                   -0.9529315362333293      -0.1112360944899724
3.24E9                   -0.9584352819610124      -0.028850580362936806
3.27E9                   -0.9567834171090835      0.05364103453348845
3.3E9                    -0.9480000569792456      0.13561793247357667
3.33E9                   -0.9321631719582788      0.21646441477762154
3.36E9                   -0.9094038626541341      0.2955745822548297
3.39E9                   -0.8799052261435002      0.3723569262844011
3.42E9                   -0.8439008234671695      0.4462387944389927
3.45E9                   -0.801672761632863       0.5166706956532997
3.48E9                   -0.7535494064493989      0.5831304111519084
3.51E9                   -0.699902745732751       0.6451268786176714
3.54E9                   -0.6411454254958754      0.7022038190136203
