% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 1 2022, 11:09
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5386849328420125       -0.7286447169205159
330000000                0.46988220759389315      -0.7731359058872188
360000000                0.3975438990833297       -0.8112822533109132
390000000                0.322230898051118        -0.8427933857874893
420000000                0.24453292039707206      -0.8674299133601757
450000000                0.1650626460056513       -0.8850059422450753
480000000                0.08445003648711094      -0.8953910748855192
510000000                0.0033367239051441903    -0.8985119063548814
540000000                -0.07762957683098666     -0.8943530174837424
570000000                -0.15780064313194053     -0.8829574611180201
600000000                -0.23653329652268296     -0.864426737387764
630000000                -0.31319490742856443     -0.8389202551542599
660000000                -0.3871688188501741      -0.8066542796600249
690000000                -0.4578596504352766      -0.7679003697734084
720000000                -0.5246984389197177      -0.722983313184718
750000000                -0.5871475706879803      -0.672278572027952
780000000                -0.6447054596249928      -0.616209257370615
810000000                -0.6969109249034009      -0.5552426558846005
840000000                -0.743347224410965       -0.48988633744201515
870000000                -0.7836457015333074      -0.4206838779115149
900000000                -0.8174890066258501      -0.3482102360605459
930000000                -0.8446138580885167      -0.2730668284531676
960000000                -0.8648133128814512      -0.19587635014469063
990000000                -0.8779385215216543      -0.11727739240931777
1020000000               -0.8838999482719045      -0.037918912072275296
1050000000               -0.8826680436527274      0.04154539153222811
1080000000               -0.8742733626836783      0.12046273432083188
1110000000               -0.8588061289544673      0.1981868818281865
1140000000               -0.8364152512137126      0.274083702871527
1170000000               -0.807306805670482       0.3475365861328477
1200000000               -0.7717420034605418      0.41795166565168007
1230000000               -0.730034668530462       0.48476280419938195
1260000000               -0.6825482567486932      0.5474362867798228
1290000000               -0.6296924516949894      0.6054751812055724
1320000000               -0.5719193769366028      0.6584233270751794
1350000000               -0.5097194679696001      0.7058689198666444
1380000000               -0.44361704979322636     0.7474476622489657
1410000000               -0.37416566812964436     0.7828454603167494
1440000000               -0.3019432233752726      0.811800648305641
1470000000               -0.22754695708612244     0.8341057308343418
1500000000               -0.1515883403515682      0.8496086374099314
1530000000               -0.07468791280500131     0.8582134890825162
1560000000               0.00252988062218531      0.8598808822153405
1590000000               0.0794418099767512       0.8546276988567021
1620000000               0.15543089459350662      0.8425264573938357
1650000000               0.22989131151932513      0.8237042208772106
1680000000               0.3022331407540382       0.7983410835984248
1710000000               0.3718869134359185       0.7666682592744952
1740000000               0.43830793240378196      0.7289657964011323
1770000000               0.500980337730839        0.6855599481954628
1800000000               0.5594208934062873       0.636820225862615
1830000000               0.6131824744401879       0.58315616494355
1860000000               0.6618572369128238       0.5250138351396453
1890000000               0.7050794566474963       0.46287212424174173
1920000000               0.7425280249950703       0.3972388269604396
1950000000               0.7739285932496238       0.3286465690833212
1980000000               0.7990553598967556       0.2576485969495036
2010000000               0.8177324977088056       0.18481446126206613
2040000000               0.8298352203085365       0.11072562288960214
2070000000               0.8352904903038493       0.03597100616834908
2100000000               0.8340773729795924       -0.03885747832613704
2130000000               0.8262270399161239       -0.11316942396228354
2.16E9                   0.811822424291762        -0.1863804203258661
2.19E9                   0.7909975213262147       -0.2579165424917735
2.22E9                   0.7639363106279252       -0.32721883454997613
2.25E9                   0.7308712520181264       -0.3937477730623359
2.28E9                   0.6920812818683761       -0.4569876585435303
2.31E9                   0.6478892396640963       -0.5164508115644024
2.34E9                   0.5986587253017532       -0.5716813667760395
2.37E9                   0.5447905454697768       -0.6222584354977934
2.4E9                    0.48671908425560706      -0.6677985383970633
2.43E9                   0.4249089614447199       -0.707957492483532
2.46E9                   0.359852103478141        -0.742432180210833
2.49E9                   0.2920649757555552       -0.7709625877102397
2.52E9                   0.22208552366388334      -0.7933341682559003
2.55E9                   0.1504695002685665       -0.8093802459937717
2.58E9                   0.07778616029528003      -0.818984076466426
2.61E9                   0.004613519686058787     -0.8220803111878271
2.64E9                   -0.06846657625542267     -0.8186558000574791
2.67E9                   -0.1408734000117045      -0.8087497822569594
2.7E9                    -0.21203221122631463     -0.7924535478603372
2.73E9                   -0.28137900935694005     -0.7699096372791892
2.76E9                   -0.34836515249111466     -0.7413106199174053
2.79E9                   -0.41246182733237513     -0.706897474172945
2.82E9                   -0.47316435041009924     -0.6669575812189026
2.85E9                   -0.529996274128885       -0.6218223427628272
2.88E9                   -0.5825132669890294      -0.571864434875933
2.91E9                   -0.6303067346936089      -0.517494714119185
2.94E9                   -0.6730071485405369      -0.45915879689002026
2.97E9                   -0.7102870483844286      -0.3973333378338782
3.0E9                    -0.7418636897126156      -0.3325220376328642
3.03E9                   -0.7675013073243088      -0.26525141473226593
3.06E9                   -0.7870129719723219      -0.19606637898051738
3.09E9                   -0.8002620205305148      -0.12552564832917187
3.12E9                   -0.8071630451204911      -0.05419705180777245
3.15E9                   -0.8076824316038658      0.017347236284037205
3.18E9                   -0.8018384431132625      0.0885354854741096
3.21E9                   -0.7897008493996961      0.15880117591555315
3.24E9                   -0.7713901077261216      0.22758769818803248
3.27E9                   -0.7470761055459451      0.29435294282696195
3.3E9                    -0.7169764792502431      0.35857373801181186
3.33E9                   -0.681354526782492       0.41975009599302215
3.36E9                   -0.6405167350704805      0.47740923075173164
3.39E9                   -0.5948099461504098      0.5311093112435078
3.42E9                   -0.5446181888177503      0.5804429163284732
3.45E9                   -0.4903592059609596      0.6250401590396004
3.48E9                   -0.4324807116054153      0.6645714497243355
3.51E9                   -0.3714564162199224      0.6987498701267912
3.54E9                   -0.30778186388495365     0.7273331342414014
3.57E9                   -0.24197012987968256     0.7501251173561521
3.6E9                    -0.1745474311663104      0.7669769422614006
3.63E9                   -0.10604870442560106     0.7777876206712571
3.66E9                   -0.03701320537036441     0.7825042578097832
