% Model:              three_layers detection height.mph
% Version:            COMSOL 5.6.0.280
% Date:               Jul 10 2022, 22:01
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.2694657870333728       -0.7045644132977875
330000000                0.18874724273352453      -0.7263758815037891
360000000                0.10673202621677831      -0.7394134823087666
390000000                0.0243165877509977       -0.7436165987389833
420000000                -0.057593055861393516    -0.7390223416507821
450000000                -0.13809488407525433     -0.7257654863965448
480000000                -0.21630359624301188     -0.7040777676609078
510000000                -0.2913640694216298      -0.67428597508404
540000000                -0.3624653917883223      -0.6368058477512314
570000000                -0.42884987593435675     -0.5921311741662886
600000000                -0.4898152184828082      -0.5408264269814888
630000000                -0.5447192478606596      -0.4835256713475741
660000000                -0.5929903106898945      -0.42092981101345694
690000000                -0.6341393411908426      -0.35379922305501976
720000000                -0.6677721168524224      -0.2829400358370539
750000000                -0.6935934190473271      -0.2091809456453139
780000000                -0.7113917963947718      -0.13335544738876629
810000000                -0.7210257002267714      -0.05631010024200354
840000000                -0.7224380576231104      0.021085256892914073
870000000                -0.7156775853139236      0.09795422344306061
900000000                -0.7008991450047812      0.17344532651367273
930000000                -0.6783408958953299      0.2467528470205012
960000000                -0.6483006704413394      0.31710983006838833
990000000                -0.6111398476538046      0.3837716286025319
1020000000               -0.5673020575022866      0.44602272213538136
1050000000               -0.5173165523190856      0.5032019454339395
1080000000               -0.461781945347945       0.5547238578274486
1110000000               -0.4013417201221774      0.6000836752757959
1140000000               -0.33666936846627404     0.6388457031452939
1170000000               -0.26847278942645164     0.6706347175958376
1200000000               -0.19750018572422762     0.6951456283710972
1230000000               -0.12453087309348643     0.7121577879337346
1260000000               -0.05035936193221673     0.7215399461165676
1290000000               0.02421867675726688      0.7232496693691854
1320000000               0.09842037990882863      0.7173290427059829
1350000000               0.1714852071317303       0.7038935691692425
1380000000               0.24267315061965855      0.683122296563862
1410000000               0.3112597484125756       0.655260527528771
1440000000               0.37654266297903566      0.6206302565550766
1470000000               0.43786047869062356      0.5796325951821929
1500000000               0.49461005193441016      0.5327353211524293
1530000000               0.5462504100427049       0.4804543829902961
1560000000               0.5922956718780951       0.4233440052956239
1590000000               0.6323113144244943       0.3619991617108548
1620000000               0.6659224676956783       0.29705886819877947
1650000000               0.6928270414706745       0.22919848937443446
1680000000               0.7128006284363707       0.1591131487542765
1710000000               0.7256902352078036       0.0875046733408071
1740000000               0.731407018277503        0.015079110859730386
1770000000               0.7299275729173588       -0.05745206871645339
1800000000               0.7213005671135861       -0.12937745328992994
1830000000               0.7056490337466624       -0.1999983027503979
1860000000               0.6831645686008749       -0.2686406190340009
1890000000               0.6540979855132826       -0.3346605150685457
1920000000               0.6187535118581042       -0.397443724132153
1950000000               0.5774891646069042       -0.4564055485437466
1980000000               0.5307192571205113       -0.5109963938091407
2010000000               0.47891285718633086      -0.5607120001978363
2040000000               0.4225857650694058       -0.6051028809153965
2070000000               0.36228920727419234      -0.6437779836562256
2100000000               0.2986012016397          -0.6764025335132741
2130000000               0.2321237631094462       -0.7026951486945514
2.16E9                   0.1634831421963858       -0.7224294737248593
2.19E9                   0.09332731363712572      -0.7354404446322826
2.22E9                   0.022317868799726526     -0.7416304534745426
2.25E9                   -0.0488812706080001      -0.7409708029572784
2.28E9                   -0.11961347123803474     -0.7334980346507476
2.31E9                   -0.18923457352985712     -0.7193086985582701
2.34E9                   -0.2571150818028339      -0.698556454619574
2.37E9                   -0.3226430654939293      -0.6714521658955217
2.4E9                    -0.3852299130374637      -0.6382643642923788
2.43E9                   -0.4443178251096576      -0.5993172835104994
2.46E9                   -0.4993864131511296      -0.5549860703456909
2.49E9                   -0.5499569355006789      -0.505690947310632
2.52E9                   -0.5955947945261759      -0.45189215930463683
2.55E9                   -0.635911852032949       -0.3940860287267567
2.58E9                   -0.6705694033228871      -0.3328011190711949
2.61E9                   -0.6992813647482925      -0.2685934907227214
2.64E9                   -0.7218166909039669      -0.2020409997746988
2.67E9                   -0.7380005639002528      -0.13373739303145152
2.7E9                    -0.7477147226333097      -0.06428685846364166
2.73E9                   -0.7508975342090989      0.005700983232766049
2.76E9                   -0.7475439672774986      0.07561607690855447
2.79E9                   -0.7377051517561558      0.1448531361517345
2.82E9                   -0.7214872369833865      0.21281680338385014
2.85E9                   -0.6990496734020731      0.27892638649825024
2.88E9                   -0.670603317935508       0.3426201142214125
2.91E9                   -0.6364085843507508      0.4033592375188187
2.94E9                   -0.5967734315493286      0.4606323153637359
2.97E9                   -0.5520507712780155      0.513959647718879
3.0E9                    -0.5026350995367505      0.5628974521208723
3.03E9                   -0.4489585762958266      0.6070413854357672
3.06E9                   -0.39148698603468834     0.6460293600407816
3.09E9                   -0.3307158377169489      0.6795439464945747
3.12E9                   -0.2671665039054627      0.7073146904582562
3.15E9                   -0.20138208916243514     0.7291204091657498
3.18E9                   -0.13392281322486763     0.7447912369942338
3.21E9                   -0.06536096705249826     0.754210108928581
3.24E9                   0.003724299944004095     0.7573135287615607
3.27E9                   0.07275211356631708      0.7540916911917447
3.3E9                    0.14114484034309882      0.744588127887078
3.33E9                   0.2083329376045162       0.7288989841369848
3.36E9                   0.27375975634011507      0.7071719053996601
3.39E9                   0.33688627666400106      0.6796044479103578
3.42E9                   0.39719566497046693      0.6464419664302729
3.45E9                   0.4541975256687151       0.6079750207560184
3.48E9                   0.5074317742992619       0.5645364010870951
3.51E9                   0.5564721244268231       0.5164978678608084
3.54E9                   0.6009292087234894       0.4642666608998597
3.57E9                   0.6404533424982631       0.40828180139198916
3.6E9                    0.6747369161286763       0.3490102095582015
3.63E9                   0.7035163985990572       0.28694267802344975
3.66E9                   0.7265739493237331       0.22258975203063006
3.69E9                   0.74373865356567         0.1564775622013168
3.72E9                   0.7548874046700647       0.08914364082240145
3.75E9                   0.7599454539900251       0.021132740156522965
3.78E9                   0.7588866442297878       -0.04700733503278722
3.81E9                   0.75173333806599         -0.11472987264753338
3.84E9                   0.7385560488444753       -0.18149337274875998
3.87E9                   0.7194727707144253       -0.2467656407587574
3.9E9                    0.6946479937999084       -0.3100278493372312
3.93E9                   0.6642913825712861       -0.37077855134746784
3.96E9                   0.6286560976255622       -0.4285376108013219
3.99E9                   0.5880367515604252       -0.4828500076535782
