% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 23 2022, 11:39
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.40497113374279686      -0.7700495068498624
330000000                0.32167543315629815      -0.8056563252079254
360000000                0.23546964061075037      -0.8324823908204447
390000000                0.14724773963986718      -0.8502862617571083
420000000                0.05792914981222577      -0.8589205065958452
450000000                -0.03155291920152283     -0.8583336434386517
480000000                -0.12026267972707423     -0.8485709068300704
510000000                -0.20727263262659115     -0.8297738692720977
540000000                -0.29167409504212943     -0.802178946250478
570000000                -0.372587349908432       -0.7661148188717168
600000000                -0.44917135415754195     -0.7219988156077424
630000000                -0.5206329300637064      -0.6703323030589652
660000000                -0.5862353589558155      -0.6116951448035078
690000000                -0.6453062968394625      -0.5467392963732894
720000000                -0.6972449344857022      -0.476181613339222
750000000                -0.7415283305716884      -0.40079595753793384
780000000                -0.7777168537730902      -0.3214046942783015
810000000                -0.8054586791667516      -0.23886967948841795
840000000                -0.8244932941931888      -0.1540828415520188
870000000                -0.8346539807249113      -0.06795646642687778
900000000                -0.8358692512803885      0.01858670225211066
930000000                -0.8281632295347306      0.10462343496044041
960000000                -0.8116549774799124      0.189239946779102
990000000                -0.7865567837236906      0.2715416747301076
1020000000               -0.7531714393810822      0.3506627926298669
1050000000               -0.7118885395626839      0.4257753582975908
1080000000               -0.6631798593663073      0.4960979933272313
1110000000               -0.6075938635685988      0.56090400187187
1140000000               -0.5457494186139685      0.6195288425486989
1170000000               -0.478328783749977       0.671376876196536
1200000000               -0.4060699656665918      0.7159273212282238
1230000000               -0.32975852697914576     0.7527393585400303
1260000000               -0.2502189440088728      0.7814563382000056
1290000000               -0.16830561289778903     0.8018090511358242
1320000000               -0.08489360569836801     0.8136180399205757
1350000000               -8.692791544936186E-4    0.8167949339739744
1380000000               0.08287916092923542      0.8113428053890479
1410000000               0.16547103814924907      0.7973555524539833
1440000000               0.24604242732332404      0.7750163283413465
1470000000               0.3237551237194266       0.7445950424480083
1500000000               0.39780526780415837      0.7064449713082795
1530000000               0.46743153900252943      0.6609985247982162
1560000000               0.5319228376888442       0.6087622215117017
1590000000               0.5906253815640776       0.5503109344484861
1620000000               0.6429491495315169       0.4862814748224798
1650000000               0.6883736142417366       0.4173655873847064
1680000000               0.7264527124868047       0.34430243559665136
1710000000               0.7568190112853519       0.2678706589109923
1740000000               0.7791870363378671       0.18888008746557355
1770000000               0.7933557385382038       0.10816320171693546
1800000000               0.7992100834735449       0.02656642567489802
1830000000               0.7967217581581707       -0.055058657360842124
1860000000               0.7859489985566008       -0.13586407836972741
1890000000               0.7670355508401244       -0.2150141594737367
1920000000               0.7402087884974056       -0.2916940111803556
1950000000               0.705777016319188        -0.36511777223484493
1980000000               0.6641260004754859       -0.4345365210718919
2010000000               0.6157147706746106       -0.4992457974111688
2040000000               0.5610707444471175       -0.5585926847965322
2070000000               0.5007842224639906       -0.6119824204974184
2100000000               0.4355022938138213       -0.658884516632626
2130000000               0.3659221657502384       -0.6988383919950303
2.16E9                   0.29278388765343716      -0.7314585176058176
2.19E9                   0.2168623725639467       -0.7564390500054781
2.22E9                   0.13895854667279633      -0.7735578322286769
2.25E9                   0.05988943104899889      -0.7826794490227721
2.28E9                   -0.019522908552015574    -0.783756736009646
2.31E9                   -0.09846317742889427     -0.7768298915618885
2.34E9                   -0.1761343136349902      -0.7620224463761277
2.37E9                   -0.25176675511060687     -0.739534191846762
2.4E9                    -0.3246237871770101      -0.7096327019980788
2.43E9                   -0.39400281501353895     -0.6726463151194132
2.46E9                   -0.45923476068636665     -0.6289609494555203
2.49E9                   -0.5196849876116839      -0.5790207342761841
2.52E9                   -0.5747579713015379      -0.5233299622337554
2.55E9                   -0.6239054100985788      -0.46245331679013896
2.58E9                   -0.666635718159116       -0.39701273196107434
2.61E9                   -0.7025227752798101      -0.32768104638051754
2.64E9                   -0.731212757934935       -0.25517358333204054
2.67E9                   -0.7524288368089409      -0.18023882407886763
2.7E9                    -0.7659740374933424      -0.10364894310519386
2.73E9                   -0.7717326730127598      -0.02619056878860851
2.76E9                   -0.7696706760370194      0.05134411852249859
2.79E9                   -0.7598350380153355      0.12816594694798525
2.82E9                   -0.7423524680204446      0.20349699163245427
2.85E9                   -0.7174273277943057      0.2765784983382125
2.88E9                   -0.6853388731421447      0.3466784779872148
2.91E9                   -0.6464378240644586      0.41309893936212183
2.94E9                   -0.6011422881984516      0.4751827146379708
2.97E9                   -0.5499330688778894      0.5323198255853837
3.0E9                    -0.4933483975514338      0.5839533360630913
3.03E9                   -0.43197813877611885     0.6295846377672943
3.06E9                   -0.366457523894918       0.668778120155422
3.09E9                   -0.2974604761995367      0.7011651814269912
3.12E9                   -0.22569259572334702     0.7264475448272507
3.15E9                   -0.15188387528366665     0.7443998529647814
3.18E9                   -0.07678122102598124     0.7548715215350988
3.21E9                   -0.0011408503160586392   0.7577878421994183
3.24E9                   0.07427936234134673      0.7531503315611318
3.27E9                   0.14872752367278982      0.7410363284175773
3.3E9                    0.221465279710419        0.7215978445705811
3.33E9                   0.291775230596063        0.6950596754966516
3.36E9                   0.3589681383126584       0.6617167771028393
3.39E9                   0.42238985937163315      0.6219309150571024
3.42E9                   0.48142792701977655      0.5761265957172379
3.45E9                   0.5355176975151131       0.5247862946290306
3.48E9                   0.5841479645640429       0.46844501178812925
3.51E9                   0.62686593828433         0.4076842033501219
3.54E9                   0.6632814839850667       0.3431251667573827
3.57E9                   0.6930705258470692       0.27542198713679905
3.6E9                    0.7159775432648972       0.20525418220212482
3.63E9                   0.7318171224281635       0.1333192039178854
3.66E9                   0.7404745676320534       0.06032496273895297
3.69E9                   0.7419056187860473       -0.013017467449105594
3.72E9                   0.7361353573593914       -0.08600082530390889
3.75E9                   0.7232564107004663       -0.15792820729758258
3.78E9                   0.7034265863697844       -0.2281191014237085
3.81E9                   0.6768660860383033       -0.2959148654809772
3.84E9                   0.6438544589490953       -0.36068365454281565
3.87E9                   0.6047274467551476       -0.4218248631338846
3.9E9                    0.5598738316672712       -0.4787732105536794
3.93E9                   0.5097323239633452       -0.5310026410918302
3.96E9                   0.45478842655807805      -0.5780302103320625
3.99E9                   0.3955711227204294       -0.6194200730673843
4.02E9                   0.332649181457235        -0.6547875875890229
4.05E9                   0.26662688410500673      -0.683803435324148
4.08E9                   0.19813904322080075      -0.706197560547966
4.11E9                   0.12784528838520207      -0.7217626892218878
4.14E9                   0.05642370069319025      -0.7303571973322742
4.17E9                   -0.015436040039149468    -0.7319071568731154
4.2E9                    -0.08703979044321174     -0.7264074697919035
