% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 24 2022, 22:39
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5966457211706875       -0.7842588429498195
330000000                0.5223114620017183       -0.8358573017565631
360000000                0.4435703830856628       -0.88044375920203
390000000                0.3610780451565823       -0.9176427822070382
420000000                0.2755226164355326       -0.9471392978142718
450000000                0.18761937100228485      -0.9686816457056793
480000000                0.09810487494272167      -0.9820841088285421
510000000                0.007730912791693179     -0.9872288959540424
540000000                -0.0827417942095913      -0.9840675523822778
570000000                -0.1725500235307763      -0.9726217773660374
600000000                -0.26093458450802365     -0.9529836305077043
630000000                -0.34714688982912406     -0.9253151137634328
660000000                -0.43045550424205986     -0.8898471209120914
690000000                -0.5101526069981411      -0.8468777522945496
720000000                -0.5855603034271134      -0.7967699990940968
750000000                -0.656036719937071       -0.7399488087391997
780000000                -0.7209818179927858      -0.6768975498016787
810000000                -0.7798428626332501      -0.6081539030643919
840000000                -0.8321194844425235      -0.5343052123334292
870000000                -0.8773682766306099      -0.4559833363376945
900000000                -0.915206873362556       -0.37385905019325416
930000000                -0.9453174611043664      -0.28863605107654655
960000000                -0.967449680712252       -0.20104462920066762
990000000                -0.9814228854321811      -0.11183506985618141
1020000000               -0.9871277277193204      -0.02177085654500361
1050000000               -0.9845270562167591      0.06837825171026583
1080000000               -0.9736561130538268      0.1578431938945804
1110000000               -0.9546220306245881      0.24586255580724498
1140000000               -0.9276026360235656      0.33168941898102416
1170000000               -0.8928445801709904      0.4145980363911961
1200000000               -0.8506608171087156      0.4938902645896976
1230000000               -0.8014274669685357      0.5689016857482297
1260000000               -0.7455801032648881      0.6390073583568957
1290000000               -0.6836095116657654      0.7036271409580513
1320000000               -0.6160569729587729      0.7622305398794186
1350000000               -0.543509127251084       0.8143410392283212
1380000000               -0.4665924800241271      0.8595398786875283
1410000000               -0.3859676129950744      0.8974692524231656
1440000000               -0.3023231640154596      0.9278349101641372
1470000000               -0.216369640413295       0.9504081491382103
1500000000               -0.12883312968461455     0.9650271928049856
1530000000               -0.04044896972125365     0.9715979593688719
1560000000               0.048044561655654586     0.9700942294747202
1590000000               0.1359124809022889       0.9605572283196528
1620000000               0.22242920351108195      0.9430946426658846
1650000000               0.30688447001511215      0.9178790977390998
1680000000               0.3885890482453581       0.885146122824473
1710000000               0.4668801713362557       0.8451916374721767
1740000000               0.5411266753977942       0.7983689927072052
1770000000               0.6107338054459884       0.7450856033758648
1800000000               0.6751476623663927       0.6857992090565102
1830000000               0.7338592680181283       0.6210138016069577
1860000000               0.7864082294275122       0.5512752577415183
1890000000               0.8323859867632699       0.4771667148485273
1920000000               0.8714386330561634       0.3993037279355465
1950000000               0.9032692967242355       0.3183292448968939
1980000000               0.9276400806345066       0.23490843663555544
2010000000               0.9443735539482667       0.14972341757648475
2040000000               0.9533537951037925       0.06346789141907815
2070000000               0.9545269863367789       -0.02315824406834604
2100000000               0.9479015619102236       -0.10945430003920037
2130000000               0.933547913972717        -0.19472417512611437
2.16E9                   0.9115976615951233       -0.2782816779882866
2.19E9                   0.882242490211462        -0.35945576301229054
2.22E9                   0.8457325703120365       -0.43759564934742134
2.25E9                   0.8023745658894015       -0.5120757943565709
2.28E9                   0.7525292445330628       -0.5823006941994088
2.31E9                   0.6966087020797929       -0.6477094860476499
2.34E9                   0.6350732145740239       -0.70778032898689
2.37E9                   0.5684277284541278       -0.7620345429663026
2.4E9                    0.49721799498332797      -0.8100404866041352
2.43E9                   0.422026346814177        -0.8514171520880002
2.46E9                   0.3434671042803785       -0.8858374448312554
2.49E9                   0.2621815924157314       -0.9130310917590653
2.52E9                   0.17883275996290388      -0.9327870835855242
2.55E9                   0.09409943666018723      -0.9449555147558061
2.58E9                   0.008670354926026037     -0.9494486727200491
2.61E9                   -0.0767618282945266      -0.9462412930134225
2.64E9                   -0.16150622135744241     -0.9353700573316032
2.67E9                   -0.2448789036156619      -0.9169326018299743
2.7E9                    -0.3262076879509378      -0.8910863775622121
2.73E9                   -0.40483671476312466     -0.8580475661209459
2.76E9                   -0.4801312017616135      -0.8180899785722335
2.79E9                   -0.5514825052546188      -0.7715436568834955
2.82E9                   -0.6183134074661567      -0.7187928840968062
2.85E9                   -0.6800833952602838      -0.6602734488142338
2.88E9                   -0.7362936857009243      -0.5964691714744003
2.91E9                   -0.786491826616174       -0.5279077972188783
2.94E9                   -0.8302757827132612      -0.45515638468542896
2.97E9                   -0.8672974729704799      -0.3788163036900508
3.0E9                    -0.8972657501817363      -0.2995179287977119
3.03E9                   -0.9199488200685674      -0.21791509591929634
3.06E9                   -0.9351760966679973      -0.13467937823412476
3.09E9                   -0.9428394890850973      -0.05049423433633502
3.12E9                   -0.9428941151597178      0.033950918677873594
3.15E9                   -0.9353584401562145      0.1179666526267219
3.18E9                   -0.9203138431130169      0.20086944064776785
3.21E9                   -0.8979036190283385      0.2819874783600227
3.24E9                   -0.8683314311322399      0.3606663584320233
3.27E9                   -0.8318592335797622      0.4362745448551957
3.3E9                    -0.7888046906155055      0.5082085961427824
3.33E9                   -0.7395381235443136      0.5758980900524223
3.36E9                   -0.6844790213798938      0.6388102067635391
3.39E9                   -0.6240921551004696      0.6964539318355283
3.42E9                   -0.558883338732749       0.7483838452930113
