% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 26 2022, 13:08
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.4130248711952087       -0.7915601184377152
330000000                0.32720447864634394      -0.8277563122391824
360000000                0.2384590191449524       -0.8549079300987471
390000000                0.14770137890548565      -0.8727727800958249
420000000                0.05587282418708117      -0.8812038100869751
450000000                -0.036069617725221194    -0.8801519485424566
480000000                -0.12716518712883448     -0.8696673984947778
510000000                -0.21646096448445837     -0.8498995485560216
540000000                -0.30302302129750996     -0.8210956048320424
570000000                -0.3859471261234753      -0.78359802184517
600000000                -0.4643689530364017      -0.7378408007657069
630000000                -0.5374737212210952      -0.6843447229370603
660000000                -0.6045051870628853      -0.6237115907371932
690000000                -0.664773908808827       -0.5566175538513045
720000000                -0.717664705541226       -0.48380560664586486
750000000                -0.7626432380685617      -0.40607734956492725
780000000                -0.7992616467804992      -0.324284114495749
810000000                -0.8271631908160837      -0.23931756047719954
840000000                -0.8460858436205232      -0.1520998511402969
870000000                -0.8558648114169674      -0.06357352940345078
900000000                -0.8564339534222418      0.025308792204782618
930000000                -0.8478260953123535      0.11359480623940166
960000000                -0.8301722402630407      0.20034283067677758
990000000                -0.8036996946940476      0.2846319571774778
1020000000               -0.7687291384102309      0.36557191276354617
1050000000               -0.7256706808385719      0.44231252499301155
1080000000               -0.6750189566740636      0.5140526861795058
1110000000               -0.6173473246826792      0.5800487198373717
1140000000               -0.5533012433156278      0.639622060262845
1170000000               -0.4835909053102701      0.6921661655516114
1200000000               -0.40898322102190515     0.7371525942288502
1230000000               -0.33029324638180335     0.774136186433642
1260000000               -0.248375156406384       0.8027593016284424
1290000000               -0.1641128687273481      0.8227550763868561
1320000000               -0.07841042407104766     0.8339496773981401
1350000000               0.007817768664406088     0.8362635366347807
1380000000               0.09365671515330867      0.8297115670460992
1410000000               0.17820054023671955      0.8144023685035372
1440000000               0.26056201106571886      0.7905364445982486
1470000000               0.3398817793879239       0.7584034612117926
1500000000               0.41533724807812666      0.7183785875925974
1530000000               0.486150972941927        0.6709179696962524
1560000000               0.5515985171620413       0.6165533938291126
1590000000               0.6110156829742124       0.5558862061062891
1620000000               0.6638050528409288       0.48958055991050453
1650000000               0.7094417808720159       0.4183560690880457
1680000000               0.7474785837286959       0.34297994957943584
1710000000               0.7775498894043893       0.2642587359641883
1740000000               0.7993751115465358       0.18302966227291867
1770000000               0.8127610264226395       0.10015179851199843
1800000000               0.8176032392825257       0.016497035181976327
1830000000               0.8138867365265363       -0.06705899179679423
1860000000               0.8016855298190801       -0.14964594467513234
1890000000               0.7811614079339585       -0.23040770693958282
1920000000               0.7525618216642599       -0.3085111008165768
1950000000               0.716216936289575        -0.38315431935079397
1980000000               0.6725358945803077       -0.453575000770295
2010000000               0.622002340256757        -0.5190578829909586
2040000000               0.5651692559798217       -0.578941989229559
2070000000               0.5026531686436412       -0.6326273124264633
2100000000               0.4351277640993084       -0.679580984979498
2130000000               0.3633169274403407       -0.7193429374487388
2.16E9                   0.2879871773682256       -0.7515310544866636
2.19E9                   0.2099393918725605       -0.7758458070152122
2.22E9                   0.1299996429896165       -0.7920742416382481
2.25E9                   0.04900892651603553      -0.8000930042849972
2.28E9                   -0.03218829449166023     -0.7998697691264176
