% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 26 2022, 13:06
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.41053534132134395      -0.7854420295372445
330000000                0.3254805057633597       -0.8213467385939425
360000000                0.23753364820134504      -0.8483022391819066
390000000                0.1475956906587573       -0.8660701107208942
420000000                0.05659551025731222      -0.8745054330196194
450000000                -0.034522423199358346    -0.8735596484063894
480000000                -0.12480985875199568     -0.863281887352024
510000000                -0.21332613973501735     -0.8438189225152185
540000000                -0.299149170052068       -0.8154138579273624
570000000                -0.3813859466535693      -0.7784036330515867
600000000                -0.4591826047147531      -0.733215411136577
630000000                -0.531733905893393       -0.680361919936076
660000000                -0.5982920935620034      -0.6204358157306376
690000000                -0.6581750358054973      -0.5541031479644879
720000000                -0.7107735806430407      -0.48209600800202407
750000000                -0.7555580522619497      -0.4052044530287544
780000000                -0.7920838247065682      -0.32426780248425113
810000000                -0.81999591822475        -0.2401654109915207
840000000                -0.839032573996828       -0.15380702629369536
870000000                -0.8490277739351481      -0.06612284515360328
900000000                -0.849912684247542       0.02194661742053589
930000000                -0.8417160137339998      0.10946072880371907
960000000                -0.8245632902363053      0.1954888924453658
990000000                -0.7986750712276385      0.2791205395567606
1020000000               -0.7643641166614217      0.35947484638988336
1050000000               -0.7220315640812963      0.43571006920303995
1080000000               -0.6721621572027656      0.5070323944219438
1110000000               -0.6153185896550948      0.5727042083953945
1140000000               -0.5521350350710321      0.6320516990666182
1170000000               -0.4833099434001321      0.6844717105085062
1200000000               -0.4095981905329442      0.7294377812691635
1230000000               -0.33180267475534014     0.7665053074496919
1260000000               -0.25076545844521325     0.7953157825028758
1290000000               -0.1673585571032099      0.815600076855978
1320000000               -0.08247448021509492     0.8271807318547486
1350000000               0.0029833703999598174    0.8299732539379104
1380000000               0.08811033918358434      0.8239864062643321
1410000000               0.17201008832664347      0.8093215061221128
