% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 22 2022, 17:34
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5373876057396363       -0.739312001475374
330000000                0.46705397032405893      -0.7838551289208967
360000000                0.39317972331284495      -0.8218718007967297
390000000                0.3163429377804448       -0.8530708005482801
420000000                0.23715146876106452      -0.8772133031850382
450000000                0.15623676826590335      -0.8941157022779171
480000000                0.07424788298971877      -0.9036518159440373
510000000                -0.008154471432453292    -0.9057545089156481
540000000                -0.09030380602694486     -0.9004167478776207
570000000                -0.1715337327132952      -0.8876920969722839
600000000                -0.2511838055047977      -0.8676946563361616
630000000                -0.32860530148741757     -0.8405984457632881
660000000                -0.4031669061542946      -0.8066362371123841
690000000                -0.47426026044780195     -0.7660978425269046
720000000                -0.5413053241825109      -0.7193278692477647
750000000                -0.6037555074514916      -0.6667229571042652
780000000                -0.6611025211671244      -0.6087285200433833
810000000                -0.7128808988042001      -0.5458350183749759
840000000                -0.7586721424928046      -0.4785737943890846
870000000                -0.7981084496748937      -0.40751250923544013
900000000                -0.8308759798907396      -0.3332502243479183
930000000                -0.856717625849067       -0.25641217542797373
960000000                -0.8754352580835555      -0.17764429114865055
990000000                -0.8868914182427962      -0.09760751260054285
1020000000               -0.8910104425726231      -0.01697197198783847
1050000000               -0.887779003798195       0.0635889089008217
1080000000               -0.8772460666141758      0.14340433843268197
1110000000               -0.8595222592160795      0.22181203169392028
1140000000               -0.8347786702425408      0.29816398273492334
1170000000               -0.8032450875749704      0.3718320730164117
1200000000               -0.7652077018750177      0.4422134597961853
1230000000               -0.7210063040169779      0.5087356909310363
1260000000               -0.671031011071061       0.5708614971914636
1290000000               -0.6157185605475766      0.6280932176784545
1320000000               -0.5555482167201207      0.6799768194839073
1350000000               -0.4910373363466162      0.7261054782721089
1380000000               -0.42273664375675574     0.7661226924821218
1410000000               -0.3512252669359396      0.7997249100630939
1440000000               -0.27710558747255654     0.8266636526052547
1470000000               -0.2009979571117375      0.8467471280166539
1500000000               -0.12353533336207541     0.8598413285477449
1530000000               -0.04535788533874392     0.8658706165989815
1560000000               0.03289238093148868      0.8648178059229308
1590000000               0.1105769306711963       0.8567237505286498
1620000000               0.1870658977583416       0.8416864578630885
1650000000               0.2617431303614053       0.8198597465519859
1680000000               0.3340110468499653       0.7914514722135775
1710000000               0.4032952679157251       0.7567213474864967
1740000000               0.46904899414414597      0.7159783846029067
1770000000               0.5307571020364907       0.6695779905010719
1800000000               0.5879399350289507       0.6179187456763899
1830000000               0.640156769430292        0.5614388988806563
1860000000               0.6870089387636263       0.5006126100932383
1890000000               0.7281426030017433       0.43594597446648803
1920000000               0.763251152349633        0.3679728598055063
1950000000               0.7920772382641318       0.2972505896211443
1980000000               0.8144144271525047       0.22435550323240974
2010000000               0.8301084750822071       0.14987842325591166
2040000000               0.8390582245185979       0.07442005916703634
