% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 1 2022, 15:40
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.6223313803299586       -0.7612491031101611
330000000                0.5528485782395439       -0.8133215775656025
360000000                0.47907315406781664      -0.8590604205071172
390000000                0.40158085129840604      -0.8981138764994232
420000000                0.32097624978227696      -0.9301822661573125
450000000                0.2378880535789504       -0.9550204056273128
480000000                0.1529641706031095       -0.9724395852949155
510000000                0.06686662904240191      -0.9823090936176598
540000000                -0.019733628032174266    -0.9845572759644627
570000000                -0.10616202690656068     -0.9791721204580068
600000000                -0.19174568339566084     -0.9662013661204528
630000000                -0.2758187158048605      -0.9457521319615361
660000000                -0.35772750696102595     -0.9179900693966684
690000000                -0.436835873445969       -0.8831380436784741
720000000                -0.5125300977488793      -0.8414743546139669
750000000                -0.584223783459845       -0.7933305096727055
780000000                -0.6513624917494903      -0.7390885674374035
810000000                -0.7134281211766414      -0.6791780722765559
840000000                -0.7699429938204296      -0.6140726050862253
870000000                -0.8204736131673056      -0.5442859785659483
900000000                -0.8646340625260902      -0.4703681080078115
930000000                -0.9020890148442199      -0.3929005925709006
960000000                -0.9325563290882656      -0.3124920435908286
990000000                -0.9558092113227318      -0.22977319957448203
1020000000               -0.9716779228310239      -0.1453918689275626
1050000000               -0.9800510214654032      -0.060007743313865075
1080000000               -0.9808761266758158      0.02571287422560538
1110000000               -0.974160203012604       0.11110238231419647
1140000000               -0.9599693610776674      0.19549719002279958
1170000000               -0.938428179331689       0.2782429772257565
1200000000               -0.9097185543699764      0.35869986230470235
1230000000               -0.8740780914720638      0.43624743437042124
1260000000               -0.8317980511600995      0.5102896087055886
1290000000               -0.7832208714759318      0.5802592656474127
1320000000               -0.7287372889966166      0.6456226359722608
1350000000               -0.6687830851663894      0.7058833978161798
1380000000               -0.6038354874321278      0.7605864533463381
1410000000               -0.5344092571414603      0.809321356635566
1440000000               -0.4610524988268589      0.8517253671485373
1470000000               -0.3843422272093988      0.8874861070710787
1500000000               -0.3048797297988863      0.9163438042847796
1530000000               -0.22328576436061098     0.9380931063957244
1560000000               -0.1401956311746826      0.9525844551114659
1590000000               -0.05625416052304928     0.9597250139783529
1620000000               0.02788934413634756      0.9594791462369383
1650000000               0.11158616697270728      0.9518684431972423
1680000000               0.19419320489560477      0.9369713071431763
1710000000               0.27507791830900336      0.9149220961818787
1740000000               0.353623169771862        0.885909841760109
1770000000               0.42923191445419867      0.8501765526913154
1800000000               0.5013317079133209       0.808015122456276
1830000000               0.5693789985290468       0.7597668593078586
1860000000               0.6328631741816818       0.7058186611525925
1890000000               0.6913103347583167       0.6465998596273433
1920000000               0.7442867647758782       0.5825787596820047
1950000000               0.7914020826454995       0.5142589030544497
1980000000               0.8323120460664382       0.44217508537922257
2010000000               0.8667209955387737       0.36688915829392593
2040000000               0.8943839211048236       0.2889856487153074
2070000000               0.9151081401930494       0.20906722848039505
2100000000               0.9287545776207612       0.12775006750241383
2130000000               0.9352386415094536       0.045659103833182973
2.16E9                   0.9345306915296767       -0.036576737154541426
2.19E9                   0.9266560974599511       -0.11832934328071572
2.22E9                   0.9116948862223702       -0.1989762059373029
2.25E9                   0.8897809736286274       -0.27790517058349024
2.28E9                   0.8611009739374833       -0.3545191131156793
2.31E9                   0.8258925793881308       -0.4282404981909914
2.34E9                   0.7844425109610822       -0.4985157593183484
2.37E9                   0.7370840670194948       -0.5648194303612962
2.4E9                    0.684194332776275        -0.6266579702489028
2.43E9                   0.6261911346093293       -0.6835732663456685
2.46E9                   0.5635298013505807       -0.7351458532153912
2.49E9                   0.496699736252992        -0.7809978988881281
2.52E9                   0.42622075722561736      -0.8207959719536874
2.55E9                   0.35263916696200576      -0.8542535458889283
2.58E9                   0.2765235569886363       -0.8811331687972412
2.61E9                   0.19846039161694176      -0.9012482377208584
2.64E9                   0.11904943464491709      -0.9144643457872279
2.67E9                   0.03889907834390112      -0.9207001942709362
2.7E9                    -0.04137837646416856     -0.9199280734867262
2.73E9                   -0.1211714493834414      -0.9121739195698484
2.76E9                   -0.1998741829298398      -0.8975169540869521
2.79E9                   -0.27689078511761256     -0.8760889133138726
2.82E9                   -0.35164017842289197     -0.8480728749436577
2.85E9                   -0.4235604216418879      -0.8137016919591734
2.88E9                   -0.49211297133286663     -0.7732560459721242
2.91E9                   -0.5567867499616711      -0.7270621353761952
2.94E9                   -0.6171019893235812      -0.675489016544853
2.97E9                   -0.6726138189925086      -0.618945619479834
3.0E9                    -0.722915571883937       -0.557877461896559
3.03E9                   -0.7676417809324643      -0.4927630885975594
3.06E9                   -0.8064708436756046      -0.42411026522012607
3.09E9                   -0.8391273342971557      -0.35245195757287817
3.12E9                   -0.8653839456938812      -0.2783421296154733
3.15E9                   -0.8850630473842257      -0.20235139457344065
3.18E9                   -0.8980378484222391      -0.12506255478534928
3.21E9                   -0.9042331579066177      -0.04706606662616412
3.24E9                   -0.9036257391285224      0.031044532765231572
3.27E9                   -0.896244256831309       0.10867720023752206
