% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 1 2022, 15:29
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.6228865285638236       -0.7606702654568134
330000000                0.5535239958262101       -0.8127382541620417
360000000                0.479874009313618        -0.8584906057668852
390000000                0.40250982151533016      -0.8975763596778465
420000000                0.322033469220375        -0.9296963104953365
450000000                0.23907108945230232      -0.9546054332557206
480000000                0.15426802807145742      -0.9721148668575442
510000000                0.0682837860250407       -0.9820934432701404
540000000                -0.018213156447278323    -0.9844687534874912
570000000                -0.1045505937477028      -0.9792277425902217
600000000                -0.19005788572789672     -0.966416829769454
630000000                -0.2740712419213316      -0.9461415520032821
660000000                -0.3559389560184507      -0.9185657338940519
690000000                -0.43502654905897        -0.8839101893684437
720000000                -0.5107217779103577      -0.842450965193962
750000000                -0.582439468663606       -0.7945171395314761
780000000                -0.6496261342108665      -0.7404881930102202
810000000                -0.7117643379779978      -0.6807909730473538
840000000                -0.7683767671098265      -0.6158962759491438
870000000                -0.8190299808136898      -0.5463150748335244
900000000                -0.863337802603462       -0.47259442420912445
930000000                -0.9009643276956792      -0.39531307549197425
960000000                -0.9316265205788391      -0.31507683983245793
990000000                -0.9550963809399878      -0.23251373756044158
1020000000               -0.9712026603818098      -0.14826897464348085
1050000000               -0.9798321159289858      -0.06299978890690527
1080000000               -0.980930290721266       0.022629790451632308
1110000000               -0.9745018164924293      0.10795422610038621
1140000000               -0.9606102366486078      0.19231175372673087
1170000000               -0.9393773530761195      0.2750496172144462
1200000000               -0.9109821040769817      0.35552921369943313
1230000000               -0.8756589848425371      0.4331311063796844
1260000000               -0.8336960259907896      0.5072598635059872
1290000000               -0.7854323493962871      0.5773486844054623
1320000000               -0.731255324078306       0.6428637754361242
1350000000               -0.6715973482681603      0.7033084412036305
1380000000               -0.6069322867418285      0.7582268592854797
1410000000               -0.5377715950918125      0.8072075098411173
1440000000               -0.46466016503112545     0.8498862346527796
1470000000               -0.38817192673581635     0.8859489036862368
1500000000               -0.30890524577895473     0.9151336708585712
1530000000               -0.227478153505717       0.9372328043427061
1560000000               -0.14452345040959144     0.9520940805185673
1590000000               -0.06068372267716687     0.9596217343580812
1620000000               0.02339368786187226      0.9597769627813224
1650000000               0.10706172053678281      0.9525779811525941
1680000000               0.18967859972951723      0.9380996366083374
1710000000               0.27061276752851243      0.9164725853516432
1740000000               0.3492477075076627       0.8878820443238276
1770000000               0.42498662376480056      0.8525661307460259
