% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 26 2022, 15:20
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.6092087576613672       -0.7421661011464653
330000000                0.5421105623097692       -0.7918482824317563
360000000                0.47108538267835237      -0.8355300328363212
390000000                0.39665511178241375      -0.872903230430874
420000000                0.31936795649427663      -0.9037041441271874
450000000                0.23979423201496353      -0.927716003973125
480000000                0.15852200437236288      -0.9447710870445176
510000000                0.07615260648784226      -0.9547523377382587
540000000                -0.006703940933116926    -0.957594534166282
570000000                -0.08943357195547091     -0.9532850091704378
600000000                -0.1714228474712428      -0.941863932588025
630000000                -0.2520636226796564      -0.9234241612035556
660000000                -0.3307576760131557      -0.8981106634086023
690000000                -0.40692126371142623     -0.8661195271400306
720000000                -0.4799895665741053      -0.827696561260828
750000000                -0.5494209941258896      -0.7831355031514787
780000000                -0.6147013129885637      -0.7327758474434786
810000000                -0.6753475669146088      -0.6770003137489939
840000000                -0.7309117578846934      -0.6162319735147342
870000000                -0.7809842588141968      -0.5509310588954088
900000000                -0.8251969305000464      -0.48159147917857337
930000000                -0.8632259179706822      -0.4087370723552014
960000000                -0.8947941035740666      -0.33291762191647334
990000000                -0.919673197137274       -0.25470467073153186
1020000000               -0.937685446381509       -0.17468716563095163
1050000000               -0.9487049539575398      -0.09346696772140767
1080000000               -0.9526585906938962      -0.011654264766396588
1110000000               -0.9495264981916336      0.07013707766924103
1140000000               -0.9393421771504782      0.15129418864466174
1170000000               -0.9221921615171796      0.23120985025589436
1200000000               -0.8982152819196229      0.3092871049554859
1230000000               -0.8676015253426771      0.3849437746870642
1260000000               -0.8305905014115873      0.4576168560941307
1290000000               -0.7874695287624054      0.5267667573327602
1320000000               -0.7385713582941643      0.5918813430672789
1350000000               -0.6842715528840888      0.6524797564967809
1380000000               -0.6249855457966831      0.7081159893297837
1410000000               -0.5611654026327528      0.7583821726621438
1440000000               -0.49329631393616613     0.8029115643653881
1470000000               -0.42189284712264485     0.8413812115771834
