% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 26 2022, 15:11
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.6091679843733119       -0.7420628424211521
330000000                0.5420854876237657       -0.7917350126442813
360000000                0.4710772967875938       -0.8354092360632608
390000000                0.39666494129824237      -0.8727774095463394
420000000                0.31939629921855367      -0.9035758027593461
450000000                0.23984138115586298      -0.9275876299279343
480000000                0.15858796594765645      -0.9446451357103245
510000000                0.07623711257158271      -0.954631214838078
540000000                -0.006601420399247715    -0.9574805775090625
570000000                -0.08931381842186498     -0.9531804697745054
600000000                -0.17128688229374928     -0.9417709552458732
630000000                -0.2519126950150485      -0.9233447649569693
660000000                -0.33059324928653055     -0.898046722192785
690000000                -0.40674500062852603     -0.8660727509323165
720000000                -0.47980331251501945     -0.8276684780897066
750000000                -0.5492267588596381      -0.7831274422219215
780000000                -0.6145012507602264      -0.7327889236834055
810000000                -0.675143955057015       -0.6770354140051276
840000000                -0.7307069740216386      -0.616289744623218
870000000                -0.7807807568282961      -0.5510118978283555
900000000                -0.8249972154704596      -0.481695525467563
930000000                -0.8630325203582446      -0.40886420282429925
960000000                -0.8946095527769728      -0.3330674479748772
990000000                -0.9194999947559475      -0.25487653821070827
1020000000               -0.9375260394376158      -0.17488015718886493
1050000000               -0.9485617082725011      -0.09367990801450171
1080000000               -0.952533764799524       -0.011885728066626917
1110000000               -0.9494222179234714      0.0698887571388878
1140000000               -0.9392604112704899      0.15103090385886353
1170000000               -0.9221346985761987      0.23093370622866483
1200000000               -0.8981837086105398      0.30900040118928845
1230000000               -0.8675972065742535      0.3846489855102147
1260000000               -0.8306145623221406      0.45731660901100474
1290000000               -0.787522838844044       0.526463809636269
1320000000               -0.7386545178351335      0.5915785568315902
1350000000               -0.6843848818449367      0.6521800722742882
1380000000               -0.6251290752561278      0.707822398750251
1410000000               -0.5613388689567302      0.7580976901532688
1440000000               -0.4934991556371653      0.8026391983588822
1470000000               -0.4221242045768994      0.8411239353659279
1500000000               -0.3477537066367091      0.8732749917809306
1530000000               -0.27094864134751584     0.8988634959034851
1560000000               -0.19228699902892857     0.9177102006159127
1590000000               -0.11235939187494354     0.9296866882948667
1620000000               -0.03176458822832569     0.9347161871828228
1650000000               0.04889499560713535      0.9327739957004632
1680000000               0.12901781149095354      0.9238875142204978
1710000000               0.20800766970944942      0.9081358868311945
1740000000               0.2852781697998223       0.8856492585246589
1770000000               0.36025703957401056      0.8566076560306112
1800000000               0.4323903509263076       0.8212395031506248
1830000000               0.5011465820004413       0.7798197841315362
1860000000               0.5660204974454238       0.7326678707325454
1890000000               0.6265368193435545       0.6801450311860657
1920000000               0.6822536638302434       0.6226516410084828
1950000000               0.7327657199628107       0.560624117731996
1980000000               0.7777071497215424       0.4945316031374727
2010000000               0.8167541900920394       0.4248724181773719
2040000000               0.8496274405554601       0.35217031699122237
2070000000               0.8760938217979501       0.2769705672627169
2100000000               0.8959681937119641       0.19983588523081713
2130000000               0.9091146235308885       0.12134225321420584
2.16E9                   0.915447296745969        0.04207464803409412
2.19E9                   0.9149310652764151       -0.03737729253070137
2.22E9                   0.90758162759624         -0.11642363872830608
2.25E9                   0.8934653342856195       -0.19447854627374875
2.28E9                   0.8726986101453307       -0.27096461217381973
2.31E9                   0.8454469833480914       -0.34531717042628374
2.34E9                   0.8119237190850964       -0.4169884763507272
2.37E9                   0.7723880752836664       -0.48545171928412884
2.4E9                    0.7271432271626352       -0.5502048120533475
2.43E9                   0.6765339253830149       -0.6107739394163202
2.46E9                   0.6209439362118112       -0.6667168888691555
2.49E9                   0.5607932669442274       -0.7176261996199944
2.52E9                   0.49653514266225884      -0.7631321360099297
2.55E9                   0.4286527036670876       -0.8029054460030546
2.58E9                   0.3576554263457439       -0.8366598427843244
2.61E9                   0.2840753038976267       -0.8641541556528148
2.64E9                   0.2084628374717326       -0.8851941191460757
2.67E9                   0.13138288619899258      -0.8996337882051724
2.7E9                    0.05341041679653369      -0.9073765765910604
2.73E9                   -0.02487381299750844     -0.9083759184223027
2.76E9                   -0.10288760592558788     -0.9026355528229676
2.79E9                   -0.1800516814421796      -0.8902094318536279
2.82E9                   -0.2557940057536854      -0.8712012528753714
2.85E9                   -0.32955406454939046     -0.845763618397252
2.88E9                   -0.4007870466830566      -0.8140968289162726
2.91E9                   -0.46896790740555566     -0.7764473169785833
2.94E9                   -0.5335952799983894      -0.7331057335992249
2.97E9                   -0.5941952056237209      -0.6844047010289565
3.0E9                    -0.6503246522966752      -0.6307162487603821
3.03E9                   -0.7015747956174279      -0.5724489521838836
3.06E9                   -0.7475740353860161      -0.5100447961104322
3.09E9                   -0.787990724622959       -0.4439757874933288
