% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 7 2022, 22:29
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5142393015154572       -0.8041031843683135
330000000                0.43228234306530455      -0.8489681860112337
360000000                0.34661634771730176      -0.8855862327316335
390000000                0.25804539352596534      -0.9136650152750193
420000000                0.16739902094150505      -0.9329881157787663
450000000                0.07552448219649968      -0.9434179529050261
480000000                -0.01672125297515752     -0.9448977390361022
510000000                -0.10847963298177135     -0.9374524763013521
540000000                -0.1988986995681785      -0.9211890185938032
570000000                -0.28714120733684645     -0.8962952289078938
600000000                -0.3723925938616539      -0.86303826453569
630000000                -0.45386871413845803     -0.8217620273217477
660000000                -0.5308232560289207      -0.7728838211596653
690000000                -0.6025547607427466      -0.7168902640290467
720000000                -0.6684131760071015      -0.6543325077026136
750000000                -0.7278058774619958      -0.5858208229646379
780000000                -0.7802030992404753      -0.5120186136617404
810000000                -0.825142722058769       -0.4336359271293826
840000000                -0.862234374685294       -0.3514225324841594
870000000                -0.8911628117625731      -0.2661606419854402
900000000                -0.9116905396935234      -0.17865735271506905
930000000                -0.9236596698873047      -0.08973688808937773
960000000                -0.9269929871996491      -2.3271960785863955E-4
990000000                -0.9216942297282298      0.08902035051993412
1020000000               -0.9078475843260915      0.17719406623045775
1050000000               -0.8856164102280104      0.2634744751796299
1080000000               -0.855241211093793       0.3470694910244661
1110000000               -0.8170368831559167      0.42721618746406
1140000000               -0.7713892743003327      0.5031877545581057
1170000000               -0.7187510954214865      0.5743000526837411
1200000000               -0.6596372312766197      0.6399177044463502
1230000000               -0.5946195036651175      0.6994596702876266
1260000000               -0.5243209442347011      0.7524042598897424
1290000000               -0.44940963817148155     0.7982935379154954
1320000000               -0.3705922036529919      0.8367370889657176
1350000000               -0.2886069738663181      0.8674151142488219
1380000000               -0.2042169507097807      0.8900808389270012
1410000000               -0.11820259990240523     0.9045622166346826
1440000000               -0.03135455766886874     0.9107629245731209
1470000000               0.055533681212411784     0.9086626495893264
1500000000               0.14167302565105863      0.8983166725339589
1530000000               0.2262859337989207       0.8798547646465913
1560000000               0.30861337763082325      0.8534794160466902
1590000000               0.38792156513684994      0.8194634223271642
1620000000               0.4635083621585171       0.7781468607300797
1650000000               0.5347093598361433       0.7299334925442399
1680000000               0.6009035381295572       0.6752866329613897
1710000000               0.661518480505243        0.6147245338338373
1740000000               0.7160351001306857       0.5488153284211116
1770000000               0.7639918432431284       0.4781715904598751
1800000000               0.804988341379994        0.40344456235169146
1830000000               0.8386884900310531       0.3253181095326238
1860000000               0.8648229380207454       0.24450245930992276
1890000000               0.8831909787868878       0.16172778317621103
1920000000               0.8936618422093183       0.07773768133740311
1950000000               0.8961753938716033       -0.006717373690078414
