% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 26 2022, 11:09
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5500363068764168       -0.7473301228570278
330000000                0.4791409324792113       -0.7929502129002652
360000000                0.40462012525860624      -0.8319977994465462
390000000                0.32705320080990785      -0.8641780414863283
420000000                0.24704988271752734      -0.8892470994918169
450000000                0.16524423724469983      -0.9070155395102231
480000000                0.08228871341372718      -0.9173509272662539
510000000                -0.0011517783141488992   -0.9201797239649253
540000000                -0.08440577919151036     -0.9154885448849029
570000000                -0.1668011860745967      -0.9033248127187404
600000000                -0.24767113229888535     -0.883796823773248
630000000                -0.3263598146133239      -0.8570732382234869
660000000                -0.4022282311988395      -0.8233820035129373
690000000                -0.4746597869695415      -0.7830087212061637
720000000                -0.5430657203015792      -0.7362944703284606
750000000                -0.6068903032230882      -0.6836331038723351
780000000                -0.6656157652767452      -0.6254680405769837
810000000                -0.7187668925586531      -0.5622885789928521
840000000                -0.7659152550567724      -0.4946257660434225
870000000                -0.8066830173551778      -0.4230478582053845
900000000                -0.84074629167743        -0.3481554184057873
930000000                -0.8678379967797634      -0.2705760961596579
960000000                -0.8877501907335861      -0.19095914369370548
990000000                -0.9003358521600703      -0.1099697232119064
1020000000               -0.9055100901037438      -0.028283064839712508
1050000000               -0.9032507701181456      0.053421464830868515
1080000000               -0.8935985506564569      0.1344663207790512
1110000000               -0.8766563313273603      0.21418170263959113
1140000000               -0.8525881216186685      0.29191138067572503
1170000000               -0.8216173456355021      0.36701836545831484
1200000000               -0.7840246051282909      0.43889036329477893
1230000000               -0.7401449294197923      0.5069449635468624
1260000000               -0.6903645462481326      0.5706345082587011
1290000000               -0.6351172130445704      0.6294505984114038
1320000000               -0.5748801521528786      0.6829281972475221
1350000000               -0.5101696370955161      0.7306492964993714
1380000000               -0.4415362799324288      0.7722461171707897
1410000000               -0.36956007153400905     0.8074038229019638
1440000000               -0.29484522747378467     0.8358627301918693
1470000000               -0.21801489303517363     0.8574200055357922
1500000000               -0.13970575967397494     0.871930845851804
1530000000               -0.060562644962377205    0.8793091438002542
1560000000               0.01876691475121959      0.8795276451949849
1590000000               0.09763801083163469      0.8726176102305709
1620000000               0.17541360392050348      0.8586679947885731
1650000000               0.2514696182705684       0.8378241717506294
1680000000               0.32519985112770655      0.810286215585308
1710000000               0.39602066198025665      0.7763067761938894
1740000000               0.46337541075222577      0.7361885702133771
1770000000               0.5267386173047841       0.6902815197427651
1800000000               0.5856198185161606       0.63897956961427
1830000000               0.6395671022959188       0.5827172154014082
1860000000               0.6881703018229595       0.5219657745402815
1890000000               0.7310638359711842       0.45722943349945294
1920000000               0.7679291855341561       0.38904110341962306
1950000000               0.7984969975118954       0.3179581165188619
1980000000               0.8225488127741762       0.24455779479614315
2010000000               0.8399184152848019       0.16943292144322633
2040000000               0.8504928038091308       0.0931871438613422
2070000000               0.8542127896369657       0.01643033459970186
2100000000               0.8510732257683031       -0.06022606696140766
2130000000               0.8411228734644308       -0.1361737148456237
2.16E9                   0.8244639090823149       -0.21081200810363368
2.19E9                   0.8012510650392791       -0.28355273027109573
2.22E9                   0.7716903803927079       -0.3538246756830257
2.25E9                   0.7360375086111977       -0.4210782495476612
2.28E9                   0.6945955025719592       -0.4847899878998918
2.31E9                   0.6477119984285906       -0.5444668652869099
2.34E9                   0.5957757963351323       -0.5996501654472335
2.37E9                   0.539213008186399        -0.649918663375008
2.4E9                    0.47848313856281666      -0.6948910073195853
2.43E9                   0.4140755001809918       -0.734227499007845
2.46E9                   0.34650610788033503      -0.7676317407934189
2.49E9                   0.2763147818781711       -0.7948525800304163
2.52E9                   0.20406196541727867      -0.81568642145998
2.55E9                   0.13032489897243096      -0.8299796029398584
2.58E9                   0.055693122435513415     -0.8376304169688122
2.61E9                   -0.019236480996504747    -0.8385905004459686
2.64E9                   -0.0938648350624284      -0.832865518735504
2.67E9                   -0.16759582169950635     -0.8205151991904409
2.7E9                    -0.2398413317513457      -0.8016528052474565
2.73E9                   -0.3100261727395768      -0.7764441264174282
2.76E9                   -0.3775928160750958      -0.7451060316291076
2.79E9                   -0.44200596927104324     -0.7079046121375987
2.82E9                   -0.5027569533043504      -0.6651529294478303
2.85E9                   -0.5593678588267008      -0.6172083809273126
2.88E9                   -0.6113954503556838      -0.5644696975598092
2.91E9                   -0.6584347849567751      -0.5073735924997618
2.94E9                   -0.7001225116204846      -0.44639108398588506
2.97E9                   -0.7361398187936479      -0.3820235210942909
3.0E9                    -0.7662149998724659      -0.3147983455626182
3.03E9                   -0.7901256099815758      -0.24526462688163614
3.06E9                   -0.8077001912908579      -0.17398841171417403
3.09E9                   -0.8188195490252798      -0.10154793116792704
3.12E9                   -0.8234175652610016      -0.02852871185605237
3.15E9                   -0.8214815430688589      0.044481362057149976
3.18E9                   -0.8130520790640322      0.11689698838334578
3.21E9                   -0.7982224677815895      0.18814034072070107
3.24E9                   -0.777137646394463       0.2576458706260886
3.27E9                   -0.7499926929208646      0.32486497389803787
3.3E9                    -0.7170308951010238      0.38927047902095036
3.33E9                   -0.678541410586265       0.4503609181615705
3.36E9                   -0.6348565421711417      0.5076645433173824
3.39E9                   -0.5863486544920111      0.5607430525364041
3.42E9                   -0.5334267615669893      0.6091949927480242
3.45E9                   -0.4765328176592233      0.6526588077154122
3.48E9                   -0.41613774789826574     0.690815501406856
3.51E9                   -0.3527372594617393      0.7233908899529997
3.54E9                   -0.28684747950397144     0.7501574191256378
3.57E9                   -0.2190004705915273      0.7709355304787662
3.6E9                    -0.14973967888686257     0.7855945669416525
3.63E9                   -0.07961537165721176     0.794053218623417
3.66E9                   -0.009180119944246279    0.7962795196976252
3.69E9                   0.061015621944005366     0.7922904169310293
3.72E9                   0.13042779454962972      0.7821509382701866
3.75E9                   0.19852283063682885      0.7659729958722485
3.78E9                   0.2647815415005564       0.7439138625288231
3.81E9                   0.3287027705293499       0.7161743639798411
3.84E9                   0.38980680358058817      0.6829968312493135
