% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Mar 10 2022, 19:48
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.41679333021213927      -0.8028524271279679
330000000                0.3293990745699958       -0.8394329371689813
360000000                0.23907380209945064      -0.8667576245577338
390000000                0.14675095047215622      -0.8845932179603143
420000000                0.05339146619577306      -0.8928011497605797
450000000                -0.04002856628861817     -0.8913412112794351
480000000                -0.13252995302640685     -0.8802733821084874
510000000                -0.2231420941403812      -0.8597580749348261
540000000                -0.31091433135099233     -0.830054952569502
570000000                -0.3949268803835         -0.7915204312189704
600000000                -0.47430127156280877     -0.7446039637519145
630000000                -0.5482102130450405      -0.6898431894638516
660000000                -0.6158867887139766      -0.6278580361917516
690000000                -0.6766329037135903      -0.5593438640190552
720000000                -0.7298268946425374      -0.48506374557133286
750000000                -0.7749302288083033      -0.4058399835733578
780000000                -0.8114932250906906      -0.32254497299148693
810000000                -0.8391597394946594      -0.23609152046219203
840000000                -0.8576707697156785      -0.14742273863512725
870000000                -0.8668669453403064      -0.057501636684946136
900000000                -0.8666898832622787      0.032699469479405205
930000000                -0.8571824010518034      0.12220960271317123
960000000                -0.838487594532039       0.2100697019199901
990000000                -0.8108467990309166      0.2953430092774983
1020000000               -0.7745964668491759      0.3771251489658347
1050000000               -0.7301640059199674      0.4545537841405978
1080000000               -0.6780626364317641      0.5268177451119088
1110000000               -0.618885333112169       0.5931655293436563
1140000000               -0.5532979308310224      0.6529130825376398
1170000000               -0.48203147981353367     0.7054507799585457
1200000000               -0.40587394445744523     0.7502495374566266
1230000000               -0.32566134591616475     0.7868659929808561
1260000000               -0.24226845335534952     0.8149467110622157
1290000000               -0.15659913257869817     0.8342313746142805
1320000000               -0.06957646239379899     0.8445549406907094
1350000000               0.017867269724395562     0.8458487488216525
1380000000               0.10480058209718646      0.8381405825647589
1410000000               0.19030271447894018      0.8215536965005316
1440000000               0.27347333902674364      0.796304832055879
1470000000               0.35344196496619845      0.7627012561671764
1500000000               0.4293769404175629       0.721136866718077
1530000000               0.5004939609918989       0.6720874178670153
1560000000               0.5660640015680048       0.6161049267756827
1590000000               0.6254205953575934       0.5538113307041721
1620000000               0.6779663924187962       0.48589147008413697
1650000000               0.7231789385361367       0.413085478804835
1680000000               0.7606156244780877       0.3361806675720175
1710000000               0.7899177648789835       0.2560029901153862
1740000000               0.8108137758110033       0.17340818456324358
1770000000               0.8231214297717774       0.08927268414277595
1800000000               0.8267491767084675       0.004484392236136236
1830000000               0.8216965297118541       -0.08006658363966299
1860000000               0.808053523901662        -0.16349714568125834
1890000000               0.7859992669255228       -0.2449402767970852
1920000000               0.7557996092284704       -0.3235538822115587
1950000000               0.7178039715544977       -0.39852932093461374
1980000000               0.6724413757573278       -0.4690995541892482
2010000000               0.6202157320333861       -0.5345468485789405
2040000000               0.561700439693167        -0.5942099857262579
2070000000               0.4975323571386069       -0.6474909473440102
