% Model:              cali 2.99 1.02mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 21 2022, 19:13
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.48720613107805594      -0.7671597301151842
330000000                0.40927195203818345      -0.8090513374028613
360000000                0.32790050210360316      -0.8431507377357573
390000000                0.24385356884151932      -0.8691753706706016
420000000                0.1579190401914472       -0.8869197073689732
450000000                0.07090198673928612      -0.8962569554534048
480000000                -0.016383960853766057    -0.8971399748193014
510000000                -0.10312501389432943     -0.8896013955265204
540000000                -0.18851541483078338     -0.8737529409118526
570000000                -0.271765388810966       -0.8497839693133854
600000000                -0.35210881356909174     -0.8179592562332062
630000000                -0.42881055504956306     -0.7786160466572527
660000000                -0.5011734125759116      -0.7321604144173567
690000000                -0.5685446172601273      -0.679062972094819
720000000                -0.6303218290246547      -0.6198539813363734
750000000                -0.6859585819011506      -0.5551179188072254
780000000                -0.7349691317967416      -0.4854875581096689
810000000                -0.7769326667405793      -0.4116376323734211
840000000                -0.811496846230292       -0.3342781456902446
870000000                -0.8383806431182201      -0.25414740456485135
900000000                -0.8573764688754921      -0.17200484280118103
930000000                -0.8683515708805946      -0.08862371433673984
960000000                -0.8712486981179307      -0.0047837295777306
990000000                -0.8660860400351796      0.07873628965042445
1020000000               -0.8529564516903014      0.16116566210170205
1050000000               -0.8320259873068873      0.24174893343083623
1080000000               -0.8035317740299338      0.31975272695028456
1110000000               -0.7677792685805755      0.3944722931972173
1140000000               -0.7251389522922501      0.46523769963550166
1170000000               -0.6760425353709532      0.5314196135878497
1200000000               -0.6209787593705238      0.5924346525508698
1230000000               -0.5604889050677303      0.6477503151263435
1260000000               -0.49516212113425484     0.6968895757745759
1290000000               -0.42563065617038176     0.7394353452515618
1320000000               -0.35256493037038794     0.7750351672331391
1350000000               -0.2766679889274265      0.8034066631427215
1380000000               -0.19866810299723436     0.8243440446181926
1410000000               -0.11930735540109848     0.837724796909148
1440000000               -0.03932439536916519     0.8435127828364412
1470000000               0.040566101331160814     0.8417512109391527
1500000000               0.1196867336445699       0.8325423617641393
1530000000               0.1973917043523743       0.8160242347006659
1560000000               0.2730462315437732       0.7923631648884675
1590000000               0.34601176581336923      0.7617678154899394
1620000000               0.41565043576238275      0.7245089999522062
1650000000               0.4813423843767904       0.6809293105513327
1680000000               0.5425033736094503       0.6314405100103857
1710000000               0.5985966660657365       0.5765147734961741
1740000000               0.6491396053182907       0.516675011465808
1770000000               0.6937071454676439       0.45248630620339725
1800000000               0.731934006399164        0.38454859134882896
1830000000               0.7635162528391408       0.3134901441973925
1860000000               0.7882125564544467       0.23996148777799187
1890000000               0.8058451670292869       0.16462945583614644
1920000000               0.8163005474717622       0.08817130278230866
1950000000               0.8195296216064162       0.011268819010484168
1980000000               0.8155475976621815       -0.06539754869275675
2010000000               0.8044333453735686       -0.14115455721694398
2040000000               0.7863283130742759       -0.21534199306475
2070000000               0.7614349686558338       -0.28731845689390817
2100000000               0.7300147303335426       -0.35646710664141734
2130000000               0.6923853164927544       -0.4222013542006444
2.16E9                   0.6489173919812559       -0.48397047296436047
2.19E9                   0.6000303439758021       -0.5412649769715551
2.22E9                   0.5461870419706168       -0.5936214630296437
2.25E9                   0.48788761439945855      -0.640626408885457
2.28E9                   0.4256626698079409       -0.681918349390705
2.31E9                   0.3600668883923348       -0.7171881509800269
2.34E9                   0.29167411396772425      -0.7461778747928091
2.37E9                   0.22107452946381248      -0.7686795904711833
2.4E9                    0.14887327320354302      -0.7845356919527233
2.43E9                   0.07568881867629465      -0.7936413429768959
2.46E9                   0.0021495119899876515    -0.7959482502784058
2.49E9                   -0.07111224259787292     -0.7914681545060811
2.52E9                   -0.14346749582058269     -0.7802746987665665
2.55E9                   -0.21429883366834643     -0.7625031747310237
2.58E9                   -0.28300807645743414     -0.7383483467911957
2.61E9                   -0.34902305952912355     -0.7080608412157129
2.64E9                   -0.41180327543083495     -0.6719425844000381
2.67E9                   -0.4708443156065307      -0.6303416921798615
2.7E9                    -0.525681125159579       -0.5836471629626527
2.73E9                   -0.575890162593254       -0.5322837136054157
2.76E9                   -0.6210906705626732      -0.4767070668935543
2.79E9                   -0.6609453882976599      -0.4173999033290371
2.82E9                   -0.6951611121228973      -0.3548685171629487
2.85E9                   -0.7234894832477052      -0.2896400079185211
2.88E9                   -0.7457282396128758      -0.2222596676443711
2.91E9                   -0.7617229537720264      -0.1532881565773223
2.94E9                   -0.771369067303894       -0.08329811779272815
2.97E9                   -0.7746138928414684      -0.012870032654762237
3.0E9                    -0.7714582164033712      0.05741269819194125
3.03E9                   -0.7619571808610244      0.1269693062124432
3.06E9                   -0.7462202277404162      0.19522759340931878
3.09E9                   -0.7244099832247596      0.26162996174999814
3.12E9                   -0.6967400776427808      0.3256392226034148
3.15E9                   -0.6634719871108142      0.38674388264768056
3.18E9                   -0.6249110894381991      0.4444626343202333
3.21E9                   -0.5814022318908246      0.4983478511592524
3.24E9                   -0.5333251922849138      0.5479880179369385
3.27E9                   -0.4810904338319311      0.5930092079838943
3.3E9                    -0.4251354679936128      0.6330759129937642
3.33E9                   -0.36592194443325776     0.6678916612218888
3.36E9                   -0.303933335863524       0.6971998606936999
3.39E9                   -0.23967287194918968     0.7207851580313163
3.42E9                   -0.17366128555061025     0.7384753635921951
3.45E9                   -0.106433994039684       0.7501437559430156
3.48E9                   -0.03853750713343196     0.7557114284595623
3.51E9                   0.029474948191061223     0.755149311644237
3.54E9                   0.09704843606921704      0.748479574847118
3.57E9                   0.16363171898408313      0.7357762297731859
3.6E9                    0.22868281638530857      0.7171648764647887
3.63E9                   0.2916745016371953       0.6928216203094286
3.66E9                   0.35209957786140755      0.6629712372411215
3.69E9                   0.4094758239574485       0.6278846798047532
3.72E9                   0.46335053788850583      0.587876012192094
3.75E9                   0.5133046226408026       0.543298851473147
3.78E9                   0.5589561651684626       0.49454238566882486
3.81E9                   0.599963458145022        0.44202704258852554
3.84E9                   0.6360274170314448       0.38619989666849786
3.87E9                   0.6668933578177008       0.3275299197343428
3.9E9                    0.692352126772321        0.2665031975885023
3.93E9                   0.712240610204431        0.20361823909264454
3.96E9                   0.7264416922346097       0.13938149156595722
3.99E9                   0.7348837612377181       0.07430314512630912
4.02E9                   0.7375398812414282       0.008893264858195535
4.05E9                   0.7344267383987984       -0.05634175544077481
4.08E9                   0.7256034475991989       -0.12090245900534298
4.11E9                   0.7111702697104466       -0.18429936881295614
4.14E9                   0.6912672576052256       -0.24605586279192734
4.17E9                   0.6660728275801404       -0.3057109230521812
4.2E9                    0.6358022441180279       -0.3628217842570898
4.23E9                   0.6007060061472871       -0.4169664945463019
4.26E9                   0.5610681253510821       -0.46774639764264725
4.29E9                   0.5172042865908495       -0.5147885442074701
4.32E9                   0.4694598759846798       -0.5577480394981853
4.35E9                   0.41820785566785035      -0.5963103298043193
4.38E9                   0.3638464593828339       -0.6301934211128413
4.41E9                   0.30679668180648556      -0.6591500120782648
4.44E9                   0.24749953789421078      -0.6829695114435111
4.47E9                   0.18641307557960776      -0.7014798995386183
4.5E9                    0.1240091356023477       -0.7145493849176033
4.53E9                   0.06076986555913777      -0.7220878015346116
4.56E9                   -0.002815988898051103    -0.7240476903516385
4.59E9                   -0.06625697589507133     -0.720425013555428
4.62E9                   -0.1290629574968378      -0.7112594604734097
4.65E9                   -0.1907491939125528      -0.6966343205442233
4.68E9                   -0.25084042592744565     -0.6766759167540368
4.71E9                   -0.3088748956297547      -0.6515526079636139
4.74E9                   -0.364408255440884       -0.6214733768314122
4.77E9                   -0.41701732412518766     -0.586686021086779
4.8E9                    -0.4663036514380406      -0.5474749630234956
4.83E9                   -0.5118968495631548      -0.5041586905150105
4.86E9                   -0.5534576421932262      -0.45708684720616843
4.89E9                   -0.5906805760855889      -0.4066370013497427
4.92E9                   -0.6232963399702189      -0.3532111402241788
4.95E9                   -0.6510736445260007      -0.29723195617023246
4.98E9                   -0.6738206351775073      -0.23913900635652433
5.01E9                   -0.6913858350189277      -0.17938483703601238
5.04E9                   -0.7036586449235828      -0.11843116075534138
5.07E9                   -0.7105694566315658      -0.05674515914060522
5.1E9                    -0.7120894550933241      0.005204045466454143
5.13E9                   -0.708230190618087       0.06694874470386773
5.16E9                   -0.6990429840760086      0.12802585771007077
5.19E9                   -0.6846181917467961      0.18798005840054854
5.22E9                   -0.6650843123882135      0.24636686792268653
5.25E9                   -0.6406068861154257      0.3027557336618739
5.28E9                   -0.6113871279454008      0.3567330721558791
5.31E9                   -0.5776602611166063      0.40790521570136207
5.34E9                   -0.539693554865988       0.45590118765225074
5.37E9                   -0.49778410956742364     0.5003752435138813
5.4E9                    -0.4522564538790628      0.5410091453109053
5.43E9                   -0.4034600187857487      0.5775141710137631
5.46E9                   -0.35176653608335146     0.6096328870992008
5.49E9                   -0.2975673821690095      0.6371407242704282
5.52E9                   -0.24127086030218436     0.6598473928383211
5.55E9                   -0.18329939243087312     0.677598157027796
5.58E9                   -0.12408658114150573     0.6902749599232639
