% Model:              cali 1.19 0.25mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 18 2022, 15:27
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5924462063501341       -0.7270248214660425
330000000                0.5267165749625037       -0.7751108675322413
360000000                0.4572008616849512       -0.8173405673217631
390000000                0.3844070129610673       -0.8534119825513884
420000000                0.3088696446026747       -0.8830680938473773
450000000                0.2311453663026093       -0.9060989298302625
480000000                0.15180816525140167      -0.9223433012143154
510000000                0.07144479895708677      -0.9316901378843601
540000000                -0.009349820899231531    -0.9340794270945086
570000000                -0.08997724941488078     -0.9295027502612886
600000000                -0.16984012037384436     -0.9180034173993739
630000000                -0.24834672607191888     -0.8996761997771131
660000000                -0.32491553922229405     -0.8746666638129611
690000000                -0.3989796482847634      -0.8431701114622925
720000000                -0.46999107506742066     -0.8054301353529598
750000000                -0.5374249443831463      -0.7617367994055058
780000000                -0.6007834744428895      -0.7124244588305533
810000000                -0.6595997580601195      -0.6578692359970811
840000000                -0.7134413054022893      -0.5984861716446664
870000000                -0.7619133207825022      -0.5347260734165695
900000000                -0.8046616876198653      -0.4670720864122984
930000000                -0.8413756379400289      -0.3960360127624613
960000000                -0.8717900852681629      -0.3221544093301131
990000000                -0.8956876023398541      -0.2459844947104497
1020000000               -0.9129000280631452      -0.16809989823742563
1050000000               -0.92330969124296        -0.08908628488223932
1080000000               -0.9268502416684392      -0.009536891701634496
1110000000               -0.9235070828348437      0.06995198903609572
1140000000               -0.913317403702881       0.14878554358008067
1170000000               -0.8963698105160944      0.2263749514832497
1200000000               -0.8728035629030757      0.302141846420073
1230000000               -0.8428074214988183      0.3755226888258206
1260000000               -0.8066181164967219      0.44597301807827217
1290000000               -0.7645184477366854      0.5129715529601312
1320000000               -0.7168350269162138      0.5760241092458628
1350000000               -0.6639356728177161      0.6346672999079477
1380000000               -0.6062264755772947      0.6884719762297031
1410000000               -0.5441485605759948      0.7370463632264772
1440000000               -0.4781746061255831      0.7800388510532263
1470000000               -0.4088051820582643      0.8171404356981253
1500000000               -0.3365649559769467      0.848086838089637
1530000000               -0.26199876931529265     0.8726603331229085
1560000000               -0.18566756073051086     0.8906912817668554
1590000000               -0.10814413567465345     0.9020593211470107
1620000000               -0.030008820754829912    0.9066941660319225
1650000000               0.04815493823506021      0.9045760011668955
1680000000               0.12576497945701526      0.8957354684063997
1710000000               0.2022447874283234       0.8802532632288802
1740000000               0.2770277820400569       0.8582593560287697
1770000000               0.3495615065259127       0.8299318517269239
1800000000               0.41931168718861933      0.7954955005277665
1830000000               0.4857661387555581       0.7552198731626361
1860000000               0.5484384891344075       0.709417215690209
1890000000               0.6068716985087989       0.6584400008758647
1920000000               0.6606413490779733       0.6026781950915177
1950000000               0.7093586832157058       0.5425562616083698
1980000000               0.7526733697610531       0.4785299226993209
2010000000               0.7902759799259418       0.41108270439819344
2040000000               0.8219001561579007       0.34072228909689717
2070000000               0.8473244591370208       0.2679767022999224
2100000000               0.8663738798841518       0.19339036111752678
2130000000               0.8789210058378232       0.11752001380764421
2.16E9                   0.88488683235928         0.040930601293052565
2.19E9                   0.8842412145821505       -0.0358089265037463
2.22E9                   0.877002959300572        -0.11212980607717032
2.25E9                   0.863239561764247        -0.18746763546423217
2.28E9                   0.8430665962836521       -0.26126650042337934
2.31E9                   0.8166467703326387       -0.33298302858030115
2.34E9                   0.7841886493410144       -0.4020903509007127
2.37E9                   0.7459450557953254       -0.46808194936293995
2.4E9                    0.7022111454444012       -0.5304753649541565
2.43E9                   0.6533221667796796       -0.5888157355156415
2.46E9                   0.5996509166127613       -0.6426791306933304
2.49E9                   0.5416049109134295       -0.6916756532627631
2.52E9                   0.4796232952696471       -0.7354522795019962
2.55E9                   0.41417352180323413      -0.7736954161111858
2.58E9                   0.3457478209327867       -0.8061331550126685
2.61E9                   0.2748594970040067       -0.8325372109545133
2.64E9                   0.20203907730428838      -0.8527245299599966
2.67E9                   0.1278303436974186       -0.8665585597381592
2.7E9                    0.05278627611301517      -0.8739501756748681
2.73E9                   -0.022535064154214624    -0.8748582583041493
2.76E9                   -0.09757468340979686     -0.8692899195019109
2.79E9                   -0.17177680985097085     -0.8573003757290959
2.82E9                   -0.2445930253062951      -0.8389924673851491
2.85E9                   -0.315486345797496       -0.8145158245292194
2.88E9                   -0.38393522085140197     -0.7840656810534095
2.91E9                   -0.4494374199460933      -0.7478813422292386
2.94E9                   -0.5115137738703114      -0.7062443140506278
2.97E9                   -0.569711738606259       -0.6594761068765829
3.0E9                    -0.6236087502520791      -0.6079357301289594
3.03E9                   -0.6728153412991607      -0.552016898960582
3.06E9                   -0.7169779912083354      -0.49214497771715654
3.09E9                   -0.7557816878506796      -0.42877368827902923
3.12E9                   -0.7889521805003424      -0.36238161402394325
3.15E9                   -0.8162579100002056      -0.2934685312661731
3.18E9                   -0.8375116062222733      -0.22255160003892493
3.21E9                   -0.8525715468514893      -0.15016144451634725
3.24E9                   -0.8613424738290765      -0.07683815131611038
3.27E9                   -0.8637761645843949      -0.003127212270213284
3.3E9                    -0.8598716550921885      0.070424562530756
3.33E9                   -0.8496751116336153      0.14327313439648146
3.36E9                   -0.8332793491432423      0.21488129943696005
3.39E9                   -0.8108229964553237      0.28472269448357485
3.42E9                   -0.7824893125337926      0.35228571268173103
3.45E9                   -0.7485046622169284      0.4170772956142991
3.48E9                   -0.7091366644156883      0.4786265698494354
3.51E9                   -0.6646920296665306      0.5364882976604979
3.54E9                   -0.6155141070445289      0.5902461144191994
3.57E9                   -0.5619801629130897      0.6395155278763821
3.6E9                    -0.5044984158256663      0.6839466573943435
3.63E9                   -0.44350485324738664     0.7232266939430088
3.66E9                   -0.3794598570762796      0.7570820641122133
3.69E9                   -0.31284466592728777     0.7852802839777354
3.72E9                   -0.24415770322077615     0.8076314911546668
3.75E9                   -0.17391080108214876     0.8239896460998746
3.78E9                   -0.1026253507383153      0.8342533967378833
3.81E9                   -0.030828410444683565    0.8383666037453061
3.84E9                   0.04095119835427994      0.8363185272138143
3.87E9                   0.11218677684397226      0.8281436786733135
3.9E9                    0.18235758847242672      0.813921345289992
3.93E9                   0.2509526261397568       0.7937747952320806
3.96E9                   0.31747428269673394      0.7678701746417079
3.99E9                   0.3814419021220884       0.7364151075025726
4.02E9                   0.4423951897899652       0.6996570103296802
4.05E9                   0.4998974609557813       0.6578811343108759
4.08E9                   0.5535387067261098       0.6114083487841536
4.11E9                   0.6029384574176646       0.5605926815433909
4.14E9                   0.6477484240016893       0.5058186334945297
4.17E9                   0.6876548998175089       0.44749828722440554
4.2E9                    0.7223809068017868       0.3860682306249733
4.23E9                   0.7516880725851096       0.3219863180223821
4.26E9                   0.7753782271190204       0.25572829178278084
4.29E9                   0.7932947093301828       0.18778428781614737
4.32E9                   0.8053233759874789       0.11865524854927248
4.35E9                   0.8113933063711571       0.048849267307903725
4.38E9                   0.8114771977122239       -0.021122111409166613
4.41E9                   0.8055914479351611       -0.09074761065291528
4.44E9                   0.7937959240253036       -0.15951993281260415
4.47E9                   0.7761934164784752       -0.226939437959238
4.5E9                    0.7529287827014279       -0.2925177618136258
4.53E9                   0.7241877848960254       -0.35578134624350755
4.56E9                   0.6901956306981273       -0.4162748557145987
4.59E9                   0.6512152275772319       -0.47356445386072665
4.62E9                   0.6075451645580906       -0.5272409156300851
4.65E9                   0.559517437046978        -0.5769225521324339
4.68E9                   0.5074949323460388       -0.6222579271396383
4.71E9                   0.4518686949663222       -0.662928345962916
4.74E9                   0.3930549919613306       -0.6986500992360838
4.77E9                   0.33149219985511674      -0.729176445547678
4.8E9                    0.2676375358166652       -0.7542993185877616
4.83E9                   0.2019636573422565       -0.7738507460424081
4.86E9                   0.13495515593624993      -0.7877039696624416
4.89E9                   0.06710497159142914      -0.795774258313712
4.92E9                   -0.0010892443788167228   -0.7980194086242769
4.95E9                   -0.06912879035448292     -0.7944399307352428
4.98E9                   -0.1365175716933095      -0.7850789194737493
5.01E9                   -0.20276572745027321     -0.7700216138300162
5.04E9                   -0.267393200729152       -0.749394649736991
5.07E9                   -0.3299332278530749      -0.7233650128452825
5.1E9                    -0.38993572256195963     -0.692138699218874
5.13E9                   -0.4469705317301831      -0.6559590930077278
5.16E9                   -0.5006305391338359      -0.6151050715138973
5.19E9                   -0.5505345937023709      -0.5698888499271598
5.22E9                   -0.5963302385021806      -0.5206535808992533
5.25E9                   -0.6376962178851593      -0.467770727294501
5.28E9                   -0.6743447422259429      -0.41163722976691564
5.31E9                   -0.7060234928089685      -0.35267249329191425
5.34E9                   -0.7325173529176757      -0.2913152181737519
5.37E9                   -0.7536498544377562      -0.22802010129766348
5.4E9                    -0.769284331780028       -0.16325443329269593
5.43E9                   -0.7793247768962607      -0.09749461681571274
5.46E9                   -0.7837163906182426      -0.03122263129515257
5.49E9                   -0.7824458270286049      0.03507753032455194
5.52E9                   -0.7755411292096839      0.10092342658776482
5.55E9                   -0.7630713567512053      0.1658377073580731
5.58E9                   -0.7451459078880384      0.22935160091347595
5.61E9                   -0.721913542157905       0.2910083204444162
5.64E9                   -0.6935611129161644      0.3503663623974671
5.67E9                   -0.6603120225990581      0.4070026705413732
5.7E9                    -0.6224244167328123      0.4605156419215985
5.73E9                   -0.5801891347154028      0.5105279540391152
5.76E9                   -0.5339274362112882      0.5566891955240431
5.79E9                   -0.4839885219002481      0.598678284848495
5.82E9                   -0.43074686723040645     0.6362056627819844
5.85E9                   -0.3745993883278249      0.6690152449052041
5.88E9                   -0.31596246043973936     0.6968861212196984
5.91E9                   -0.2552688110146772      0.7196339911301669
5.94E9                   -0.1929643110725758      0.7371123240877573
5.97E9                   -0.12950468972669285     0.7492132386373659
6.0E9                    -0.06535219745959324     0.7558680953379269
