% Model:              three_layers reality at 0.1mm.mph
% Version:            COMSOL 5.6.0.280
% Date:               Feb 25 2022, 15:51
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.5989908539972593       -0.7273091603878576
330000000                0.5335537069166604       -0.7758236734804183
360000000                0.46429893953450674      -0.8185319191913852
390000000                0.39172868476206535      -0.8551299530854932
420000000                0.31637170556781274      -0.8853580220898319
450000000                0.23877884881631709      -0.9090026978212542
480000000                0.15951854306531443      -0.9258986233470905
510000000                0.07917229380819109      -0.9359298725952837
540000000                -0.0016698392118204453   -0.9390309202148265
570000000                -0.08241377695499015     -0.9351872189804542
600000000                -0.16246595380567844     -0.9244353834881633
630000000                -0.2412378259774334      -0.9068629801553025
660000000                -0.31815032923036174     -0.8826079258470287
690000000                -0.3926382576734744      -0.8518574997647104
720000000                -0.46415453307757226     -0.8148469760857817
750000000                -0.532174335175437       -0.771857887051834
780000000                -0.5961990610766449      -0.7232159299787586
810000000                -0.6557600854173729      -0.6692885331227859
840000000                -0.7104222911463163      -0.6104820995166009
870000000                -0.7597873442256106      -0.5472389493739414
900000000                -0.8034966861069714      -0.48003398510594003
930000000                -0.8412342207422392      -0.40937110438194396
960000000                -0.872728674189202       -0.33577939031064635
990000000                -0.8977556087955532      -0.25980910773858085
1020000000               -0.9161390753578775      -0.182027538513861
1050000000               -0.9277528907424714      -0.10301468803551005
1080000000               -0.9325215307818241      -0.023358898220571193
1110000000               -0.9304206320607866      0.056347599093632475
1140000000               -0.9214770990236906      0.13551315163370203
1170000000               -0.9057688165523752      0.21355114419639323
1200000000               -0.8834239712631149      0.289884408452093
1230000000               -0.854619988012378       0.3639495504381509
1260000000               -0.8195820915588379      0.43520116111131557
1290000000               -0.7785815061280794      0.5031158776446496
1320000000               -0.7319333086482112      0.5671962639655131
1350000000               -0.6799939543307466      0.62697448063961
1380000000               -0.6231584955246489      0.6820157167411295
1410000000               -0.5618575175765966      0.7319213578514039
1440000000               -0.49655381674179655     0.7763318676164304
1470000000               -0.42773884799928763     0.8149293618154471
1500000000               -0.35592897132338347     0.8474398574664808
1530000000               -0.2816615266910394      0.8736351818175541
1560000000               -0.20549076887248355     0.8933345290806433
1590000000               -0.1279836940813441      0.9064056555828277
1620000000               -0.049715790471030454    0.912765707072821
1650000000               0.02873325480934881      0.9123816746430455
1680000000               0.10678385988797086      0.9052704787105736
1710000000               0.1838608314882981       0.8914986832234025
1740000000               0.25939759631583625      0.8711818449551334
1770000000               0.3328403493281267       0.8444835054222332
1800000000               0.4036520897795983       0.8116138353321999
1830000000               0.4713165162492503       0.7728279439411507
1860000000               0.5353417538769328       0.7284238677210032
1890000000               0.5952638877998407       0.6787402551207397
1920000000               0.6506502792623007       0.6241537656879632
1950000000               0.7011026419421023       0.5650762038776
1980000000               0.7462598580750893       0.5019514094690245
2010000000               0.7858005162031795       0.43525192755599795
2040000000               0.8194451538374662       0.36547548292927373
2070000000               0.8469581909027145       0.29314128422425106
2100000000               0.8681495416951531       0.21878618440609765
2130000000               0.8828758952932194       0.1429607250313769
2.16E9                   0.8910416566910829       0.0662250919954128
2.19E9                   0.8925995430406701       -0.010854988556412207
2.22E9                   0.8875508317993394       -0.08771238595682825
2.25E9                   0.875945259723946        -0.16378270319350924
2.28E9                   0.8578805740498986       -0.23850838920581505
2.31E9                   0.8335017393227393       -0.3113427969946111
2.34E9                   0.8029998055915407       -0.3817541595154664
2.37E9                   0.7666104455101035       -0.44922945658587266
2.4E9                    0.7246121696689148       -0.5132781463508668
2.43E9                   0.6773242306941513       -0.5734357358691646
2.46E9                   0.6251042277455756       -0.62926716540283
2.49E9                   0.5683454239369505       -0.6803699805392671
2.52E9                   0.5074737914628562       -0.726377264124551
2.55E9                   0.44294480368185385      -0.7669602977903027
2.58E9                   0.37524000235363336      -0.8018309219619699
2.61E9                   0.3048633785232475       -0.8307435691397491
2.64E9                   0.23233761367393094      -0.8534969585948226
2.67E9                   0.15820022319684793      -0.869935459089523
2.7E9                    0.08299962850173853      -0.8799501366211975
2.73E9                   0.007291163640186582     -0.8834794986640827
2.76E9                   -0.06836698319853518     -0.880509927147511
2.79E9                   -0.14341788266629882     -0.8710757763409198
2.82E9                   -0.21731000131771092     -0.8552591099585657
2.85E9                   -0.2895013191769298      -0.8331890632587655
2.88E9                   -0.35946338110059983     -0.8050408309198498
2.91E9                   -0.4266852403888812      -0.7710342923744739
2.94E9                   -0.4906772595641763      -0.7314322915950998
2.97E9                   -0.5509747385212512      -0.686538590083103
3.0E9                    -0.607141343645749       -0.6366955122004176
3.03E9                   -0.6587723130195219      -0.5822813029338256
3.06E9                   -0.7054974148527099      -0.5237072189352653
3.09E9                   -0.746983636945078       -0.4614143759342777
3.12E9                   -0.7829375874363015      -0.3958703768588115
3.15E9                   -0.813107588650214       -0.32756574725529886
3.18E9                   -0.8372854484928549      -0.2570102059512589
3.21E9                   -0.8553078962897196      -0.18472880055427812
3.24E9                   -0.8670576728573375      -0.11125793825089028
3.27E9                   -0.8724642673895341      -0.037141343429157224
3.3E9                    -0.8715042967711407      0.03707402610003233
3.33E9                   -0.8642015258609025      0.11084207203563289
3.36E9                   -0.8506265302956222      0.18362162581503028
3.39E9                   -0.8308960062431643      0.25488046449826707
3.42E9                   -0.8051717344623701      0.32409924123323386
3.45E9                   -0.7736592087070816      0.3907753005193007
3.48E9                   -0.7366059412354865      0.454426349272278
3.51E9                   -0.6942994606606724      0.514593956349595
3.54E9                   -0.6470650197445472      0.5708468547864477
3.57E9                   -0.5952630328570926      0.6227840229086625
3.6E9                    -0.5392862648479174      0.6700375224381995
3.63E9                   -0.4795567947620201      0.7122750740312109
3.66E9                   -0.41652277921142905     0.7492023530811686
3.69E9                   -0.35065504158039973     0.7805649909324153
3.72E9                   -0.28244351397409356     0.8061502693116491
3.75E9                   -0.2123935594617634      0.8257884982214198
3.78E9                   -0.14102220270373494     0.8393540699102653
3.81E9                   -0.06885429698593608     0.8467661839865871
3.84E9                   0.0035813438826988175    0.8479892408858382
3.87E9                   0.0757558206735439       0.8430329032229619
3.9E9                    0.14714400239568468      0.8319518267596012
3.93E9                   0.21722833048901258      0.8148450651346799
3.96E9                   0.2855025457195337       0.7918551549781744
3.99E9                   0.35147531053508807      0.7631668907264617
4.02E9                   0.41467370082141475      0.729005801162721
4.05E9                   0.4746465425679063       0.6896363423169627
4.08E9                   0.5309675711502484       0.6453598235421893
4.11E9                   0.583238393374791        0.5965120852068994
4.14E9                   0.6310912349575641       0.5434609472433283
4.17E9                   0.6741914581846565       0.48660344802336025
4.2E9                    0.7122398358902409       0.426362893115271
4.23E9                   0.7449745689330101       0.3631857335728794
4.26E9                   0.7721730348857755       0.29753829442153007
4.29E9                   0.793653256882001        0.22990337508696307
4.32E9                   0.80927508314916         0.16077674488667937
4.35E9                   0.8189410698789331       0.09066355788735614
4.38E9                   0.8225970625836404       0.02007471146845763
4.41E9                   0.8202324730390824       -0.0504768268115893
4.44E9                   0.8118802506827191       -0.12047970019468851
4.47E9                   0.7976165485163904       -0.18942782757179677
4.5E9                    0.7775600847791417       -0.25682402823489064
4.53E9                   0.7518712030938239       -0.3221835819409453
4.56E9                   0.7207506357109029       -0.38503769914580793
4.59E9                   0.6844379768506355       -0.4449368760147079
4.62E9                   0.6432098758287375       -0.5014541089037089
4.65E9                   0.5973779624964589       -0.5541879436977506
4.68E9                   0.5472865201556513       -0.6027653367565051
4.71E9                   0.4933099235149431       -0.6468443059268001
4.74E9                   0.43584986118104063      -0.6861163522220435
4.77E9                   0.3753323635770688       -0.7203086350109309
4.8E9                    0.312204658191078        -0.7491858856912179
4.83E9                   0.2469318746217061       -0.772552046788111
4.86E9                   0.17999362250759907      -0.7902516249760997
4.89E9                   0.11188046626012049      -0.8021707479387882
4.92E9                   0.04309032116923248      -0.8082379165581547
4.95E9                   -0.025875202942708952    -0.8084244454988272
4.98E9                   -0.0945144838378532      -0.8027445875219819
